label,task_type,method,model_id,weight_source,backbone_train_mode,checkpoint_path,randomize_scope,randomize_layers,seed,layer,token_position,pooling_mode,artifact_path,train_accuracy,train_macro_f1,val_accuracy,val_macro_f1,test_accuracy,test_macro_f1,baseline_train_accuracy,baseline_train_macro_f1,baseline_val_accuracy,baseline_val_macro_f1,baseline_test_accuracy,baseline_test_macro_f1,shuffled_train_accuracy,shuffled_train_macro_f1,shuffled_val_accuracy,shuffled_val_macro_f1,shuffled_test_accuracy,shuffled_test_macro_f1,train_r2,train_rmse,train_mae,val_r2,val_rmse,val_mae,test_r2,test_rmse,test_mae,baseline_train_r2,baseline_train_rmse,baseline_train_mae,baseline_val_r2,baseline_val_rmse,baseline_val_mae,baseline_test_r2,baseline_test_rmse,baseline_test_mae,shuffled_train_r2,shuffled_train_rmse,shuffled_train_mae,shuffled_val_r2,shuffled_val_rmse,shuffled_val_mae,shuffled_test_r2,shuffled_test_rmse,shuffled_test_mae
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,1,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/future_burstiness__layer_1__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.2690543282293262,3275413.235551944,1333264.3888695736,-0.8050404815352386,7292365.141924642,4100383.6934848903,-1.2797190641937632,7659390.970888239,4203983.534503368,0.135190952125677,3562736.1672869255,1358459.6893354203,0.158963953253911,4977740.341181981,1533103.0267747666,0.08068274343506898,4863918.386742929,1667426.4728482848,-0.694757299087225,4987435.666727607,2036753.8937775642,-1.4792996702767773,8546522.585162073,4643155.586441344,-1.7241690333289124,8372797.715379022,4711148.620977398
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,2,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/future_burstiness__layer_2__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.14747175223866926,8477644.225869661,4763347.381294048,0.028308100078004772,11024786.818812989,5459248.007737835,0.06978374020868383,10987829.190246489,5956429.683547492,0.16289906929833198,8400588.479601763,4765094.211980071,0.1170927372355518,10509049.893084064,5096925.671687135,0.013461349704441128,11315584.407704841,5623483.271655737,-0.007250150687890811,9214875.427545777,5508343.446790931,-0.0056238137434063695,11215630.263273,5773399.002804591,-0.0073160923734054695,11434122.014878362,6223960.795119832
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,2,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/future_burstiness__layer_2__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.09722545108039593,3640099.0698733483,1429885.2265157301,0.020414926112103382,5372123.805871381,1707434.1011290608,0.04606072056619526,4954660.926875074,1830091.730217169,0.1351910522548283,3562735.9610369103,1358496.5144578945,0.15904970069385038,4977486.583110361,1533088.6704278376,0.08067195623105539,4863946.923097303,1667513.4329101585,-0.031455803724460996,3890889.186403926,1615604.6848020758,-0.02168148728793806,5486339.711005054,1819817.2154702342,-0.030145433806218147,5148762.316961576,1932098.569944045
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,2,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/future_burstiness__layer_2__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.22278172808890873,8094542.339402349,4731723.403559176,-0.02129936990980963,11302706.263493143,5906719.671564589,0.03741204391051922,11177383.39776181,6280353.83093846,0.16289906660962805,8400588.493092787,4765039.808142836,0.11710036237298915,10509004.512823775,5096904.612582195,0.013476993914915969,11315494.687912382,5623413.351082611,-0.0713281956752927,9503466.880009735,5747929.820481252,-0.08478938225586452,11648731.154101431,6197103.8473069295,-0.05700971697326951,11712764.899553763,6585161.053596758
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,2,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/future_burstiness__layer_2__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.43925741485871184,2868833.343890049,1332532.3502689563,-2.7708837367299455,10540143.036533047,6146984.567111392,-3.7398084407042864,11044192.50541592,6393378.571481152,0.135190952125677,3562736.1672869255,1358459.6893354203,0.158963953253911,4977740.341181981,1533103.0267747666,0.08068274343506898,4863918.386742929,1667426.4728482848,-0.6868164053105663,4975737.472991791,2086551.5307591096,-2.7650091730260833,10531929.72630515,5910159.432034462,-2.3354099024033124,9264632.137885295,5434995.553093296
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,2,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/future_burstiness__layer_2__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.19296547237516903,8248345.724581918,4788530.018394169,-0.02260848284278061,11309947.911159638,5897275.416129441,0.05167351479281812,11094273.70811974,6199402.302849879,0.16289906660962805,8400588.493092787,4765039.808142836,0.11710036237298915,10509004.512823775,5096904.612582195,0.013476993914915969,11315494.687912382,5623413.351082611,-0.07364492622764418,9513736.880451998,5765953.264336245,-0.07539102039751167,11598160.439515091,6242113.027994263,-0.08159693384459188,11848207.7327158,6663622.780426376
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,2,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/future_burstiness__layer_2__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.3275612518714617,3141592.964698988,1311121.062082705,-2.0589655186568714,9493191.11496942,5344263.729669338,-4.349261703595687,11732768.340115314,5628541.3979866225,0.135190952125677,3562736.1672869255,1358459.6893354203,0.158963953253911,4977740.341181981,1533103.0267747666,0.08068274343506898,4863918.386742929,1667426.4728482848,-0.7300064686805354,5039035.4507205775,2069465.1039512781,-1.9296833309206867,9290418.403786842,5073968.249409168,-2.1779427954105355,9043293.179192577,5126705.0148968445
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,3,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/future_burstiness__layer_3__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.16819508908895442,8373972.648691991,4702203.817371945,0.035107034554637595,10986148.860501152,5405480.229534024,0.07625995704776245,10949513.448663091,5975245.279348166,0.16289906929833198,8400588.479601763,4765094.211980071,0.1170927372355518,10509049.893084064,5096925.671687135,0.013461349704441128,11315584.407704841,5623483.271655737,-0.006499980445847875,9211443.304501055,5504924.781604149,-0.0040079450939845,11206615.82314053,5769133.958193444,-0.0059244992601019675,11426221.245298043,6206306.582117614
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,3,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/future_burstiness__layer_3__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.11300241265941191,3608151.5412789467,1407506.6828302674,0.03191189922265503,5340505.594287961,1676097.0006489428,0.057616291696032995,4924560.278442532,1823897.9802570867,0.1351910522548283,3562735.9610369103,1358496.5144578945,0.15904970069385038,4977486.583110361,1533088.6704278376,0.08067195623105539,4863946.923097303,1667513.4329101585,-0.03959945596899073,3906218.8550713644,1634574.8758656057,-0.024905759147252127,5494989.919819309,1828074.448216636,-0.03456584874337065,5159797.31337301,1950802.2972577477
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,3,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/future_burstiness__layer_3__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.243569171928387,7985560.568383915,4737372.102521451,-0.017895512293201632,11283855.320431042,5941065.218006745,0.05135703001380487,11096124.798393542,6280087.405365668,0.16289906660962805,8400588.493092787,4765039.808142836,0.11710036237298915,10509004.512823775,5096904.612582195,0.013476993914915969,11315494.687912382,5623413.351082611,-0.07762624187265965,9531360.090529133,5768840.053986512,-0.05964146192052899,11512917.188314395,6133631.5471982295,-0.059776627184172426,11728084.999010127,6470381.857864765
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,3,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/future_burstiness__layer_3__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.41053198515623546,2941397.1861191494,1372698.1331985183,-3.0301443897385782,10896455.168146782,6228893.914844163,-3.3145529536058476,10537109.05269183,6184724.3866394395,0.135190952125677,3562736.1672869255,1358459.6893354203,0.158963953253911,4977740.341181981,1533103.0267747666,0.08068274343506898,4863918.386742929,1667426.4728482848,-0.7176800449731109,5021051.609755312,2115004.1574409334,-2.641463343581157,10357689.902225548,6059240.562600815,-2.420114698376337,9381535.114983762,5633838.418342485
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,3,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/future_burstiness__layer_3__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.2143420755981018,8138372.156619145,4774257.955805416,-0.00879672050822955,11233309.89795398,5905179.671595363,0.04396953177688556,11139246.201398896,6355501.260544526,0.16289906660962805,8400588.493092787,4765039.808142836,0.11710036237298915,10509004.512823775,5096904.612582195,0.013476993914915969,11315494.687912382,5623413.351082611,-0.08014340301780365,9542485.45772265,5782917.9358020965,-0.08467168935635172,11648099.229529196,6317060.563635102,-0.0804083186213933,11841695.68055295,6662153.6976007
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,3,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/future_burstiness__layer_3__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.30137215735876355,3202185.5622692956,1378844.9446521953,-1.9644386523800894,9345362.821218202,5540213.739164658,-3.0622188053220567,10224338.730166946,5256896.726835878,0.135190952125677,3562736.1672869255,1358459.6893354203,0.158963953253911,4977740.341181981,1533103.0267747666,0.08068274343506898,4863918.386742929,1667426.4728482848,-0.7355763986645449,5047140.772942309,2091490.9641980552,-1.6874932522042134,8898127.503289048,5268886.67914476,-2.5796827581469897,9597891.6507329,5008243.631477254
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,4,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/future_burstiness__layer_4__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.18438539235210194,8292076.41611302,4648783.064828306,0.04379462933628586,10936579.104695309,5348074.983025357,0.08477461525844698,10898932.550194375,5951549.81624239,0.16289906929833198,8400588.479601763,4765094.211980071,0.1170927372355518,10509049.893084064,5096925.671687135,0.013461349704441128,11315584.407704841,5623483.271655737,-0.005900113714830901,9208697.918487156,5503159.332053349,-0.0032597535735903183,11202439.433086466,5758732.236481396,-0.005188150221638432,11422038.412825178,6182150.434112565
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,4,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/future_burstiness__layer_4__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.12607035768051456,3581473.856525633,1389809.1990602294,0.04010863788767294,5317848.677804469,1639867.909211339,0.07126706498957702,4888763.141935828,1787293.4523467082,0.1351910522548283,3562735.9610369103,1358496.5144578945,0.15904970069385038,4977486.583110361,1533088.6704278376,0.08067195623105539,4863946.923097303,1667513.4329101585,-0.04105746276135225,3908957.0722377184,1634281.392045839,-0.02695649495979624,5500484.640296337,1837081.6811841193,-0.03622481147814893,5163932.614519394,1958858.795689921
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,4,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/future_burstiness__layer_4__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.25601965265050963,7919568.686479256,4705913.471960361,-0.007054053580948461,11223603.096394368,5864167.9359731395,0.05739052491197061,11060782.101222863,6329762.972158993,0.16289906660962805,8400588.493092787,4765039.808142836,0.11710036237298915,10509004.512823775,5096904.612582195,0.013476993914915969,11315494.687912382,5623413.351082611,-0.07439829783730545,9517074.167391233,5752849.450359951,-0.0660782914095901,11547832.056752397,6154918.186605121,-0.056244318113642944,11708523.424637688,6471031.544201664
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,4,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/future_burstiness__layer_4__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.40727901554605994,2949502.0460288874,1357987.151187467,-2.403603451645932,10013696.190251349,6168452.481551424,-2.88964203524727,10004799.518672546,5881074.997938905,0.135190952125677,3562736.1672869255,1358459.6893354203,0.158963953253911,4977740.341181981,1533103.0267747666,0.08068274343506898,4863918.386742929,1667426.4728482848,-0.7114868296094168,5011991.559596936,2148539.1411777735,-2.1350456206104504,9610519.534619754,5857145.495213023,-2.4047440875043327,9360430.222522898,5736411.484015349
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,4,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/future_burstiness__layer_4__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.2290396235601866,8061889.236647675,4742483.494781722,0.0033074001880446513,11165714.682328414,5790786.965731868,0.059312449757833674,11049500.207976233,6236868.456868834,0.16289906660962805,8400588.493092787,4765039.808142836,0.11710036237298915,10509004.512823775,5096904.612582195,0.013476993914915969,11315494.687912382,5623413.351082611,-0.07679131697857944,9527667.014245283,5778128.371215077,-0.08430926952330453,11646153.085405774,6311763.34158043,-0.07772165282788013,11826963.064513223,6701887.555202973
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,4,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/future_burstiness__layer_4__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.33628894879753857,3121138.743417175,1375254.7509918783,-1.6813301468477464,8887918.812735662,5542640.490401833,-2.901499160000216,10020037.153192788,5555511.814205856,0.135190952125677,3562736.1672869255,1358459.6893354203,0.158963953253911,4977740.341181981,1533103.0267747666,0.08068274343506898,4863918.386742929,1667426.4728482848,-0.7284138245242735,5036715.448338037,2119499.654751354,-1.7466245262178393,8995484.927756682,5526779.893228,-1.7143865244423728,8357750.809057837,5093990.89675955
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,5,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/future_burstiness__layer_5__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.1965240864481993,8230140.116690541,4622830.151460677,0.04359650805401061,10937712.050042575,5351323.007510813,0.09098097958546758,10861915.541467732,5907709.687744058,0.16289906929833198,8400588.479601763,4765094.211980071,0.1170927372355518,10509049.893084064,5096925.671687135,0.013461349704441128,11315584.407704841,5623483.271655737,-0.0065600389468647435,9211718.1267739,5507915.638458494,-0.004462952545687626,11209154.90470245,5775173.215713828,-0.005663081519789115,11424736.436532203,6199226.592381201
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,5,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/future_burstiness__layer_5__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.1394824717695975,3553885.3304024097,1386418.8169192974,0.04024620199000062,5317467.607966644,1674836.0659444276,0.07595742076923251,4876402.719648112,1811256.1562748835,0.1351910522548283,3562735.9610369103,1358496.5144578945,0.15904970069385038,4977486.583110361,1533088.6704278376,0.08067195623105539,4863946.923097303,1667513.4329101585,-0.042676103842550495,3911994.7244560244,1639105.0106572646,-0.027045653542828285,5500723.406385812,1828864.9446965137,-0.0342123772154308,5158915.785506396,1942256.8563292893
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,5,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/future_burstiness__layer_5__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.26868396407431117,7851874.442339289,4702031.7117845565,-0.009871020247366413,11239289.661009062,5890088.774352339,0.05658339779318333,11065516.589452982,6353875.3698198665,0.16289906660962805,8400588.493092787,4765039.808142836,0.11710036237298915,10509004.512823775,5096904.612582195,0.013476993914915969,11315494.687912382,5623413.351082611,-0.07338709612710126,9512594.475286862,5765279.228000939,-0.0753643581676644,11598016.66170297,6249521.428817171,-0.06226231973461771,11741830.980299942,6592807.878873464
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,5,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/future_burstiness__layer_5__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.41168228727043266,2938525.8278878042,1401763.3777835362,-1.8742722933636609,9202141.08695566,5851973.4120907085,-2.2783776265701237,9185082.502254546,5776657.274194613,0.135190952125677,3562736.1672869255,1358459.6893354203,0.158963953253911,4977740.341181981,1533103.0267747666,0.08068274343506898,4863918.386742929,1667426.4728482848,-0.6971536556610491,4990960.4936670475,2141960.739203519,-2.0936168158119246,9546808.105920913,5989726.4509162195,-2.3062825744264432,9224090.537946023,5770415.963060713
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,5,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/future_burstiness__layer_5__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.25137573998966933,7944247.142212553,4708665.207870929,-0.0036839998062796475,11204807.75813195,5924834.813887938,0.051459219124884936,11095527.13746973,6363149.668315507,0.16289906660962805,8400588.493092787,4765039.808142836,0.11710036237298915,10509004.512823775,5096904.612582195,0.013476993914915969,11315494.687912382,5623413.351082611,-0.07110442097534775,9502474.305315794,5756056.579624786,-0.05616112364027792,11493994.843818143,6129960.144549104,-0.0817938699287275,11849286.338506244,6732403.920540318
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,5,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/future_burstiness__layer_5__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.3519977047550241,3083981.912805497,1383615.1341922837,-1.5433988297135368,8656297.360579245,5418105.886597484,-2.588319209939877,9609462.758788407,5373126.503150461,0.135190952125677,3562736.1672869255,1358459.6893354203,0.158963953253911,4977740.341181981,1533103.0267747666,0.08068274343506898,4863918.386742929,1667426.4728482848,-0.7254289118368848,5032364.449719361,2118447.501356865,-2.1013170515240334,9558682.069204384,5978448.868227905,-2.26087808024469,9160535.323021116,5628328.699303003
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,6,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/future_burstiness__layer_6__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.1992340230657732,8216249.223814814,4624106.204714766,0.04598271885886607,10924058.823760193,5335470.78890988,0.09368054423221928,10845774.929971218,5909470.579395414,0.16289906929833198,8400588.479601763,4765094.211980071,0.1170927372355518,10509049.893084064,5096925.671687135,0.013461349704441128,11315584.407704841,5623483.271655737,-0.006522909925954279,9211548.228697373,5506276.942541754,-0.00591771337017466,11217269.061350284,5786858.945776202,-0.006685726079695531,11430543.786979219,6205690.672869538
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,6,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/future_burstiness__layer_6__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.14156406920782982,3549584.292025857,1380792.578443832,0.04221914454893716,5311999.301785734,1657742.648146156,0.07939900518253573,4867313.199458771,1789700.434852349,0.1351910522548283,3562735.9610369103,1358496.5144578945,0.15904970069385038,4977486.583110361,1533088.6704278376,0.08067195623105539,4863946.923097303,1667513.4329101585,-0.04368109915257112,3913879.580850363,1639189.2995853082,-0.029455839564973774,5507173.946181604,1831118.185660299,-0.032990303040620006,5155866.8753220355,1937259.7770814428
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,6,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/future_burstiness__layer_6__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.26339459263598586,7880218.313387242,4689491.17596979,-0.008818512666752376,11233431.229012573,5848225.310728825,0.06949067902984973,10989559.891339248,6234526.622592437,0.16289906660962805,8400588.493092787,4765039.808142836,0.11710036237298915,10509004.512823775,5096904.612582195,0.013476993914915969,11315494.687912382,5623413.351082611,-0.07783211311732807,9532270.489320934,5755996.135290658,-0.07178704977477879,11578709.603379887,6271286.340165676,-0.05065421809992632,11677499.046300633,6486666.451542382
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,6,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/future_burstiness__layer_6__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.36600613916740465,3050465.2111072717,1376572.9600125987,-1.536875245905705,8645188.930141743,5222424.097378293,-1.748204238725303,8409652.985928947,5035047.02153452,0.135190952125677,3562736.1672869255,1358459.6893354203,0.158963953253911,4977740.341181981,1533103.0267747666,0.08068274343506898,4863918.386742929,1667426.4728482848,-0.7161855435513642,5018866.80189604,2174985.8053253004,-2.2732881071011084,9820125.761059264,6035832.260760863,-2.2339789642964663,9122674.267705595,5635610.515841095
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,6,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/future_burstiness__layer_6__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.255513678191821,7922261.243095033,4681947.9971213145,0.0032856019049229968,11165836.782201117,5877665.275606509,0.06682448152014753,11005292.87645546,6252994.598686908,0.16289906660962805,8400588.493092787,4765039.808142836,0.11710036237298915,10509004.512823775,5096904.612582195,0.013476993914915969,11315494.687912382,5623413.351082611,-0.07536157828763845,9521339.604874834,5768559.128101367,-0.06137283906035562,11522318.98441388,6162931.024463788,-0.08046750545434866,11842020.031473596,6727142.07725861
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,6,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/future_burstiness__layer_6__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.3326416624966464,3129702.779087314,1397228.830202988,-1.6066696416606625,8763305.062108964,5315184.6286958,-1.5478444614458056,8097296.253936825,5143985.714408173,0.135190952125677,3562736.1672869255,1358459.6893354203,0.158963953253911,4977740.341181981,1533103.0267747666,0.08068274343506898,4863918.386742929,1667426.4728482848,-0.7188531720042848,5022765.935422744,2153025.125709764,-2.4741714558500902,10116972.213461332,6487245.814575705,-2.1850046154956706,9053335.31577478,5790705.994520097
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,7,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/future_burstiness__layer_7__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.1984955801339644,8220036.7430332145,4604320.246369772,0.05081010541302766,10896385.565006955,5275852.052944427,0.10005815472541346,10807547.656965088,5839352.449524228,0.16289906929833198,8400588.479601763,4765094.211980071,0.1170927372355518,10509049.893084064,5096925.671687135,0.013461349704441128,11315584.407704841,5623483.271655737,-0.006894397082660042,9213247.969527796,5503930.918863137,-0.005466035881384723,11214750.387739453,5768323.123340512,-0.006312088449208497,11428422.331618499,6209984.438744185
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,7,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/future_burstiness__layer_7__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.14198785048618046,3548708.027991472,1377812.1595326986,0.045109338992253334,5303978.515845887,1641138.4495006264,0.08143118273670968,4861938.064454285,1777084.6230196727,0.1351910522548283,3562735.9610369103,1358496.5144578945,0.15904970069385038,4977486.583110361,1533088.6704278376,0.08067195623105539,4863946.923097303,1667513.4329101585,-0.04396767436210891,3914416.8828473366,1636248.565706195,-0.028599596017815143,5504883.190765238,1831718.1165277772,-0.02961488626622777,5147436.283326495,1921493.5672669348
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,7,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/future_burstiness__layer_7__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.2639115113878614,7877452.824927481,4677817.330182971,-0.004816181083335813,11211125.632123126,5784788.432755904,0.06947268560170494,10989666.14438576,6162897.95057958,0.16289906660962805,8400588.493092787,4765039.808142836,0.11710036237298915,10509004.512823775,5096904.612582195,0.013476993914915969,11315494.687912382,5623413.351082611,-0.07944120769235163,9539383.19461699,5764639.485707318,-0.0665472100522202,11550371.456746027,6229140.751956275,-0.06204929933297865,11740653.599292299,6557669.677472045
