window_id,subset,strength,mode,probe_score,forecast_regime_value,wape,mase,wql,median_spread,median_forecast_change
ds-674-10S:10197,middle,0.05,steer,-16824.591796875,24.178159713745117,0.9364986485014405,0.5728989543902959,0.7012488842010498,1.8771729469299316,0.2555024027824402
ds-674-10S:15296,middle,0.0,baseline,-16670.150390625,23.375843048095703,0.709287029558973,0.5530867298140525,0.6189842820167542,1.406563401222229,0.0
ds-674-10S:15296,middle,-0.05,steer,-15099.3486328125,23.375843048095703,0.7729961018533748,0.6027656904975821,0.6236885190010071,1.294572353363037,0.16406109929084778
ds-674-10S:15296,middle,-0.02,steer,-15836.224609375,23.375843048095703,0.7853911282311451,0.6124310647671534,0.6171832084655762,1.3302096128463745,0.16065534949302673
ds-674-10S:15296,middle,0.02,steer,-17708.9375,23.375843048095703,0.8125311860679393,0.6335942965905947,0.6207605004310608,1.3361080884933472,0.20063261687755585
ds-674-10S:15296,middle,0.05,steer,-17663.865234375,23.375843048095703,0.9265149344100685,0.7224763654784124,0.6711020469665527,1.6264511346817017,0.23407676815986633
ds-1473-10S:0,middle,0.0,baseline,-23028.96484375,6.024605751037598,0.9202183231019414,0.7887451798898659,0.608844518661499,1.762460470199585,0.0
ds-1473-10S:0,middle,-0.05,steer,-23888.869140625,6.024605751037598,0.9271221868840542,0.7946626770142462,0.6238929629325867,1.631614327430725,0.23546651005744934
ds-1473-10S:0,middle,-0.02,steer,-23195.703125,6.024605751037598,0.900341844056965,0.7717084869156811,0.5889928936958313,1.739147424697876,0.23378685116767883
ds-1473-10S:0,middle,0.02,steer,-22841.09765625,6.024605751037598,0.9061171588443757,0.7766586727428462,0.6058164834976196,1.7715544700622559,0.24224983155727386
ds-1473-10S:0,middle,0.05,steer,-22666.435546875,6.024605751037598,0.8935759769232391,0.765909270625885,0.604246199131012,1.8241022825241089,0.2284291684627533
ds-1473-10S:5098,middle,0.0,baseline,5648.318359375,6.542168617248535,0.9866084583795662,0.6832352459435816,0.6369242072105408,1.9739586114883423,0.0
ds-1473-10S:5098,middle,-0.05,steer,4118.017578125,6.542168617248535,1.0220109771168355,0.7077518091161779,0.7010608315467834,1.8517651557922363,0.23525351285934448
ds-1473-10S:5098,middle,-0.02,steer,5143.3994140625,6.542168617248535,1.0152949218504868,0.7031008803381995,0.6938554644584656,1.8727270364761353,0.2716571092605591
ds-1473-10S:5098,middle,0.02,steer,6055.4208984375,6.542168617248535,1.0047192516370307,0.6957771334374517,0.6612318754196167,1.8763328790664673,0.24200327694416046
ds-1473-10S:5098,middle,0.05,steer,6522.9609375,6.542168617248535,1.051877562846018,0.728434688806555,0.7015754580497742,1.913841962814331,0.283401757478714
ds-1473-10S:10197,middle,0.0,baseline,-16536.30859375,6.1030097007751465,0.8459835243407411,0.7639619344863346,0.5667762160301208,1.8758032321929932,0.0
ds-1473-10S:10197,middle,-0.05,steer,-16847.03515625,6.1030097007751465,0.8462772892003525,0.7642272176318993,0.5703588724136353,1.7729406356811523,0.25487586855888367
ds-1473-10S:10197,middle,-0.02,steer,-16641.29296875,6.1030097007751465,0.8235454683479447,0.7436993405123826,0.5703843235969543,1.8510699272155762,0.2596483826637268
ds-1473-10S:10197,middle,0.02,steer,-16442.400390625,6.1030097007751465,0.8000452344682829,0.722477551176026,0.5320153832435608,1.9534715414047241,0.2415378838777542
ds-1473-10S:10197,middle,0.05,steer,-16312.666015625,6.1030097007751465,0.8222526164988767,0.7425318359792561,0.541174590587616,1.9550518989562988,0.26403456926345825
ds-1473-10S:15296,middle,0.0,baseline,1488.2816162109375,4.86801290512085,0.9497933959656977,0.6724907832380612,0.6014044284820557,1.7495568990707397,0.0
ds-1473-10S:15296,middle,-0.05,steer,3125.77001953125,4.86801290512085,0.9413921064703431,0.6665423424751138,0.6049554944038391,1.6371320486068726,0.24495834112167358
ds-1473-10S:15296,middle,-0.02,steer,1966.622802734375,4.86801290512085,0.9466529515162653,0.670267226034479,0.6109970808029175,1.641641616821289,0.23577111959457397
ds-1473-10S:15296,middle,0.02,steer,1194.242919921875,4.86801290512085,0.9797603624671559,0.6937085647676374,0.6148054003715515,1.7104377746582031,0.2593032121658325
ds-1473-10S:15296,middle,0.05,steer,944.2787475585938,4.86801290512085,0.9163842856080703,0.6488358295532716,0.5758503675460815,1.8335721492767334,0.24867627024650574
ds-30-5T:0,high,0.0,baseline,-7754.37890625,1877210.75,0.4197999807425443,1.588354883726182,0.30232861638069153,0.9664187431335449,0.0
ds-30-5T:0,high,-0.05,steer,-8044.8232421875,1877210.75,0.4176928442022248,1.580382334323675,0.30494424700737,0.9573099613189697,0.11450836807489395
ds-30-5T:0,high,-0.02,steer,-7890.6796875,1877210.75,0.4210335840108569,1.5930223089241675,0.30556151270866394,0.9612787365913391,0.11502789705991745
ds-30-5T:0,high,0.02,steer,-7955.8740234375,1877210.75,0.4246417999604933,1.6066744113909883,0.3050767481327057,0.9859565496444702,0.11838201433420181
ds-30-5T:0,high,0.05,steer,-8513.15625,1877210.75,0.4268467992951606,1.6150171931551516,0.30735528469085693,1.0032299757003784,0.12272419035434723
ds-30-5T:4181,middle,0.0,baseline,-3228.98046875,1049312.625,0.45348215650424706,1.4204074209006152,0.31001052260398865,0.8715585470199585,0.0
ds-30-5T:4181,middle,-0.05,steer,-4642.72265625,1049312.625,0.4581421728713192,1.4350036571139095,0.3156413733959198,0.8637417554855347,0.10650314390659332
ds-30-5T:4181,middle,-0.02,steer,-4109.8193359375,1049312.625,0.45631298123971364,1.429274178655733,0.31343159079551697,0.884631335735321,0.1097879409790039
ds-30-5T:4181,middle,0.02,steer,-3822.7890625,1049312.625,0.45582885475111234,1.427757773528967,0.3112257122993469,0.8943399786949158,0.11336499452590942
ds-30-5T:4181,middle,0.05,steer,-4150.09326171875,1049312.625,0.46322486222590215,1.4509236792964952,0.313807874917984,0.900927722454071,0.11665269732475281
ds-30-5T:8362,middle,0.0,baseline,-4690.779296875,1436879.625,0.3298039899759027,0.9467983058837114,0.22520725429058075,0.7955019474029541,0.0
ds-30-5T:8362,middle,-0.05,steer,-6746.7099609375,1436879.625,0.3319275473441966,0.9528945527095396,0.22513991594314575,0.7711578011512756,0.09799319505691528
ds-30-5T:8362,middle,-0.02,steer,-5887.263671875,1436879.625,0.3303698056953582,0.9484226158160602,0.2248200625181198,0.7811337113380432,0.09601563215255737
ds-30-5T:8362,middle,0.02,steer,-5058.55810546875,1436879.625,0.33412450474312816,0.9592015963611469,0.22554610669612885,0.8010445833206177,0.09969504177570343
ds-30-5T:8362,middle,0.05,steer,-5207.32080078125,1436879.625,0.3362524331622616,0.9653104398226893,0.22777159512043,0.831633985042572,0.1040702611207962
ds-30-5T:12543,middle,0.0,baseline,-1993.76171875,938605.375,0.26194146917272876,1.1067286561059433,0.18308831751346588,0.6308714151382446,0.0
ds-30-5T:12543,middle,-0.05,steer,-4229.79638671875,938605.375,0.2604358535985078,1.1003672681607648,0.18331067264080048,0.5800934433937073,0.07805773615837097
ds-30-5T:12543,middle,-0.02,steer,-2995.08837890625,938605.375,0.2606625177418066,1.1013249572957742,0.1830654889345169,0.6169942021369934,0.07716510444879532
ds-30-5T:12543,middle,0.02,steer,-3024.280029296875,938605.375,0.260436975945168,1.1003719953676239,0.18037746846675873,0.6443983316421509,0.0758061334490776
ds-30-5T:12543,middle,0.05,steer,-2789.2529296875,938605.375,0.26539480514116576,1.1213193233246905,0.18258041143417358,0.6570202708244324,0.08529692888259888
ds-360-5T:0,low,0.0,baseline,8143.15869140625,0.0,0.0028111125190997486,247.84100304532933,0.005754878278821707,0.006371455267071724,0.0
ds-360-5T:0,low,-0.05,steer,-33164.6640625,0.0,0.014329434196597036,1263.3508336030554,0.007962857373058796,0.002305549569427967,0.0013234644429758191
ds-360-5T:0,low,-0.02,steer,-19093.0,0.0,0.006254302751538438,551.4089730520129,0.0038182244170457125,0.0022098682820796967,0.0006375048542395234
ds-360-5T:0,low,0.02,steer,-32073.85546875,0.0,0.005233600191781292,461.4189977300149,0.0035599672701209784,0.0023114727810025215,0.0005121339345350862
ds-360-5T:0,low,0.05,steer,-27974.279296875,0.0,0.014980712275160435,1320.770595763369,0.009015364572405815,0.0026566297747194767,0.0012606569798663259
ds-360-5T:4181,low,0.0,baseline,8143.15869140625,0.0,0.0028991495145340627,255.60276181709312,0.0026979611720889807,0.0022899615578353405,0.0
ds-360-5T:4181,low,-0.05,steer,-33164.6640625,0.0,0.014448764050531759,1273.8715190937612,0.008571482263505459,0.0022870292887091637,0.0012706136330962181
ds-360-5T:4181,low,-0.02,steer,-19093.0,0.0,0.004960531411813352,437.34395986945566,0.003369854064658284,0.0022588372230529785,0.000518930028192699
ds-360-5T:4181,low,0.02,steer,-32073.85546875,0.0,0.0058561338407613584,516.3045147430797,0.0037840260192751884,0.0023630070500075817,0.0005640339804813266
ds-360-5T:4181,low,0.05,steer,-27974.279296875,0.0,0.014404109766014824,1269.9345857302783,0.008173242211341858,0.0023957048542797565,0.0012731924653053284
ds-360-5T:8362,low,0.0,baseline,15701.4423828125,0.0,0.019754637950487233,0.027222659501176017,0.012430819682776928,0.007731088437139988,0.0
ds-360-5T:8362,low,-0.05,steer,12571.8447265625,0.0,0.2136896467595477,0.2944726452209301,0.19175605475902557,0.007312754634767771,0.020538369193673134
ds-360-5T:8362,low,-0.02,steer,17600.88671875,0.0,0.07418422175913997,0.10222874316251344,0.049872368574142456,0.007544804830104113,0.00823891069740057
ds-360-5T:8362,low,0.02,steer,13258.7880859375,0.0,0.11088071083642047,0.1527979325115287,0.08635654300451279,0.008114327676594257,0.008077291771769524
ds-360-5T:8362,low,0.05,steer,7969.48779296875,0.0,0.24863328153306047,0.3426263331577586,0.22402484714984894,0.008446848019957542,0.02022220939397812
ds-360-5T:12543,low,0.0,baseline,8143.15869140625,0.0,0.00285911145151666,252.07281641974453,0.0026348456740379333,0.0022241431288421154,0.0
ds-360-5T:12543,low,-0.05,steer,-33164.6640625,0.0,0.014673221218799097,1293.6607268704413,0.008689642883837223,0.002233091276139021,0.0013438437599688768
ds-360-5T:12543,low,-0.02,steer,-19093.0,0.0,0.005659664495979176,498.9828461340734,0.0035609733313322067,0.002201009076088667,0.0005899880779907107
ds-360-5T:12543,low,0.02,steer,-32073.85546875,0.0,0.005775592923545823,509.203645754996,0.003745034337043762,0.002341084647923708,0.0005043115234002471
ds-360-5T:12543,low,0.05,steer,-27974.279296875,0.0,0.013968177892232841,1231.5007656240107,0.008151098154485226,0.0022369264625012875,0.001181317726150155
ds-1590-10S:0,low,0.0,baseline,8142.62744140625,0.0,0.00020200108367319345,229.02728290844584,0.0015659841010347009,0.025487368926405907,0.0
ds-1590-10S:0,low,-0.05,steer,-33164.41015625,0.0,0.0011092773449068367,1257.6901385649287,0.0007152512553147972,0.0032900639344006777,0.001290885149501264
ds-1590-10S:0,low,-0.02,steer,-19093.607421875,0.0,0.000433903180146805,491.9560754985196,0.00028209862648509443,0.002264171838760376,0.0005742128123529255
ds-1590-10S:0,low,0.02,steer,-32076.515625,0.0,0.00048538186799495234,550.3222360200148,0.00030019087716937065,0.0022920279297977686,0.0005612021195702255
ds-1590-10S:0,low,0.05,steer,-27974.31640625,0.0,0.0011875856097529518,1346.4754481336201,0.0006560700130648911,0.0023938973899930716,0.0013132804306223989
ds-1590-10S:5098,low,0.0,baseline,8143.0302734375,0.0,0.00043720406810604745,240.58017940465157,0.0004296551924198866,0.00234349281527102,0.0
ds-1590-10S:5098,low,-0.05,steer,-33165.1328125,0.0,0.002384236126977832,1311.973089870696,0.0016895626904442906,0.00457093445584178,0.0013049505650997162
ds-1590-10S:5098,low,-0.02,steer,-19092.974609375,0.0,0.0009353519336052476,514.6958878220137,0.0023219154682010412,0.01655811071395874,0.0005612654495052993
ds-1590-10S:5098,low,0.02,steer,-32074.5234375,0.0,0.0009680239200022646,532.6743134707648,0.06635621935129166,0.5449956059455872,0.000573394529055804
ds-1590-10S:5098,low,0.05,steer,-27974.0078125,0.0,0.0024584910261718812,1352.8332381206064,0.002335576107725501,0.00953428354114294,0.0013604419073089957
ds-1590-10S:10197,low,0.0,baseline,8143.0302734375,0.0,0.00038284769914656217,210.66951793256393,0.002531672827899456,0.019829610362648964,0.0
ds-1590-10S:10197,low,-0.05,steer,-33165.1328125,0.0,0.0023594829894832406,1298.3521479365895,0.0016194152412936091,0.004654999356716871,0.0012927450006827712
ds-1590-10S:10197,low,-0.02,steer,-19092.974609375,0.0,0.0009197021014851829,506.08423899110664,0.0005938800168223679,0.002312255324795842,0.0005301276105456054
ds-1590-10S:10197,low,0.02,steer,-32074.5234375,0.0,0.0009613899482683121,529.0238200073601,0.0006042080349288881,0.002289993455633521,0.000557070889044553
ds-1590-10S:10197,low,0.05,steer,-27974.0078125,0.0,0.002446757319129734,1346.3766115251397,0.0013992679305374622,0.0023204616736620665,0.0013521836372092366
ds-1590-10S:15296,low,0.0,baseline,8143.03125,0.0,0.00017190515554013145,226.94685379065456,0.0002911335614044219,0.0046305241994559765,0.0
ds-1590-10S:15296,low,-0.05,steer,-33165.37890625,0.0,0.0009685289785146574,1278.6388429499325,0.0005580205470323563,0.0022588002029806376,0.001292935572564602
ds-1590-10S:15296,low,-0.02,steer,-19094.0078125,0.0,0.00042889624628050316,566.222997414875,0.0002604858891572803,0.002268986077979207,0.0006013509701006114
ds-1590-10S:15296,low,0.02,steer,-32072.8203125,0.0,0.0004105628348149116,542.0194952463554,0.00025794122484512627,0.002360467566177249,0.0005620190058834851
ds-1590-10S:15296,low,0.05,steer,-27974.400390625,0.0,0.001023671713358404,1351.4375348236995,0.0011373866582289338,0.013136882334947586,0.0013371407985687256
ds-1351-10S:0,middle,0.0,baseline,1138.022705078125,10.03317928314209,0.8471955746233326,3.096619901063491,0.5754225254058838,1.4422826766967773,0.0
ds-1351-10S:0,middle,-0.05,steer,4899.3701171875,10.03317928314209,0.8404872284486016,3.0720999461787617,0.5746091604232788,1.3973010778427124,0.20433937013149261
ds-1351-10S:0,middle,-0.02,steer,1570.9375,10.03317928314209,0.8463813348857157,3.0936437395608354,0.5679630637168884,1.4704099893569946,0.20582164824008942
ds-1351-10S:0,middle,0.02,steer,1172.146728515625,10.03317928314209,0.8640079401963199,3.1580713778097955,0.5830478072166443,1.4368404150009155,0.21594665944576263
ds-1351-10S:0,middle,0.05,steer,421.93304443359375,10.03317928314209,0.853510552775291,3.1197018414651616,0.5778241157531738,1.4770995378494263,0.23452945053577423
ds-1351-10S:5098,middle,0.0,baseline,-6613.21337890625,3.936678886413574,0.6392718889617252,1.5820666235235978,0.4346582889556885,1.3764814138412476,0.0
ds-1351-10S:5098,middle,-0.05,steer,-3006.181396484375,3.936678886413574,0.6540571969971516,1.618657299019014,0.4462682902812958,1.36224365234375,0.19092880189418793
ds-1351-10S:5098,middle,-0.02,steer,-5278.85791015625,3.936678886413574,0.6561492758573603,1.6238346407047484,0.44353795051574707,1.4003475904464722,0.18936513364315033
ds-1351-10S:5098,middle,0.02,steer,-7198.3291015625,3.936678886413574,0.6410434926072058,1.5864510530669285,0.43444058299064636,1.3828094005584717,0.19126376509666443
ds-1351-10S:5098,middle,0.05,steer,-7583.1904296875,3.936678886413574,0.6394850852685117,1.5825941910514176,0.43956172466278076,1.4342193603515625,0.19078181684017181
ds-1351-10S:10197,middle,0.0,baseline,-8635.3388671875,3.359543800354004,0.5085045099298738,0.9128748138079318,0.3267305791378021,1.059458613395691,0.0
ds-1351-10S:10197,middle,-0.05,steer,-7593.9365234375,3.359543800354004,0.4923934409027087,0.883951937973848,0.31575873494148254,1.0115530490875244,0.14884665608406067
ds-1351-10S:10197,middle,-0.02,steer,-8351.0166015625,3.359543800354004,0.5080273517319662,0.9120182123790657,0.3255244493484497,1.0355058908462524,0.1435290426015854
ds-1351-10S:10197,middle,0.02,steer,-8764.1240234375,3.359543800354004,0.5067633408069505,0.9097490295174161,0.32051023840904236,1.0896008014678955,0.14614248275756836
ds-1351-10S:10197,middle,0.05,steer,-8972.5869140625,3.359543800354004,0.5165769014343298,0.9273664545381051,0.32479384541511536,1.0989950895309448,0.15814939141273499
ds-1351-10S:15296,middle,0.0,baseline,-8708.6708984375,3.809340000152588,0.3521993567446819,1.2585285280493759,0.22449392080307007,1.0149877071380615,0.0
ds-1351-10S:15296,middle,-0.05,steer,-6950.349609375,3.809340000152588,0.34718120248170237,1.2405969365460998,0.22998760640621185,1.017944574356079,0.14281447231769562
ds-1351-10S:15296,middle,-0.02,steer,-8163.3896484375,3.809340000152588,0.3592811994556437,1.2838343961656113,0.232524573802948,1.0172868967056274,0.13771972060203552
ds-1351-10S:15296,middle,0.02,steer,-9135.9375,3.809340000152588,0.35247122453970037,1.2594999644960554,0.22655124962329865,1.0509909391403198,0.14394152164459229
ds-1351-10S:15296,middle,0.05,steer,-9770.8466796875,3.809340000152588,0.35441667586321907,1.266451739502006,0.229301318526268,1.0811115503311157,0.13877221941947937
ds-1564-10S:0,high,0.0,baseline,-6977.45703125,3046683.5,0.3903641954894795,0.27226642575971627,0.3193667232990265,0.41201743483543396,0.0
ds-1564-10S:0,high,-0.05,steer,-8342.455078125,3046683.5,0.3955681848117965,0.2758960403320834,0.324577659368515,0.4010395407676697,0.07229050248861313
ds-1564-10S:0,high,-0.02,steer,-7753.1162109375,3046683.5,0.3883581016293007,0.27086724004709084,0.3180123269557953,0.4102970063686371,0.0620293989777565
ds-1564-10S:0,high,0.02,steer,-6458.611328125,3046683.5,0.39506541449170385,0.2755453742627784,0.3212348520755768,0.4254065155982971,0.06682097166776657
ds-1564-10S:0,high,0.05,steer,-6432.927734375,3046683.5,0.4069648555681477,0.28384485031067597,0.32963934540748596,0.43718579411506653,0.07570946216583252
ds-1564-10S:5098,high,0.0,baseline,-11859.4130859375,1830474.5,0.22951911614018367,0.15824416198809724,0.1530769318342209,0.4368620812892914,0.0
ds-1564-10S:5098,high,-0.05,steer,-11107.0888671875,1830474.5,0.24538744451616717,0.16918473359815767,0.1661679744720459,0.42322680354118347,0.07161438465118408
ds-1564-10S:5098,high,-0.02,steer,-11844.5263671875,1830474.5,0.2317301750977923,0.1597685978509443,0.15418069064617157,0.4327995181083679,0.06279092282056808
ds-1564-10S:5098,high,0.02,steer,-11730.7509765625,1830474.5,0.23302544575196377,0.16066163466053163,0.1559591293334961,0.44363269209861755,0.06159320846199989
ds-1564-10S:5098,high,0.05,steer,-11885.9716796875,1830474.5,0.2422096046390517,0.16699374133248793,0.1638612300157547,0.45160019397735596,0.07364814728498459
ds-1564-10S:10197,high,0.0,baseline,-8934.6015625,1830474.5,0.2343611422295524,0.1710780335197524,0.17989636957645416,0.36921989917755127,0.0
ds-1564-10S:10197,high,-0.05,steer,-11648.7705078125,1830474.5,0.24803793622580228,0.18106176631553045,0.1899433583021164,0.36153119802474976,0.0602228008210659
ds-1564-10S:10197,high,-0.02,steer,-9054.8115234375,1830474.5,0.23929622690503538,0.17468052740377749,0.18250791728496552,0.36935916543006897,0.05257801711559296
ds-1564-10S:10197,high,0.02,steer,-9047.0771484375,1830474.5,0.24384771340617223,0.17800300378701472,0.18478719890117645,0.3666853904724121,0.05528121441602707
ds-1564-10S:10197,high,0.05,steer,-10127.2880859375,1830474.5,0.24783344242897948,0.18091249073044577,0.18936371803283691,0.37481778860092163,0.06380589306354523
ds-1564-10S:15296,high,0.0,baseline,-40905.58984375,1830474.5,0.19157515718649265,0.13911949239049476,0.130540132522583,0.403327077627182,0.0
ds-1564-10S:15296,high,-0.05,steer,-43753.71484375,1830474.5,0.20711362301857353,0.15040333269021472,0.14521683752536774,0.38877835869789124,0.06727933883666992
ds-1564-10S:15296,high,-0.02,steer,-41574.7890625,1830474.5,0.19483736030758034,0.1414884636545434,0.1346849948167801,0.3913976550102234,0.057501938194036484
ds-1564-10S:15296,high,0.02,steer,-40274.12109375,1830474.5,0.19817993840572626,0.14391580222557204,0.13547421991825104,0.4080907106399536,0.05684711039066315
ds-1564-10S:15296,high,0.05,steer,-40283.4296875,1830474.5,0.21068027740759124,0.1529933926719975,0.14674212038516998,0.40957915782928467,0.06795452535152435
ds-1458-5T:0,middle,0.0,baseline,9485.9931640625,5.9870924949646,0.5075367567656595,1.6805033584496805,0.34814688563346863,0.6157326698303223,0.0
ds-1458-5T:0,middle,-0.05,steer,4996.005859375,5.9870924949646,0.5065546962860852,1.6772517895783108,0.3695889413356781,0.5787129402160645,0.055579040199518204
ds-1458-5T:0,middle,-0.02,steer,8377.041015625,5.9870924949646,0.5019327348003203,1.6619479625508167,0.3586786687374115,0.5950924754142761,0.06220294162631035
ds-1458-5T:0,middle,0.02,steer,9879.7939453125,5.9870924949646,0.5006222849807286,1.6576088718016786,0.36445510387420654,0.5452046990394592,0.05290225148200989
ds-1458-5T:0,middle,0.05,steer,10037.4482421875,5.9870924949646,0.4951969465928771,1.6396451788652269,0.34489691257476807,0.6134731769561768,0.06317631900310516
ds-1458-5T:4181,middle,0.0,baseline,18815.21875,5.201733589172363,0.7008865767721553,1.9812960757591502,0.4414181709289551,1.0037506818771362,0.0
ds-1458-5T:4181,middle,-0.05,steer,17594.875,5.201733589172363,0.6942479322328795,1.9625296146483298,0.4251272678375244,0.9530636668205261,0.14138811826705933
ds-1458-5T:4181,middle,-0.02,steer,18326.37109375,5.201733589172363,0.6765706246839788,1.9125586490015396,0.4093439280986786,0.9953464865684509,0.13117380440235138
ds-1458-5T:4181,middle,0.02,steer,19266.771484375,5.201733589172363,0.6580879507426675,1.8603110974114527,0.3944157361984253,1.0012497901916504,0.15087644755840302
ds-1458-5T:4181,middle,0.05,steer,19803.587890625,5.201733589172363,0.6824606367110684,1.9292087857857005,0.41645684838294983,0.9788526892662048,0.13884876668453217
ds-1458-5T:8362,middle,0.0,baseline,6114.943359375,1.3102471828460693,0.46307911796874407,0.5096047113579847,0.32456067204475403,0.3322538435459137,0.0
ds-1458-5T:8362,middle,-0.05,steer,4292.99951171875,1.3102471828460693,0.4623237055214414,0.5087734025482612,0.3174990117549896,0.2753773629665375,0.03487832471728325
ds-1458-5T:8362,middle,-0.02,steer,5613.9521484375,1.3102471828460693,0.4728694843051026,0.5203787276154141,0.3319121301174164,0.3299102187156677,0.033690474927425385
ds-1458-5T:8362,middle,0.02,steer,6400.29833984375,1.3102471828460693,0.46625713892390114,0.5131020392474179,0.3216424286365509,0.35869744420051575,0.03908054158091545
ds-1458-5T:8362,middle,0.05,steer,6577.751953125,1.3102471828460693,0.48443933240799913,0.533111010346407,0.3284079432487488,0.37238433957099915,0.04191161319613457
ds-1458-5T:12543,middle,0.0,baseline,8643.2109375,3.177814483642578,0.22985136347102805,0.6786982900934236,0.16313956677913666,0.22530949115753174,0.0
ds-1458-5T:12543,middle,-0.05,steer,9071.134765625,3.177814483642578,0.22633569021817795,0.6683173301526523,0.16046874225139618,0.20039744675159454,0.03261782228946686
ds-1458-5T:12543,middle,-0.02,steer,8761.3759765625,3.177814483642578,0.23072653383433175,0.6812824829772812,0.16636216640472412,0.20672309398651123,0.028381558135151863
ds-1458-5T:12543,middle,0.02,steer,8567.078125,3.177814483642578,0.23016627680858848,0.6796281410709868,0.16473180055618286,0.225991889834404,0.030820244923233986
ds-1458-5T:12543,middle,0.05,steer,8491.603515625,3.177814483642578,0.24276931174765118,0.7168420246985242,0.16407573223114014,0.23957093060016632,0.03217431530356407
ds-1394-10S:0,middle,0.0,baseline,7701.79736328125,2.87620210647583,0.19557049102039117,0.6934510968769706,0.1269253045320511,0.6665887236595154,0.0
ds-1394-10S:0,middle,-0.05,steer,7159.638671875,2.87620210647583,0.18678817894165928,0.6623108982082587,0.12320635467767715,0.647982656955719,0.09970728307962418
ds-1394-10S:0,middle,-0.02,steer,7531.5673828125,2.87620210647583,0.2014481128135497,0.714291885577904,0.1324758380651474,0.6622908115386963,0.09542408585548401
ds-1394-10S:0,middle,0.02,steer,7866.1142578125,2.87620210647583,0.20919220706101055,0.7417507860602903,0.13252376019954681,0.7054954767227173,0.11050071567296982
ds-1394-10S:0,middle,0.05,steer,8103.1435546875,2.87620210647583,0.2215826052489225,0.7856844857167181,0.14148743450641632,0.7114832401275635,0.0976065844297409
ds-1394-10S:5098,middle,0.0,baseline,62627.80859375,2.223283529281616,0.2911179531954075,0.6058390970942137,0.1991925686597824,0.5822856426239014,0.0
ds-1394-10S:5098,middle,-0.05,steer,61128.14453125,2.223283529281616,0.300688354023015,0.6257558453833018,0.2075415849685669,0.5363186597824097,0.0864928662776947
ds-1394-10S:5098,middle,-0.02,steer,62056.328125,2.223283529281616,0.3068298870094745,0.6385368530760615,0.21135543286800385,0.5161122679710388,0.0785226821899414
ds-1394-10S:5098,middle,0.02,steer,63167.796875,2.223283529281616,0.31515205608107444,0.6558559340219872,0.21014492213726044,0.6058743000030518,0.08427423983812332
ds-1394-10S:5098,middle,0.05,steer,63925.28125,2.223283529281616,0.32885958369269963,0.6843823648396933,0.2179758995771408,0.6261113286018372,0.07929864525794983
ds-1394-10S:10197,middle,0.0,baseline,47941.24609375,2.8913984298706055,0.03993253517321896,0.6340475726555301,0.024200694635510445,0.11664755642414093,0.0
ds-1394-10S:10197,middle,-0.05,steer,46266.734375,2.8913984298706055,0.03955011740098411,0.6279755549593319,0.024845248088240623,0.10397135466337204,0.01503042969852686
ds-1394-10S:10197,middle,-0.02,steer,47243.34375,2.8913984298706055,0.03984841801992847,0.6327119630672289,0.024997567757964134,0.1141669824719429,0.015018390491604805
ds-1394-10S:10197,middle,0.02,steer,48602.16796875,2.8913984298706055,0.04185107891576823,0.6645101515456538,0.025209596380591393,0.12092103064060211,0.01791401207447052
ds-1394-10S:10197,middle,0.05,steer,49568.97265625,2.8913984298706055,0.042024604776576005,0.6672653898584949,0.02600245177745819,0.12440599501132965,0.019943494349718094
ds-1394-10S:15296,middle,0.0,baseline,21973.8203125,3.303079605102539,0.03878724575176612,0.7989526990106064,0.02654791809618473,0.06710338592529297,0.0
ds-1394-10S:15296,middle,-0.05,steer,22257.0546875,3.303079605102539,0.04030248746798653,0.8301641561626687,0.026136359199881554,0.07052808254957199,0.011039662174880505
ds-1394-10S:15296,middle,-0.02,steer,20608.560546875,3.303079605102539,0.039542885631540375,0.8145176227303629,0.025798911228775978,0.06615756452083588,0.009333997964859009
ds-1394-10S:15296,middle,0.02,steer,23874.154296875,3.303079605102539,0.03960628985771477,0.8158236442497796,0.02694651484489441,0.06757751107215881,0.009808597154915333
ds-1394-10S:15296,middle,0.05,steer,26444.923828125,3.303079605102539,0.03630589812700049,0.7478410682782338,0.024114279076457024,0.0696965754032135,0.012357743456959724
ds-1210-5T:0,high,0.0,baseline,4820.06201171875,6577708.0,0.5691318820237165,2.2437910883248993,0.44233861565589905,0.41561248898506165,0.0
ds-1210-5T:0,high,-0.05,steer,904.7562255859375,6577708.0,0.531676899693618,2.0961254749084466,0.39948153495788574,0.2513401210308075,0.040654439479112625
ds-1210-5T:0,high,-0.02,steer,4554.7978515625,6577708.0,0.579413910985021,2.2843276301603908,0.4123705327510834,0.30157989263534546,0.02461630292236805
ds-1210-5T:0,high,0.02,steer,3959.86865234375,6577708.0,0.586887479978038,2.3137920081020273,0.45290303230285645,0.40254297852516174,0.02754923142492771
ds-1210-5T:0,high,0.05,steer,3320.58251953125,6577708.0,0.6321968205056013,2.49242337751703,0.47858932614326477,0.37452995777130127,0.05061979219317436
ds-1210-5T:5098,high,0.0,baseline,14218.5380859375,5512340.5,0.3803719553899473,0.8734338588852782,0.3524717390537262,0.21439781785011292,0.0
ds-1210-5T:5098,high,-0.05,steer,14616.501953125,5512340.5,0.45051920454415256,1.034510303212669,0.4003821313381195,0.16432535648345947,0.0241987444460392
ds-1210-5T:5098,high,-0.02,steer,14820.9609375,5512340.5,0.4135736981244675,0.9496737325031008,0.36918380856513977,0.20944097638130188,0.015159036964178085
