label,task_type,method,model_id,weight_source,backbone_train_mode,checkpoint_path,randomize_scope,randomize_layers,seed,layer,token_position,pooling_mode,artifact_path,train_accuracy,train_macro_f1,val_accuracy,val_macro_f1,test_accuracy,test_macro_f1,baseline_train_accuracy,baseline_train_macro_f1,baseline_val_accuracy,baseline_val_macro_f1,baseline_test_accuracy,baseline_test_macro_f1,shuffled_train_accuracy,shuffled_train_macro_f1,shuffled_val_accuracy,shuffled_val_macro_f1,shuffled_test_accuracy,shuffled_test_macro_f1,train_r2,train_rmse,train_mae,val_r2,val_rmse,val_mae,test_r2,test_rmse,test_mae,baseline_train_r2,baseline_train_rmse,baseline_train_mae,baseline_val_r2,baseline_val_rmse,baseline_val_mae,baseline_test_r2,baseline_test_rmse,baseline_test_mae,shuffled_train_r2,shuffled_train_rmse,shuffled_train_mae,shuffled_val_r2,shuffled_val_rmse,shuffled_val_mae,shuffled_test_r2,shuffled_test_rmse,shuffled_test_mae
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,1,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/current_burstiness__layer_1__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.09866506492447269,7146126.451290849,3598992.6662700707,0.024369822680398,7041892.169604632,3706199.0070045325,0.08436471447692251,6606190.636191568,3841017.0739550586,0.43571571673903553,5654270.376236643,3231006.42026884,0.466849352295471,5205611.205849377,2783044.4837770276,0.538508200897472,4689989.125020364,2959034.3527859785,-0.0027495811974904694,7537439.500477593,3952043.7915761964,-0.004823585250709028,7146471.53432471,3636783.6108094417,-0.00715925382199889,6928495.12093779,4095658.978920934
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,1,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/current_burstiness__layer_1__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.060669503160957206,3883335.0696099605,1431348.704556964,-0.004843324125285875,3828966.0719324476,1489179.6718794361,0.020884165000920274,3615963.3208750263,1548093.7851863578,0.5375763234977619,2724681.1338910633,1083723.4418439844,0.6698412107885641,2194794.0489010615,963876.5703018421,0.5235295395077878,2522463.9595294804,1235009.0114047583,-0.04344591375720208,4092895.202928235,1567713.3957036126,-0.06900950704223541,3949327.2891190248,1600900.1897452362,-0.07577577343749997,3790250.0239430005,1674486.872708681
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,1,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/current_burstiness__layer_1__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.197235176613465,6744065.219050662,3445609.9184789713,-0.032891723599451916,7245596.697508339,3924262.8788551027,-0.0013260764919591495,6908402.057791512,4153092.265674304,0.4357157121181442,5654270.399387889,3230929.970912072,0.46687513829832494,5205485.318795622,2782927.8138228683,0.5385042822017119,4690009.037185131,2959033.3125398294,-0.04490661478575797,7694250.720803361,4117956.058252289,-0.12783697132562044,7571290.704630247,3898930.260837962,-0.10776752857348137,7266313.93299979,4374115.939036895
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,1,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/current_burstiness__layer_1__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.6352889011474225,2419748.021728769,1284269.4237092766,-2.970984523413559,7611696.082443349,4463613.609252998,-6.7261172746345155,10157518.624580692,5010338.614511615,0.5375758855454869,2724682.424136437,1083761.9187603646,0.6695650451146931,2195711.7892424124,964055.7771433506,0.5234813157954006,2522591.6059513083,1235047.364801778,-0.4884819922783836,4888407.99774777,2103455.7692476073,-6.24199924795011,10279253.584769318,5756676.39253284,-4.941970113878596,8907835.961427774,5214088.65243896
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,1,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/current_burstiness__layer_1__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.1675415065771354,6867661.625051658,3604171.6955121085,-0.08345511789294369,7420825.524134078,4123900.4227319774,0.03940855107424579,6766423.870594021,4104126.558042864,0.4357157121181442,5654270.399387889,3230929.970912072,0.46687513829832494,5205485.318795622,2782927.8138228683,0.5385042822017119,4690009.037185131,2959033.3125398294,-0.049444016628189535,7710938.379111056,4125693.2468802966,-0.08001547327477532,7409036.713997722,3974295.7748975796,-0.07418524940763072,7155326.144353736,4322960.015898624
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,1,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/current_burstiness__layer_1__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.3936117259683686,3120118.228850617,1544065.4249765242,-5.6081034562540175,9819079.113217268,5511110.442916795,-3.704058634063453,7925804.25904649,4606140.710283177,0.5375758855454869,2724682.424136437,1083761.9187603646,0.6695650451146931,2195711.7892424124,964055.7771433506,0.5234813157954006,2522591.6059513083,1235047.364801778,-0.39305204290365037,4729109.002039255,2163785.24570381,-4.6565996014077395,9084688.940178633,5428297.5131379645,-2.535570935577592,6871265.930486379,4290314.86740992
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,2,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/current_burstiness__layer_2__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.1185893408063402,7066701.448533279,3524015.992665657,0.0321592937384525,7013724.456996791,3710383.9068244016,0.10058502642753964,6547415.444495017,3776154.2196499463,0.43571571673903553,5654270.376236643,3231006.42026884,0.466849352295471,5205611.205849377,2783044.4837770276,0.538508200897472,4689989.125020364,2959034.3527859785,-0.0024964706862247166,7536488.153497782,3948529.249081205,-0.003698736780213263,7142470.360048757,3640635.005014293,-0.007491559763160849,6929638.033640317,4104078.027926908
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,2,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/current_burstiness__layer_2__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.0756321505403027,3852281.9821756994,1408523.9947066668,0.02095122235528002,3779501.370196816,1481684.414089455,0.05037656078792019,3561087.8869799194,1512984.4399641969,0.5375763234977619,2724681.1338910633,1083723.4418439844,0.6698412107885641,2194794.0489010615,963876.5703018421,0.5235295395077878,2522463.9595294804,1235009.0114047583,-0.0413075530980862,4088699.21416742,1566651.535521541,-0.05124890461048692,3916382.673168571,1558846.7238358008,-0.058995996154106,3760573.9938898077,1635568.857796206
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,2,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/current_burstiness__layer_2__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.2163450587960749,6663310.217828734,3417917.405858803,-0.03590990180363551,7256175.032837967,3979364.2748518023,0.03443448064722021,6783919.972434121,4080351.7846945003,0.4357157121181442,5654270.399387889,3230929.970912072,0.46687513829832494,5205485.318795622,2782927.8138228683,0.5385042822017119,4690009.037185131,2959033.3125398294,-0.05035840065870878,7714296.930703061,4139688.8419364095,-0.09224592047187552,7450869.787745022,3915329.8029278237,-0.10045482358796298,7242290.664701535,4421064.961963863
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,2,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/current_burstiness__layer_2__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.602753159672659,2525375.0141763124,1330812.6781010437,-5.252423434055226,9551169.084041422,5764131.989452206,-6.95160087746209,10304674.210059954,5734867.461933135,0.5375758855454869,2724682.424136437,1083761.9187603646,0.6695650451146931,2195711.7892424124,964055.7771433506,0.5234813157954006,2522591.6059513083,1235047.364801778,-0.537620427432574,4968441.990193704,2181158.7115499545,-6.226746494944501,10268423.042541325,5862154.2734501,-5.578450735041832,9372787.971323622,5781194.516605458
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,2,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/current_burstiness__layer_2__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.19069715187715786,6771472.655438241,3525961.7944896924,-0.07272824370367492,7383998.769724323,4115883.6449156445,0.06924168566058087,6660522.564946811,4006821.710561631,0.4357157121181442,5654270.399387889,3230929.970912072,0.46687513829832494,5205485.318795622,2782927.8138228683,0.5385042822017119,4690009.037185131,2959033.3125398294,-0.05246742809994753,7722037.862313368,4150427.386420145,-0.0796357738543465,7407734.207543847,4006288.192799582,-0.10903340362946778,7270464.45152046,4471399.422632942
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,2,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/current_burstiness__layer_2__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.4159642084996237,3062071.905950275,1531549.5103840493,-10.388142967174685,12890174.531414066,6254003.378931606,-4.801962323700133,8802264.842054171,5168419.823758085,0.5375758855454869,2724682.424136437,1083761.9187603646,0.6695650451146931,2195711.7892424124,964055.7771433506,0.5234813157954006,2522591.6059513083,1235047.364801778,-0.4708275206466559,4859331.4985053865,2228822.642756307,-7.019600741217237,10817046.982472125,6222127.643488289,-5.16902663462448,9076435.002437107,5555036.416022329
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,3,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/current_burstiness__layer_3__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.13740346092861755,6990873.6075157765,3451469.8473225054,0.037600990046289584,6993979.2873778045,3689243.9089455586,0.11563168909621446,6492417.324223562,3707965.8692109124,0.43571571673903553,5654270.376236643,3231006.42026884,0.466849352295471,5205611.205849377,2783044.4837770276,0.538508200897472,4689989.125020364,2959034.3527859785,-0.002400120093589475,7536125.976388126,3947831.5246685236,-0.003554443805077634,7141956.936397145,3642787.3785240687,-0.008565689758230688,6933331.041853493,4107227.795350484
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,3,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/current_burstiness__layer_3__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.09006158514758633,3822096.549540699,1387631.6197509714,0.029784810816066876,3762412.226778727,1485226.124558075,0.06890234783365523,3526180.951833634,1486881.986653974,0.5375763234977619,2724681.1338910633,1083723.4418439844,0.6698412107885641,2194794.0489010615,963876.5703018421,0.5235295395077878,2522463.9595294804,1235009.0114047583,-0.039502994464236885,4085154.873776383,1562485.4752789557,-0.05104477618241243,3916002.41885984,1556981.2349441792,-0.048871102280787504,3742553.690385468,1630512.7640781011
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,3,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/current_burstiness__layer_3__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.22711504326159115,6617363.96012482,3390506.659261243,-0.021451978971082974,7205360.843770226,3946174.4736272977,0.06641931718972938,6670613.379810999,3994807.671956503,0.4357157121181442,5654270.399387889,3230929.970912072,0.46687513829832494,5205485.318795622,2782927.8138228683,0.5385042822017119,4690009.037185131,2959033.3125398294,-0.06245124562632132,7758577.446891142,4171762.7629026924,-0.08248246466596854,7417493.816878577,3913955.119770936,-0.11231840708270369,7281224.2000158215,4446348.972313673
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,3,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/current_burstiness__layer_3__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.5841387344153084,2583865.415111989,1334598.79926226,-6.321182970111414,10335297.274532719,6316892.15671484,-6.548896330122408,10040346.70814775,5812755.887678365,0.5375758855454869,2724682.424136437,1083761.9187603646,0.6695650451146931,2195711.7892424124,964055.7771433506,0.5234813157954006,2522591.6059513083,1235047.364801778,-0.6147425238683824,5091518.132268626,2269136.028616335,-6.068828549116618,10155611.213488383,6396765.986356681,-6.474637931628174,9990841.278887628,6449242.141139859
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,3,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/current_burstiness__layer_3__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.21045408037146907,6688308.415765178,3480600.943465052,-0.047430138340824435,7296411.026962995,4028883.678549656,0.0547157978587004,6712295.101770392,4096879.6863401863,0.4357157121181442,5654270.399387889,3230929.970912072,0.46687513829832494,5205485.318795622,2782927.8138228683,0.5385042822017119,4690009.037185131,2959033.3125398294,-0.05197579465714042,7720234.074656228,4134514.9979588874,-0.08538360451759308,7427426.905226524,4013555.9281511074,-0.10318956027774484,7251283.977300122,4441329.612580952
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,3,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/current_burstiness__layer_3__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.37234574662173525,3174357.906951105,1573367.986483089,-7.074087559761768,10853731.399709346,6011194.9915250875,-4.969758624829452,8928641.078081151,5390112.812775725,0.5375758855454869,2724682.424136437,1083761.9187603646,0.6695650451146931,2195711.7892424124,964055.7771433506,0.5234813157954006,2522591.6059513083,1235047.364801778,-0.4796438095599789,4873873.401882244,2200756.4676942984,-4.674968102088457,9099427.199607983,5697113.124993979,-4.679709916130491,8709035.421630425,5423549.691231325
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,4,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/current_burstiness__layer_4__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.15289628111884812,6927808.731453898,3385922.0217212765,0.04013391377548736,6984769.548286706,3676681.041290163,0.13195341348701406,6432226.9386787955,3655285.3169706166,0.43571571673903553,5654270.376236643,3231006.42026884,0.466849352295471,5205611.205849377,2783044.4837770276,0.538508200897472,4689989.125020364,2959034.3527859785,-0.002400725747746524,7536128.253066492,3944681.106991575,-0.0052963587012100355,7148152.55810381,3658396.4979430223,-0.008061929790857292,6931599.290068261,4107357.47869641
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,4,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/current_burstiness__layer_4__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.10082232725787965,3799429.6780794156,1357012.336270686,0.035395167384812076,3751518.2115395516,1478037.8340158581,0.0863551021399892,3492976.758568958,1458529.8293496745,0.5375763234977619,2724681.1338910633,1083723.4418439844,0.6698412107885641,2194794.0489010615,963876.5703018421,0.5235295395077878,2522463.9595294804,1235009.0114047583,-0.03638293399908887,4079019.485582415,1559069.6862582646,-0.047650274672580206,3909673.6559901717,1561825.4755398997,-0.043557058014446426,3733060.936498952,1624288.9648071977
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,4,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/current_burstiness__layer_4__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.24309328705875233,6548604.664855569,3341325.7496991563,-0.01112810814456755,7168855.88271901,3933285.375184989,0.08545035047610938,6602273.1126871,3961029.807542683,0.4357157121181442,5654270.399387889,3230929.970912072,0.46687513829832494,5205485.318795622,2782927.8138228683,0.5385042822017119,4690009.037185131,2959033.3125398294,-0.05962254207941653,7748242.223031155,4148628.52388743,-0.08112139565289334,7412829.124007593,3916443.0906998944,-0.10122632748631899,7244828.922699356,4417866.590801268
