window_id,subset,strength,mode,probe_score,forecast_regime_value,wape,mase,wql,median_spread,median_forecast_change
ds-1226-10S:0,middle,0.0,baseline,0.48684176802635193,0.6470588445663452,0.7946093938580491,1.0067491111252862,0.5564911961555481,1.4849895238876343,0.0
ds-1226-10S:0,middle,-0.05,steer,0.47389042377471924,0.6470588445663452,0.7946259708590397,1.0067701632826376,0.5581111311912537,1.474535346031189,0.18878814578056335
ds-1226-10S:0,middle,-0.02,steer,0.48186665773391724,0.6470588445663452,0.7923781451633902,1.00392222743614,0.5522588491439819,1.4747586250305176,0.19109199941158295
ds-1226-10S:0,middle,0.02,steer,0.49265798926353455,0.6470588445663452,0.7941814413749277,1.006206912812701,0.5587811470031738,1.4900315999984741,0.1848602592945099
ds-1226-10S:0,middle,0.05,steer,0.500359058380127,0.6470588445663452,0.7899654095852442,1.0008653489279293,0.5514443516731262,1.5215721130371094,0.1886909008026123
ds-1226-10S:5098,middle,0.0,baseline,0.5253708958625793,0.5,0.8058520265914325,0.8010390259354068,0.5516101121902466,1.0766398906707764,0.0
ds-1226-10S:5098,middle,-0.05,steer,0.5283656716346741,0.5,0.7942029418247855,0.7894595376326065,0.5417833924293518,1.0849989652633667,0.13962863385677338
ds-1226-10S:5098,middle,-0.02,steer,0.5257247686386108,0.5,0.7939613021427537,0.7892193053488089,0.5412127375602722,1.083221197128296,0.14143528044223785
ds-1226-10S:5098,middle,0.02,steer,0.5264014005661011,0.5,0.7939911036016303,0.7892489538845944,0.5443453192710876,1.0763208866119385,0.139439657330513
ds-1226-10S:5098,middle,0.05,steer,0.5299370288848877,0.5,0.8047814221509806,0.7999747835245948,0.5542078614234924,1.0797916650772095,0.14033031463623047
ds-1226-10S:10197,middle,0.0,baseline,0.5050224661827087,0.5263158082962036,0.944684638257162,1.085701524526546,0.6929507851600647,1.6619789600372314,0.0
ds-1226-10S:10197,middle,-0.05,steer,0.5034845471382141,0.5263158082962036,0.9495415762717495,1.091283471020989,0.7043561935424805,1.7135766744613647,0.1974858194589615
ds-1226-10S:10197,middle,-0.02,steer,0.5042201280593872,0.5263158082962036,0.9511077379689586,1.0930834515756618,0.6932732462882996,1.6674163341522217,0.19068537652492523
ds-1226-10S:10197,middle,0.02,steer,0.5061629414558411,0.5263158082962036,0.9591879582106121,1.1023697758657731,0.7005153298377991,1.6352057456970215,0.19353148341178894
ds-1226-10S:10197,middle,0.05,steer,0.5069953203201294,0.5263158082962036,0.9612651591463193,1.1047570868667418,0.7024663090705872,1.6452690362930298,0.20094901323318481
ds-1226-10S:15296,middle,0.0,baseline,0.5376617312431335,0.6000000238418579,0.7756358076077029,0.8018165119698788,0.5307829976081848,1.08832585811615,0.0
ds-1226-10S:15296,middle,-0.05,steer,0.5364402532577515,0.6000000238418579,0.7841744506910117,0.8106434106035612,0.5290667414665222,1.0773777961730957,0.14604876935482025
ds-1226-10S:15296,middle,-0.02,steer,0.5363406538963318,0.6000000238418579,0.7807517639543851,0.807105198430489,0.5267983675003052,1.0802191495895386,0.1417447030544281
ds-1226-10S:15296,middle,0.02,steer,0.5394719243049622,0.6000000238418579,0.7755079864356306,0.801684412210043,0.5193474888801575,1.0804866552352905,0.14164826273918152
ds-1226-10S:15296,middle,0.05,steer,0.5431565046310425,0.6000000238418579,0.7756321428825262,0.8018127307209824,0.5278273224830627,1.0732579231262207,0.140791654586792
ds-2415-H:0,low,0.0,baseline,0.7075173854827881,0.0,0.13078788271131542,0.0725779653816611,0.09313299506902695,0.17614272236824036,0.0
ds-2415-H:0,low,-0.05,steer,0.7085466384887695,0.0,0.13076448933115734,0.07256498372082161,0.08762333542108536,0.16196194291114807,0.018162071704864502
ds-2415-H:0,low,-0.02,steer,0.7078021168708801,0.0,0.12063436417158062,0.06694348532278964,0.08913618326187134,0.17800132930278778,0.01910209283232689
ds-2415-H:0,low,0.02,steer,0.7075109481811523,0.0,0.136298211065232,0.07563580539115873,0.0932706668972969,0.17583885788917542,0.01725182682275772
ds-2415-H:0,low,0.05,steer,0.7085204124450684,0.0,0.13187201548692912,0.07317958190321068,0.10982495546340942,0.26321956515312195,0.022100087255239487
ds-2415-H:1159,low,0.0,baseline,0.9049136638641357,0.0,0.09470701537256213,0.4060750278704032,0.09735476970672607,0.23470601439476013,0.0
ds-2415-H:1159,low,-0.05,steer,0.8900946378707886,0.0,0.0938355695097046,0.40233853167046135,0.06310031563043594,0.08993300795555115,0.012293661944568157
ds-2415-H:1159,low,-0.02,steer,0.8999291062355042,0.0,0.08634130881081162,0.37020540921697204,0.06335163861513138,0.10801948606967926,0.012374719604849815
ds-2415-H:1159,low,0.02,steer,0.9087930917739868,0.0,0.09914998212751339,0.42512512507541766,0.06785189360380173,0.10985957831144333,0.015318967401981354
ds-2415-H:1159,low,0.05,steer,0.9113810062408447,0.0,0.0964736432707262,0.41364979379625927,0.07484688609838486,0.15943560004234314,0.015478906221687794
ds-2415-H:2318,high,0.0,baseline,0.6613041162490845,1.0,0.3197001456567577,1.342712596013821,0.2348945140838623,0.17249135673046112,0.0
ds-2415-H:2318,high,-0.05,steer,0.6777033805847168,1.0,0.31252534105476126,1.312579045423007,0.23851531744003296,0.1414586901664734,0.014063811860978603
ds-2415-H:2318,high,-0.02,steer,0.6673394441604614,1.0,0.31251465948540513,1.3125341837677515,0.23622854053974152,0.1513139307498932,0.015749484300613403
ds-2415-H:2318,high,0.02,steer,0.6624497771263123,1.0,0.307964892061358,1.2934255592888615,0.22383765876293182,0.17726142704486847,0.013304600492119789
ds-2415-H:2318,high,0.05,steer,0.6700242161750793,1.0,0.32448651260928824,1.3628149177788134,0.23715384304523468,0.20083656907081604,0.015561974607408047
ds-2415-H:3478,high,0.0,baseline,0.5308376550674438,1.0,0.6859522228682711,2.6862437007038182,0.5740358829498291,0.10878223180770874,0.0
ds-2415-H:3478,high,-0.05,steer,0.5497896671295166,1.0,0.6864603839457535,2.6882337000766934,0.5632177591323853,0.09445067495107651,0.009918421506881714
ds-2415-H:3478,high,-0.02,steer,0.5388930439949036,1.0,0.6827478168231816,2.673694990653539,0.5671384930610657,0.09850552678108215,0.01024963241070509
ds-2415-H:3478,high,0.02,steer,0.5225645303726196,1.0,0.6784800747614429,2.6569821718195423,0.5465001463890076,0.10163892805576324,0.010775633156299591
ds-2415-H:3478,high,0.05,steer,0.5110523104667664,1.0,0.6760877744096264,2.6476137325375944,0.5530893206596375,0.11874706298112869,0.013003077358007431
ds-537-T:0,low,0.0,baseline,0.2605845630168915,0.0,0.10264868719137275,0.3132690312213449,0.07242757081985474,0.21480107307434082,0.0
ds-537-T:0,low,-0.05,steer,0.27881428599357605,0.0,0.10346655042953415,0.3157650322058749,0.06993865966796875,0.17324447631835938,0.029771218076348305
ds-537-T:0,low,-0.02,steer,0.26570799946784973,0.0,0.1134270179594613,0.3461629466750059,0.07875152677297592,0.19104832410812378,0.02591979131102562
ds-537-T:0,low,0.02,steer,0.2596212327480316,0.0,0.11113946968776271,0.3391816783260883,0.08013951778411865,0.24143439531326294,0.028278613463044167
ds-537-T:0,low,0.05,steer,0.2660614252090454,0.0,0.11478414514967109,0.35030470368869815,0.08146730810403824,0.22393986582756042,0.023984096944332123
ds-537-T:5098,low,0.0,baseline,0.5577245354652405,0.0,0.09462062207736377,0.5106091828382964,0.06266473233699799,0.15178504586219788,0.0
ds-537-T:5098,low,-0.05,steer,0.568043053150177,0.0,0.10178610497582931,0.5492768779675441,0.06428571790456772,0.16806237399578094,0.020271118730306625
ds-537-T:5098,low,-0.02,steer,0.5623372793197632,0.0,0.09378041899527115,0.5060751246198377,0.06015767529606819,0.15669602155685425,0.021343793720006943
ds-537-T:5098,low,0.02,steer,0.5526341795921326,0.0,0.09320572069029048,0.5029738320533527,0.06149543821811676,0.15433043241500854,0.020206840708851814
ds-537-T:5098,low,0.05,steer,0.5446224212646484,0.0,0.08543797869820409,0.46105611576699124,0.06067522242665291,0.1618059128522873,0.02106066420674324
ds-537-T:10197,high,0.0,baseline,0.6556630730628967,1.0,0.3241029454712678,1.4817229165708221,0.22459886968135834,0.4929836392402649,0.0
ds-537-T:10197,high,-0.05,steer,0.6264660954475403,1.0,0.3245463271920084,1.483749954169801,0.21569812297821045,0.39828720688819885,0.046769700944423676
ds-537-T:10197,high,-0.02,steer,0.6476201415061951,1.0,0.3279609113040408,1.499360634665161,0.2304507941007614,0.435077428817749,0.03999177739024162
ds-537-T:10197,high,0.02,steer,0.6654908657073975,1.0,0.31421406878124103,1.4365132835961827,0.21956391632556915,0.5130999684333801,0.04360421001911163
ds-537-T:10197,high,0.05,steer,0.674034595489502,1.0,0.3216698286843863,1.4705992752951367,0.20884843170642853,0.47263720631599426,0.05372845381498337
ds-537-T:15296,low,0.0,baseline,0.19525256752967834,0.0,0.07833240629949494,0.40633393642919585,0.0504404753446579,0.12991183996200562,0.0
ds-537-T:15296,low,-0.05,steer,0.20160847902297974,0.0,0.07311657810356673,0.3792778544994931,0.04885110259056091,0.13010500371456146,0.016667349264025688
ds-537-T:15296,low,-0.02,steer,0.19598355889320374,0.0,0.07566036545202157,0.39247325057585625,0.04922063648700714,0.12944120168685913,0.016689319163560867
ds-537-T:15296,low,0.02,steer,0.1972300410270691,0.0,0.07915397999576193,0.41059568823590636,0.05715358257293701,0.15821442008018494,0.01906970888376236
ds-537-T:15296,low,0.05,steer,0.20601177215576172,0.0,0.08648559668397107,0.44862700643542414,0.056961555033922195,0.15612709522247314,0.02136857807636261
ds-1316-10S:0,high,0.0,baseline,0.6670719385147095,1.0,0.9659046105935212,6.6009832315710835,0.8206707835197449,0.8988990783691406,0.0
ds-1316-10S:0,high,-0.05,steer,0.6601139903068542,1.0,0.9636700904436147,6.585712541403162,0.82793790102005,0.8272756338119507,0.06552914530038834
ds-1316-10S:0,high,-0.02,steer,0.6632858514785767,1.0,0.9656100693770105,6.598970167326813,0.8198151588439941,0.8770190477371216,0.06777258962392807
ds-1316-10S:0,high,0.02,steer,0.6678817272186279,1.0,0.9630148597606684,6.581234614799037,0.8160887360572815,0.9341437220573425,0.07019006460905075
ds-1316-10S:0,high,0.05,steer,0.6543348431587219,1.0,0.962359629077722,6.576756688194911,0.812070906162262,0.9866341352462769,0.06897523254156113
ds-1316-10S:5098,middle,0.0,baseline,0.711513102054596,0.875,0.1003820497680669,0.48344042283832905,0.06910577416419983,0.0805569663643837,0.0
ds-1316-10S:5098,middle,-0.05,steer,0.711883544921875,0.875,0.10303452938575469,0.4962148085754891,0.07036509364843369,0.07084960490465164,0.011104005388915539
ds-1316-10S:5098,middle,-0.02,steer,0.7122601866722107,0.875,0.10304302373447352,0.49625570188082047,0.07036247849464417,0.07527800649404526,0.010935272090137005
ds-1316-10S:5098,middle,0.02,steer,0.7097155451774597,0.875,0.10063263950014972,0.4846472797222359,0.07022082805633545,0.08505323529243469,0.011416111141443253
ds-1316-10S:5098,middle,0.05,steer,0.704272449016571,0.875,0.09927524515283331,0.47811005420496855,0.07020939141511917,0.09443499892950058,0.01174489501863718
ds-1316-10S:10197,high,0.0,baseline,0.5454858541488647,1.0,0.3238762674955034,0.22041165315167044,0.3261256515979767,0.531217634677887,0.0
ds-1316-10S:10197,high,-0.05,steer,0.5455425381660461,1.0,0.3326787239039611,0.22640210423300206,0.2877064049243927,0.4158737063407898,0.025487583130598068
ds-1316-10S:10197,high,-0.02,steer,0.5459583401679993,1.0,0.3228824323927714,0.21973531166588528,0.31099990010261536,0.497319757938385,0.026294615119695663
ds-1316-10S:10197,high,0.02,steer,0.5417348146438599,1.0,0.32517713997285236,0.22129695252625753,0.3520129919052124,0.5981847643852234,0.027847927063703537
ds-1316-10S:10197,high,0.05,steer,0.5244640111923218,1.0,0.3205825254275588,0.21817012076200462,0.37945473194122314,0.6826276779174805,0.030024344101548195
ds-1316-10S:15296,middle,0.0,baseline,0.6846574544906616,0.9696969985961914,0.2285340910790168,1.4294948638727052,0.15032348036766052,0.07685665786266327,0.0
ds-1316-10S:15296,middle,-0.05,steer,0.6854410767555237,0.9696969985961914,0.22864398726628368,1.4301822249085674,0.16174449026584625,0.08752913028001785,0.009994770400226116
ds-1316-10S:15296,middle,-0.02,steer,0.6857457160949707,0.9696969985961914,0.22931228010378188,1.4343624146438754,0.15329989790916443,0.07346264272928238,0.010228659026324749
ds-1316-10S:15296,middle,0.02,steer,0.6821137070655823,0.9696969985961914,0.22883164746727266,1.4313560510447343,0.14982262253761292,0.08097796142101288,0.010106438770890236
ds-1316-10S:15296,middle,0.05,steer,0.6751393675804138,0.9696969985961914,0.22560852046739346,1.411195239183894,0.14806725084781647,0.08622711896896362,0.010598834604024887
ds-515-T:0,low,0.0,baseline,0.7566919326782227,0.0,0.10133805292513093,0.14522554813887847,0.07402532547712326,0.2245032787322998,0.0
ds-515-T:0,low,-0.05,steer,0.777199923992157,0.0,0.10983858653229954,0.1574074986591358,0.07960791140794754,0.22881300747394562,0.046159107238054276
ds-515-T:0,low,-0.02,steer,0.7632339596748352,0.0,0.10117122416211287,0.14498647096230208,0.0735999122262001,0.22601887583732605,0.031132610514760017
ds-515-T:0,low,0.02,steer,0.752266526222229,0.0,0.10817473722601767,0.15502306418479878,0.08008798211812973,0.23412348330020905,0.031502529978752136
ds-515-T:0,low,0.05,steer,0.7496068477630615,0.0,0.12072313026107932,0.17300592235758824,0.08981228619813919,0.2453034371137619,0.044986166059970856
ds-515-T:5098,low,0.0,baseline,0.5881120562553406,0.0,0.10401342308270924,0.15029565196865263,0.07741546630859375,0.26581010222435,0.0
ds-515-T:5098,low,-0.05,steer,0.5923541188240051,0.0,0.11583899949023528,0.16738318373270167,0.08473674207925797,0.26237770915031433,0.05050807446241379
ds-515-T:5098,low,-0.02,steer,0.5884305238723755,0.0,0.10324221905307866,0.14918129318165957,0.07700259238481522,0.26633456349372864,0.03763403370976448
ds-515-T:5098,low,0.02,steer,0.5896689891815186,0.0,0.108964553494089,0.15744984974937704,0.08166603744029999,0.28218770027160645,0.035944562405347824
ds-515-T:5098,low,0.05,steer,0.5953871607780457,0.0,0.12196340949980645,0.17623272990192657,0.09021425247192383,0.28419753909111023,0.05350403115153313
ds-515-T:10197,low,0.0,baseline,0.8587956428527832,0.0,0.16511155071393535,0.23570394392731583,0.13059867918491364,0.25156572461128235,0.0
ds-515-T:10197,low,-0.05,steer,0.8623851537704468,0.0,0.16905800421515624,0.24133766772707013,0.13251961767673492,0.25047028064727783,0.047964129596948624
ds-515-T:10197,low,-0.02,steer,0.8601987361907959,0.0,0.1634030828495606,0.23326503949825367,0.13030534982681274,0.24939340353012085,0.03480229526758194
ds-515-T:10197,low,0.02,steer,0.8581352233886719,0.0,0.1695844675265873,0.2420892399261249,0.13375404477119446,0.26564010977745056,0.033170588314533234
ds-515-T:10197,low,0.05,steer,0.8571597337722778,0.0,0.18415227027308678,0.26288539694232543,0.14337368309497833,0.2886498272418976,0.052030615508556366
ds-515-T:15296,low,0.0,baseline,0.7435553669929504,0.0,0.2116519765538657,0.3020101846495009,0.1707105189561844,0.2624630033969879,0.0
ds-515-T:15296,low,-0.05,steer,0.7552295923233032,0.0,0.21665936416107345,0.30915532787573374,0.1749216467142105,0.2593769133090973,0.0483567975461483
ds-515-T:15296,low,-0.02,steer,0.7470427751541138,0.0,0.2084772866496375,0.29748017866511506,0.16926775872707367,0.25821512937545776,0.03469840809702873
ds-515-T:15296,low,0.02,steer,0.7415944933891296,0.0,0.21584729553218,0.3079965656631402,0.17429715394973755,0.26827889680862427,0.03365761786699295
ds-515-T:15296,low,0.05,steer,0.7395139336585999,0.0,0.22573058137340135,0.32209923115048006,0.1812012642621994,0.28829771280288696,0.049607452005147934
ds-2678-H:0,low,0.0,baseline,0.3054400086402893,0.0,0.09663078375495515,0.12793569113965397,0.06805423647165298,0.10305425524711609,0.0
ds-2678-H:0,low,-0.05,steer,0.3090275526046753,0.0,0.07810616664347497,0.10340976263984351,0.05302369222044945,0.07992785423994064,0.0109873590990901
ds-2678-H:0,low,-0.02,steer,0.3071889877319336,0.0,0.0832997874991867,0.11028593033582093,0.05557091534137726,0.06985313445329666,0.010035247541964054
ds-2678-H:0,low,0.02,steer,0.30377787351608276,0.0,0.09882777864581725,0.13084443355972486,0.06888901442289352,0.09985083341598511,0.012573347426950932
ds-2678-H:0,low,0.05,steer,0.30221861600875854,0.0,0.12395858513733836,0.1641167198069611,0.08770769834518433,0.14472612738609314,0.013830862939357758
ds-2678-H:296,high,0.0,baseline,0.5117747187614441,1.0,0.0073133355597116935,0.04695458205067818,0.005213086027652025,0.0043325102888047695,0.0
ds-2678-H:296,high,-0.05,steer,0.5074930191040039,1.0,0.008108615280690033,0.052060600584496144,0.005432116333395243,0.003677826840430498,0.0005121552385389805
ds-2678-H:296,high,-0.02,steer,0.5094456076622009,1.0,0.007739068253489356,0.049687958707393155,0.005264690611511469,0.0033287620171904564,0.000509707722812891
ds-2678-H:296,high,0.02,steer,0.5151845812797546,1.0,0.006613901177381617,0.04246392948509596,0.00436781020835042,0.0032583754509687424,0.0005127163603901863
ds-2678-H:296,high,0.05,steer,0.523115873336792,1.0,0.0062003128838374316,0.039808524806087084,0.00411272281780839,0.004544437862932682,0.0005591791123151779
ds-2678-H:592,low,0.0,baseline,0.5974072813987732,0.0,0.005887676699312659,0.06491241039368677,0.005020916927605867,0.010297780856490135,0.0
ds-2678-H:592,low,-0.05,steer,0.592033863067627,0.0,0.005078412628098096,0.055990167514134964,0.0035183641593903303,0.0053967926651239395,0.0006106076762080193
ds-2678-H:592,low,-0.02,steer,0.5945976376533508,0.0,0.005439174314852917,0.059967612584731565,0.004534875508397818,0.009166669100522995,0.000562514178454876
ds-2678-H:592,low,0.02,steer,0.6007973551750183,0.0,0.00680402189610412,0.07501523677397275,0.006259016692638397,0.015703806653618813,0.0009930492378771305
ds-2678-H:592,low,0.05,steer,0.6058810353279114,0.0,0.007290212446600102,0.08037555157301939,0.00850969273597002,0.02620994672179222,0.0008266260847449303
ds-2678-H:888,low,0.0,baseline,0.6974177360534668,0.0,0.006084766470564075,0.11573678383468079,0.006886705756187439,0.02290484309196472,0.0
ds-2678-H:888,low,-0.05,steer,0.6799743175506592,0.0,0.0059939794472423725,0.11400994712796263,0.005278993863612413,0.014493857510387897,0.0014274967834353447
ds-2678-H:888,low,-0.02,steer,0.6904771327972412,0.0,0.006587653500090448,0.12530206916011138,0.006762773264199495,0.021043987944722176,0.0014227572828531265
ds-2678-H:888,low,0.02,steer,0.7047064304351807,0.0,0.008081289014060137,0.1537121275320125,0.007975385524332523,0.02492012083530426,0.001953541301190853
ds-2678-H:888,low,0.05,steer,0.7166584730148315,0.0,0.011319733194733195,0.21530974445164625,0.01338266208767891,0.04675058647990227,0.0029140221886336803
ds-626-5T:0,high,0.0,baseline,0.5361653566360474,1.0,0.7926812288799384,0.835364130531754,0.673001766204834,3.064558506011963,0.0
ds-626-5T:0,high,-0.05,steer,0.5148592591285706,1.0,0.8514494583673137,0.8972968080570943,0.648411750793457,2.954685688018799,0.19580049812793732
ds-626-5T:0,high,-0.02,steer,0.5244215726852417,1.0,0.7833318388610835,0.8255113110381741,0.6249971985816956,3.122342348098755,0.2223953902721405
ds-626-5T:0,high,0.02,steer,0.5510995984077454,1.0,0.7951065303329627,0.8379200253426425,0.6858808994293213,3.2874643802642822,0.2627386450767517
ds-626-5T:0,high,0.05,steer,0.5719881057739258,1.0,0.733297428164597,0.7727827355839548,0.6691741347312927,3.685483932495117,0.2540453374385834
ds-626-5T:5098,low,0.0,baseline,0.5144640207290649,0.0,1.0129701012896286,0.9325674974127317,0.6458936333656311,1.2500228881835938,0.0
ds-626-5T:5098,low,-0.05,steer,0.5391714572906494,0.0,1.0712623303599065,0.9862328900175779,0.6713897585868835,1.176613688468933,0.18216711282730103
ds-626-5T:5098,low,-0.02,steer,0.522637128829956,0.0,1.0699146937968282,0.9849922195817459,0.6563037037849426,1.1516900062561035,0.19600440561771393
ds-626-5T:5098,low,0.02,steer,0.5088749527931213,0.0,1.0468495227396208,0.9637578032620224,0.6513832211494446,1.2474433183670044,0.2021266669034958
ds-626-5T:5098,low,0.05,steer,0.5000936388969421,0.0,1.1071665886120667,1.019287315041623,0.7212491631507874,1.2442151308059692,0.18373750150203705
ds-626-5T:10197,high,0.0,baseline,0.5027104616165161,1.0,1.0168728865462076,0.9529034872869695,0.6821296215057373,1.0784316062927246,0.0
ds-626-5T:10197,high,-0.05,steer,0.5057359337806702,1.0,1.0319498643671376,0.9670320031844774,0.7001841068267822,1.096794605255127,0.1596740484237671
ds-626-5T:10197,high,-0.02,steer,0.5124346613883972,1.0,1.0095428942609552,0.94603460986599,0.6819181442260742,1.0680816173553467,0.18671375513076782
ds-626-5T:10197,high,0.02,steer,0.4960400462150574,1.0,0.9802053161796971,0.9185425989843385,0.6680474281311035,1.0515602827072144,0.16324295103549957
ds-626-5T:10197,high,0.05,steer,0.49203890562057495,1.0,0.9356616732001479,0.8768011057325669,0.6487156748771667,0.9880056381225586,0.16809706389904022
ds-626-5T:15296,low,0.0,baseline,0.9329887628555298,0.0,0.9499437654126724,1.42149628474549,0.642451822757721,1.1229921579360962,0.0
ds-626-5T:15296,low,-0.05,steer,0.9276785850524902,0.0,0.980548362285092,1.467293017493537,0.64838045835495,1.074876308441162,0.15477395057678223
ds-626-5T:15296,low,-0.02,steer,0.9311441779136658,0.0,0.9260113963867739,1.3856838767965898,0.6491718888282776,1.0848708152770996,0.1823243796825409
ds-626-5T:15296,low,0.02,steer,0.9349573850631714,0.0,0.9358192397671303,1.4003603381137348,0.6213766932487488,1.113485336303711,0.15610328316688538
ds-626-5T:15296,low,0.05,steer,0.9386006593704224,0.0,0.9853338641077751,1.474454044608265,0.6614707112312317,1.1106233596801758,0.17469358444213867
ds-1527-10S:0,middle,0.0,baseline,0.623770534992218,0.7142857313156128,0.8843988173852685,2.01714916166862,0.6017881631851196,1.7818342447280884,0.0
ds-1527-10S:0,middle,-0.05,steer,0.6166693568229675,0.7142857313156128,0.8734370338831062,1.992147372524905,0.5998782515525818,1.72295343875885,0.24914813041687012
ds-1527-10S:0,middle,-0.02,steer,0.6200528144836426,0.7142857313156128,0.8810517207218771,2.00951505678001,0.6043097376823425,1.7816299200057983,0.2468014508485794
ds-1527-10S:0,middle,0.02,steer,0.6303466558456421,0.7142857313156128,0.8716409953428004,1.988050910821586,0.6039310693740845,1.8054841756820679,0.251201868057251
ds-1527-10S:0,middle,0.05,steer,0.6391452550888062,0.7142857313156128,0.8861698659103991,2.0211885620400922,0.6080417037010193,1.77985417842865,0.2476920634508133
ds-1527-10S:5098,middle,0.0,baseline,0.6307798624038696,0.9090909361839294,0.9398298377455225,1.684288695483308,0.6137738227844238,1.7206878662109375,0.0
ds-1527-10S:5098,middle,-0.05,steer,0.6215125322341919,0.9090909361839294,0.9619494291349534,1.723929678250741,0.6280134320259094,1.7058721780776978,0.23430418968200684
ds-1527-10S:5098,middle,-0.02,steer,0.6225385069847107,0.9090909361839294,0.952906304276377,1.7077233660522364,0.6193687319755554,1.7420685291290283,0.2354801595211029
ds-1527-10S:5098,middle,0.02,steer,0.6314034461975098,0.9090909361839294,0.9515916406231069,1.7053673297988203,0.617760181427002,1.7574542760849,0.2384473830461502
ds-1527-10S:5098,middle,0.05,steer,0.6262745261192322,0.9090909361839294,0.9410400655011029,1.6864575699782753,0.6110131740570068,1.7907012701034546,0.23535022139549255
ds-1527-10S:10197,middle,0.0,baseline,0.5556488633155823,0.6666666865348816,0.8933600033105424,1.3561744356929377,0.5888087749481201,1.8640401363372803,0.0
ds-1527-10S:10197,middle,-0.05,steer,0.5515358448028564,0.6666666865348816,0.8906175901958441,1.3520112870585947,0.5874924659729004,1.8353557586669922,0.2500981092453003
ds-1527-10S:10197,middle,-0.02,steer,0.5509909987449646,0.6666666865348816,0.8787337484660702,1.3339709273845104,0.5736124515533447,1.7990083694458008,0.25275832414627075
ds-1527-10S:10197,middle,0.02,steer,0.5604771375656128,0.6666666865348816,0.8823945277043284,1.339528152514728,0.5802329182624817,1.8502988815307617,0.2517459988594055
ds-1527-10S:10197,middle,0.05,steer,0.5712791085243225,0.6666666865348816,0.8901666448155398,1.3513267247531873,0.596175491809845,1.9367587566375732,0.2570406496524811
ds-1527-10S:15296,middle,0.0,baseline,0.6728973388671875,0.739130437374115,0.9410815951796307,2.0946344063249147,0.6695117950439453,1.7119029760360718,0.0
ds-1527-10S:15296,middle,-0.05,steer,0.6590473055839539,0.739130437374115,0.946178545300647,2.1059790984452396,0.6702938079833984,1.6733436584472656,0.22181589901447296
ds-1527-10S:15296,middle,-0.02,steer,0.6661421060562134,0.739130437374115,0.9447798605958823,2.1028658712240964,0.6721088290214539,1.6897850036621094,0.22058773040771484
ds-1527-10S:15296,middle,0.02,steer,0.6758236289024353,0.739130437374115,0.9422457752957112,2.097225643477364,0.666887104511261,1.7110484838485718,0.2186727076768875
ds-1527-10S:15296,middle,0.05,steer,0.6679916977882385,0.739130437374115,0.940992411002081,2.094435938539403,0.6761056780815125,1.8261089324951172,0.22475680708885193
ds-24-10S:0,low,0.0,baseline,0.412504643201828,0.0,0.22096712091644152,0.4744988492105635,0.14035974442958832,0.06015876308083534,0.0
ds-24-10S:0,low,-0.05,steer,0.42943286895751953,0.0,0.2274704459293582,0.4884639422472911,0.14741191267967224,0.05589688941836357,0.00931958295404911
ds-24-10S:0,low,-0.02,steer,0.4189690053462982,0.0,0.22113932598043248,0.47486865499174036,0.14258046448230743,0.05884474515914917,0.008557651191949844
ds-24-10S:0,low,0.02,steer,0.40562012791633606,0.0,0.21558523703314894,0.462941953587192,0.14013458788394928,0.06219494715332985,0.008679523132741451
ds-24-10S:0,low,0.05,steer,0.4013841152191162,0.0,0.21666762478979568,0.46526623017716895,0.13889993727207184,0.06497569382190704,0.009421252645552158
ds-24-10S:5098,low,0.0,baseline,0.48818808794021606,0.0,0.11167718125643548,0.3754889823384139,0.07626286149024963,0.05253082513809204,0.0
ds-24-10S:5098,low,-0.05,steer,0.5025752186775208,0.0,0.11546791610366204,0.38823443997600043,0.07857028394937515,0.05050274357199669,0.008323458023369312
ds-24-10S:5098,low,-0.02,steer,0.4930650293827057,0.0,0.10929984174841066,0.3674957042818758,0.07476528733968735,0.050995830446481705,0.006906742230057716
ds-24-10S:5098,low,0.02,steer,0.48475709557533264,0.0,0.11310139161189026,0.38027756036569293,0.07652696967124939,0.053368888795375824,0.007387522142380476
ds-24-10S:5098,low,0.05,steer,0.48231518268585205,0.0,0.11522244136609014,0.38740912274444594,0.07920006662607193,0.05592475086450577,0.007799187675118446
ds-24-10S:10197,low,0.0,baseline,0.48026013374328613,0.0,0.08301427567430189,0.28876171545296936,0.05413854494690895,0.04897874593734741,0.0
ds-24-10S:10197,low,-0.05,steer,0.5005999207496643,0.0,0.08562767639165296,0.29785232130941613,0.05501310154795647,0.04699595272541046,0.0075551229529082775
ds-24-10S:10197,low,-0.02,steer,0.4881252348423004,0.0,0.08381559429312407,0.29154905676125725,0.053773920983076096,0.04777770861983299,0.0068351817317306995
ds-24-10S:10197,low,0.02,steer,0.47392764687538147,0.0,0.08686762564152732,0.3021654210507628,0.05589107796549797,0.05074872076511383,0.006715442053973675
ds-24-10S:10197,low,0.05,steer,0.46814626455307007,0.0,0.09023422600916299,0.3138760128362921,0.059723418205976486,0.05410090461373329,0.007807862479239702
ds-24-10S:15296,low,0.0,baseline,0.46110835671424866,0.0,0.1173697180571037,0.3756547664329807,0.07741868495941162,0.049907270818948746,0.0
ds-24-10S:15296,low,-0.05,steer,0.4997929334640503,0.0,0.12798197865926877,0.40962046878884584,0.08426719903945923,0.0466800332069397,0.0077395993284881115
ds-24-10S:15296,low,-0.02,steer,0.47669854760169983,0.0,0.11908770544547274,0.3811533535726974,0.07674167305231094,0.048501577228307724,0.007066531106829643
