window_id,subset,strength,mode,probe_score,forecast_regime_value,wape,mase,wql,median_spread,median_forecast_change
ds-1256-10S:0,high,-0.02,steer,21591.052734375,483370.6875,0.05038601985767337,0.739253684598114,0.07550980150699615,1.1986687183380127,0.03370511904358864
ds-1256-10S:0,high,0.02,steer,22413.923828125,483370.6875,0.0977369371305509,1.43397694636701,0.0918419137597084,1.4191609621047974,0.10435587167739868
ds-1256-10S:0,high,0.05,steer,37360.4609375,483370.6875,0.2414906052706299,3.543102238406997,0.1506904810667038,1.6820068359375,0.3397204279899597
ds-1256-10S:5098,high,0.0,baseline,9865.24609375,863161.9375,0.008261706053172044,0.0015055104571678908,0.008569632656872272,0.02973056025803089,0.0
ds-1256-10S:5098,high,-0.05,steer,10274.08203125,863161.9375,0.2874782542312321,0.052386458095700125,0.2762564420700073,0.15260948240756989,0.0973367691040039
ds-1256-10S:5098,high,-0.02,steer,10052.3017578125,863161.9375,0.1134012437346739,0.020664830871445317,0.09437728673219681,0.0757441371679306,0.038010258227586746
ds-1256-10S:5098,high,0.02,steer,10034.30078125,863161.9375,0.10921693764309534,0.01990233502176011,0.08753366023302078,0.02672037109732628,0.03785940259695053
ds-1256-10S:5098,high,0.05,steer,10300.25,863161.9375,0.28843459147336753,0.052560729088803444,0.27009594440460205,0.023404181003570557,0.09893789142370224
ds-1256-10S:10197,low,0.0,baseline,20635.166015625,0.0,0.000624168820620734,212.72059583726548,0.0007025363738648593,0.002527827862650156,0.0
ds-1256-10S:10197,low,-0.05,steer,26406.16796875,0.0,0.03815007868439826,13001.782852455062,0.02966882847249508,0.011425545439124107,0.012989062815904617
ds-1256-10S:10197,low,-0.02,steer,25928.810546875,0.0,0.012657737984888888,4313.835419429967,0.010020243935286999,0.0034158704802393913,0.004301115404814482
ds-1256-10S:10197,low,0.02,steer,40167.15625,0.0,0.019468357490731978,6634.936684730368,0.017470134422183037,0.002499400172382593,0.006647656671702862
ds-1256-10S:10197,low,0.05,steer,45836.05078125,0.0,0.07427763909727886,25314.278964535733,0.07303334027528763,0.0016270526684820652,0.02532699704170227
ds-1256-10S:15296,low,0.0,baseline,20635.166015625,0.0,0.000618605034402344,210.82442307056098,0.0006557647138834,0.0022982079535722733,0.0
ds-1256-10S:15296,low,-0.05,steer,26406.16796875,0.0,0.03665742633634493,12493.077697109387,0.02902439795434475,0.010696223005652428,0.01251447293907404
ds-1256-10S:15296,low,-0.02,steer,25928.810546875,0.0,0.012654476502152321,4312.723885934358,0.009814705699682236,0.0034451759420335293,0.004334120079874992
ds-1256-10S:15296,low,0.02,steer,40167.15625,0.0,0.019265183649105712,6565.693782455461,0.01746276207268238,0.002474237699061632,0.006544297561049461
ds-1256-10S:15296,low,0.05,steer,45836.05078125,0.0,0.07429072875149599,25318.739999679405,0.07304594665765762,0.0016113859601318836,0.025297343730926514
ds-356-10S:0,low,0.0,baseline,-2446.605712890625,0.09601105004549026,0.009684720056407746,0.6104747135805983,0.025235796347260475,0.19337046146392822,0.0
ds-356-10S:0,low,-0.05,steer,-9146.791015625,0.09601105004549026,0.18893913815058436,11.909747062882674,0.2093784660100937,0.26902273297309875,0.11039404571056366
ds-356-10S:0,low,-0.02,steer,-4106.7783203125,0.09601105004549026,0.08226558827494716,5.185597637017892,0.09170075505971909,0.15267714858055115,0.04469901695847511
ds-356-10S:0,low,0.02,steer,-2767.481689453125,0.09601105004549026,0.06490655634304526,4.09137395425354,0.05870052054524422,0.08548148721456528,0.045937128365039825
ds-356-10S:0,low,0.05,steer,-3335.72509765625,0.09601105004549026,0.17847045503751402,11.249855368771264,0.16392762959003448,0.02823048084974289,0.11587559431791306
ds-356-10S:5098,middle,0.0,baseline,8551.287109375,0.3238871097564697,0.004111045419184067,0.09570372344676614,0.006024967413395643,0.01744433119893074,0.0
ds-356-10S:5098,middle,-0.05,steer,4196.3193359375,0.3238871097564697,0.32818824780599043,7.640109535140355,0.3295407295227051,0.068058542907238,0.0813169777393341
ds-356-10S:5098,middle,-0.02,steer,7335.458984375,0.3238871097564697,0.13525876785256014,3.1487775960599698,0.14156590402126312,0.07298693805932999,0.033113591372966766
ds-356-10S:5098,middle,0.02,steer,9152.890625,0.3238871097564697,0.1339195406871288,3.1176008482491238,0.12700314819812775,0.02075045183300972,0.034140538424253464
ds-356-10S:5098,middle,0.05,steer,9314.3232421875,0.3238871097564697,0.34123484318994785,7.943829788563371,0.33363232016563416,0.006704111583530903,0.08593820780515671
ds-356-10S:10197,middle,0.0,baseline,-11706.3232421875,0.5833424925804138,0.0018001801074002581,0.18147788955076927,0.0009553004638291895,0.003253425471484661,0.0
ds-356-10S:10197,middle,-0.05,steer,-16274.544921875,0.5833424925804138,0.04725244023707139,4.763563987345469,0.045873671770095825,0.010760213248431683,0.03324345499277115
ds-356-10S:10197,middle,-0.02,steer,-13261.7666015625,0.5833424925804138,0.019980474986255915,2.0142509173508154,0.019140271469950676,0.008674202486872673,0.013296935707330704
ds-356-10S:10197,middle,0.02,steer,-10501.017578125,0.5833424925804138,0.017052039990028307,1.7190325663550958,0.015976930037140846,0.0028980765491724014,0.013788376934826374
ds-356-10S:10197,middle,0.05,steer,-9234.7080078125,0.5833424925804138,0.04574158929694018,4.61125364966666,0.04458118602633476,0.0028136475011706352,0.03477171063423157
ds-356-10S:15296,middle,0.0,baseline,3379.1259765625,0.15504421293735504,1.6262411960837393,54.17947146776968,1.1186705827713013,0.30716484785079956,0.0
ds-356-10S:15296,middle,-0.05,steer,3541.346435546875,0.15504421293735504,1.7028603082437292,56.732095894671886,1.2716474533081055,0.32928285002708435,0.021444108337163925
ds-356-10S:15296,middle,-0.02,steer,3529.28662109375,0.15504421293735504,1.6126537889470445,53.7267965883875,1.241544485092163,0.2808772623538971,0.025785647332668304
ds-356-10S:15296,middle,0.02,steer,2810.52294921875,0.15504421293735504,1.558554624817413,51.92444148482104,1.0994009971618652,0.3519721031188965,0.024359263479709625
ds-356-10S:15296,middle,0.05,steer,-2596.368896484375,0.15504421293735504,1.4866408627751688,49.52857940231411,0.9634513854980469,0.3335334062576294,0.04257913678884506
ds-1410-T:0,middle,0.0,baseline,-28719.53125,0.6163801550865173,0.7779305635510604,1.1677915270399508,0.5487803816795349,1.7801923751831055,0.0
ds-1410-T:0,middle,-0.05,steer,-27843.72265625,0.6163801550865173,0.7818573824955051,1.1736862766569474,0.5377432107925415,1.790045976638794,0.24426794052124023
ds-1410-T:0,middle,-0.02,steer,-28306.388671875,0.6163801550865173,0.7829495723314799,1.175325818919625,0.5471412539482117,1.7801860570907593,0.23348985612392426
ds-1410-T:0,middle,0.02,steer,-28768.1328125,0.6163801550865173,0.773494665197817,1.1611325721737455,0.5500518083572388,1.78278648853302,0.22291912138462067
ds-1410-T:0,middle,0.05,steer,-28931.615234375,0.6163801550865173,0.7729560817952925,1.1603240769640941,0.5642978549003601,1.8264936208724976,0.23076091706752777
ds-1410-T:5098,middle,0.0,baseline,-19070.4140625,0.4925357699394226,0.7827647496567343,0.8844599255950553,0.512533962726593,1.2582985162734985,0.0
ds-1410-T:5098,middle,-0.05,steer,-15676.4326171875,0.4925357699394226,0.7994620135433884,0.9033264634422274,0.5189209580421448,1.3626540899276733,0.19323188066482544
ds-1410-T:5098,middle,-0.02,steer,-17049.705078125,0.4925357699394226,0.7860603352226944,0.8881836668158235,0.5107967257499695,1.2878538370132446,0.1785239726305008
ds-1410-T:5098,middle,0.02,steer,-20318.73046875,0.4925357699394226,0.7855389189280833,0.8875945091955577,0.5117617249488831,1.2025083303451538,0.16690681874752045
ds-1410-T:5098,middle,0.05,steer,-22358.81640625,0.4925357699394226,0.7764781112318508,0.8773565401194653,0.5216241478919983,1.1723642349243164,0.1689978539943695
ds-1410-T:10197,middle,0.0,baseline,-27617.34375,2.4416685104370117,0.8364094078280855,1.4510351121673655,0.6415320634841919,1.5823402404785156,0.0
ds-1410-T:10197,middle,-0.05,steer,-25591.59765625,2.4416685104370117,0.8605497660886869,1.4929147313210898,0.6526124477386475,1.5344560146331787,0.21550025045871735
ds-1410-T:10197,middle,-0.02,steer,-26473.3203125,2.4416685104370117,0.8422341402085551,1.4611400812458302,0.6388092637062073,1.486738920211792,0.19937282800674438
ds-1410-T:10197,middle,0.02,steer,-27882.69140625,2.4416685104370117,0.835031557775052,1.448644765062776,0.639462411403656,1.4871355295181274,0.19287973642349243
ds-1410-T:10197,middle,0.05,steer,-29681.1796875,2.4416685104370117,0.8314219068364616,1.442382604205256,0.6418370008468628,1.498206377029419,0.19495835900306702
ds-1410-T:15296,middle,0.0,baseline,-17788.041015625,0.26825958490371704,0.8249970042018416,0.8131277191514756,0.5615678429603577,1.2867136001586914,0.0
ds-1410-T:15296,middle,-0.05,steer,-14358.443359375,0.26825958490371704,0.8595231890869484,0.8471571735902707,0.5743932127952576,1.4468120336532593,0.2070818543434143
ds-1410-T:15296,middle,-0.02,steer,-16024.392578125,0.26825958490371704,0.8389008869815432,0.82683156587386,0.5668437480926514,1.3622143268585205,0.18190306425094604
ds-1410-T:15296,middle,0.02,steer,-18638.9453125,0.26825958490371704,0.8113501110188621,0.7996771646999288,0.5646586418151855,1.221023440361023,0.16847743093967438
ds-1410-T:15296,middle,0.05,steer,-21301.673828125,0.26825958490371704,0.8374485283255532,0.8254001023954227,0.6061577200889587,1.2241783142089844,0.19151617586612701
ds-1585-10S:0,high,0.0,baseline,9146.498046875,92887.703125,0.6041939418552478,1.1751013870832214,0.4987538158893585,0.8931310176849365,0.0
ds-1585-10S:0,high,-0.05,steer,9712.294921875,92887.703125,0.7005258452052827,1.3624580376636624,0.5436888337135315,1.6426773071289062,0.08084345608949661
ds-1585-10S:0,high,-0.02,steer,8996.6328125,92887.703125,0.6476054836872889,1.2595328245544606,0.492727130651474,1.10603928565979,0.03270987048745155
ds-1585-10S:0,high,0.02,steer,9860.609375,92887.703125,0.6251555100988574,1.2158697003881678,0.5105516314506531,0.709436297416687,0.02577364072203636
ds-1585-10S:0,high,0.05,steer,7314.69140625,92887.703125,0.6589424798614715,1.2815822345315484,0.6200952529907227,0.5237454771995544,0.06815113872289658
ds-1585-10S:5098,high,0.0,baseline,2525.119140625,135390.15625,0.7255440731978763,1.1318777444832233,0.5829237103462219,1.4906940460205078,0.0
ds-1585-10S:5098,high,-0.05,steer,2572.56982421875,135390.15625,0.8862241608942353,1.3825451015240136,0.6080528497695923,1.902756929397583,0.2463606595993042
ds-1585-10S:5098,high,-0.02,steer,3680.850341796875,135390.15625,0.7572972857916086,1.181414024880745,0.5949745774269104,1.8672127723693848,0.1295163780450821
ds-1585-10S:5098,high,0.02,steer,4182.86669921875,135390.15625,0.7042022945794892,1.0985837170930333,0.5837540030479431,1.5807268619537354,0.1030726358294487
ds-1585-10S:5098,high,0.05,steer,-5571.30078125,135390.15625,0.7519629054132129,1.173092178346596,0.6778383851051331,0.8578157424926758,0.14959131181240082
ds-1585-10S:10197,high,0.0,baseline,4307.1591796875,382936.1875,0.8727171098719808,2.490379753873007,0.6312043070793152,1.5751060247421265,0.0
ds-1585-10S:10197,high,-0.05,steer,2430.833251953125,382936.1875,0.9057000346342078,2.584499609118444,0.6640607714653015,2.323056221008301,0.2009054720401764
ds-1585-10S:10197,high,-0.02,steer,2817.486328125,382936.1875,0.9059784248634115,2.585294021629259,0.6421335339546204,1.599982500076294,0.16832926869392395
ds-1585-10S:10197,high,0.02,steer,6555.8251953125,382936.1875,0.8905566997655874,2.5412866892199633,0.6742229461669922,1.41112220287323,0.15033447742462158
ds-1585-10S:10197,high,0.05,steer,-3622.772216796875,382936.1875,0.8948464256372132,2.553527822503037,0.6507270336151123,1.5247716903686523,0.184900164604187
ds-1585-10S:15296,high,0.0,baseline,-16903.25390625,141350.3125,0.6422785885916393,0.8492596658486306,0.4830128252506256,1.6601381301879883,0.0
ds-1585-10S:15296,high,-0.05,steer,-18063.822265625,141350.3125,0.8123247051062701,1.074104944291955,0.5571905374526978,1.9118330478668213,0.26227623224258423
ds-1585-10S:15296,high,-0.02,steer,-17489.669921875,141350.3125,0.6928147051017947,0.9160815811094386,0.5533387660980225,1.9901484251022339,0.16289812326431274
ds-1585-10S:15296,high,0.02,steer,-15950.6787109375,141350.3125,0.6076429244972698,0.8034622921891272,0.5294769406318665,1.6574838161468506,0.10030631721019745
ds-1585-10S:15296,high,0.05,steer,-17527.849609375,141350.3125,0.6529434102098549,0.8633613391796398,0.5411964654922485,1.3874828815460205,0.14920957386493683
ds-748-10S:0,middle,0.0,baseline,-49392.1171875,2.7435548305511475,0.960836066085793,1.5951741279638059,0.7934762835502625,1.4825260639190674,0.0
ds-748-10S:0,middle,-0.05,steer,-47498.16796875,2.7435548305511475,0.9838068536457527,1.6333100882050495,0.8095497488975525,1.6148433685302734,0.18447205424308777
ds-748-10S:0,middle,-0.02,steer,-47603.3515625,2.7435548305511475,0.970739956689058,1.6116165062363774,0.8119800686836243,1.5418733358383179,0.15186262130737305
ds-748-10S:0,middle,0.02,steer,-53634.3984375,2.7435548305511475,0.9640913665442807,1.6005785577655331,0.7935528755187988,1.2476229667663574,0.13270264863967896
ds-748-10S:0,middle,0.05,steer,-63930.98828125,2.7435548305511475,0.9688264859777737,1.60843977392897,0.8338484764099121,1.1089221239089966,0.12785625457763672
ds-748-10S:5098,middle,0.0,baseline,-48153.95703125,0.7106475830078125,0.559355937249243,0.7948202199981753,0.4332859516143799,0.5500445365905762,0.0
ds-748-10S:5098,middle,-0.05,steer,-49208.13671875,0.7106475830078125,0.5445140017960212,0.7737304815748357,0.41025617718696594,0.6426761150360107,0.07568475604057312
ds-748-10S:5098,middle,-0.02,steer,-47318.0390625,0.7106475830078125,0.530709788257799,0.7541153004161122,0.4124002754688263,0.6022056341171265,0.05907829850912094
ds-748-10S:5098,middle,0.02,steer,-52013.2890625,0.7106475830078125,0.5367920536860038,0.7627579324573609,0.4253857135772705,0.5367617607116699,0.055770762264728546
ds-748-10S:5098,middle,0.05,steer,-59787.1875,0.7106475830078125,0.5511592513372987,0.7831730893145789,0.45675721764564514,0.5483341217041016,0.06136282533407211
ds-748-10S:10197,middle,0.0,baseline,-47249.734375,0.3924294710159302,0.9131878236198774,0.9342994459672044,0.6808218955993652,0.934467077255249,0.0
ds-748-10S:10197,middle,-0.05,steer,-46304.71484375,0.3924294710159302,0.9317840716861822,0.95332561322001,0.6785336136817932,1.0906481742858887,0.1189921647310257
ds-748-10S:10197,middle,-0.02,steer,-46955.78125,0.3924294710159302,0.9319744462918711,0.9535203890197094,0.6918048858642578,1.0095710754394531,0.10984653234481812
ds-748-10S:10197,middle,0.02,steer,-49081.50390625,0.3924294710159302,0.91823645192818,0.9394647914846727,0.6879975199699402,0.8592399954795837,0.07938066869974136
ds-748-10S:10197,middle,0.05,steer,-56240.3671875,0.3924294710159302,0.9299551983964457,0.9514544589435856,0.7319157123565674,0.9309560060501099,0.093850277364254
ds-748-10S:15296,middle,0.0,baseline,-39301.78125,0.35357367992401123,0.8894550816446429,0.8345638904773055,0.5986983180046082,1.1808297634124756,0.0
ds-748-10S:15296,middle,-0.05,steer,-30371.8515625,0.35357367992401123,0.8994444687062515,0.8439367996906687,0.654853880405426,1.2772117853164673,0.1583685725927353
ds-748-10S:15296,middle,-0.02,steer,-34638.203125,0.35357367992401123,0.8851141179272141,0.8304908218724925,0.6235047578811646,1.1857824325561523,0.13823366165161133
ds-748-10S:15296,middle,0.02,steer,-43268.77734375,0.35357367992401123,0.8816544071297852,0.8272446211788164,0.6199443936347961,1.2204934358596802,0.12864786386489868
ds-748-10S:15296,middle,0.05,steer,-45609.7890625,0.35357367992401123,0.9375258010584923,0.879668008088152,0.66811603307724,0.9747731685638428,0.12585137784481049
ds-2040-H:0,middle,0.0,baseline,7761.33154296875,3.366882085800171,0.15022242403000327,0.6452612481136284,0.14468695223331451,0.013969973661005497,0.0
ds-2040-H:0,middle,-0.05,steer,16997.875,3.366882085800171,0.36175430911912265,1.5538694607009353,0.2749510109424591,0.06635099649429321,0.012877857312560081
ds-2040-H:0,middle,-0.02,steer,12564.130859375,3.366882085800171,0.20236031467490945,0.8692129025272514,0.1917540580034256,0.0284393522888422,0.005245732609182596
ds-2040-H:0,middle,0.02,steer,16977.71484375,3.366882085800171,0.25142337374978263,1.0799570104016014,0.22796447575092316,0.006947356276214123,0.00723031722009182
ds-2040-H:0,middle,0.05,steer,21052.708984375,3.366882085800171,0.4327239032261453,1.8587102936678483,0.4075661599636078,0.005259552504867315,0.016212571412324905
ds-2040-H:1380,middle,0.0,baseline,12229.638671875,2.6869568824768066,0.15842361235140223,0.035385172903660944,0.17187942564487457,0.03816014528274536,0.0
ds-2040-H:1380,middle,-0.05,steer,21542.076171875,2.6869568824768066,1.9041541236435577,0.42530795694073753,1.5458215475082397,0.05293876677751541,0.08689282089471817
ds-2040-H:1380,middle,-0.02,steer,13804.4921875,2.6869568824768066,0.7981945112293504,0.17828308780104463,0.6772695183753967,0.037997111678123474,0.034412723034620285
ds-2040-H:1380,middle,0.02,steer,13624.2109375,2.6869568824768066,0.7997086629781772,0.1786212856279934,0.7269319891929626,0.014498951844871044,0.03356906771659851
ds-2040-H:1380,middle,0.05,steer,18256.673828125,2.6869568824768066,1.8466730387644672,0.4124690997972391,1.7658542394638062,0.015219752676784992,0.08651150017976761
ds-2040-H:2761,middle,0.0,baseline,12024.50390625,3.2238430976867676,0.057619257321054995,0.17977025150153544,0.05740063264966011,0.010755757801234722,0.0
ds-2040-H:2761,middle,-0.05,steer,21279.255859375,3.2238430976867676,0.35571535247794306,1.1098205938615924,0.26554641127586365,0.040369030088186264,0.01435909979045391
ds-2040-H:2761,middle,-0.02,steer,14711.84765625,3.2238430976867676,0.14352027052086325,0.44777868245233365,0.1160038486123085,0.012690157629549503,0.005151455290615559
ds-2040-H:2761,middle,0.02,steer,20533.955078125,3.2238430976867676,0.21659191308277576,0.6757598847748629,0.1938045769929886,0.006605689879506826,0.008396392688155174
ds-2040-H:2761,middle,0.05,steer,25212.458984375,3.2238430976867676,0.4395824948523564,1.3714834124806383,0.4186263084411621,0.003906015306711197,0.018479177728295326
ds-2040-H:4142,middle,0.0,baseline,19372.787109375,2.142059326171875,0.1882402099916673,0.09964388896318309,0.15256483852863312,0.022839639335870743,0.0
ds-2040-H:4142,middle,-0.05,steer,28449.876953125,2.142059326171875,1.367348851346998,0.7237983697722575,1.0151711702346802,0.05781826376914978,0.06222833693027496
ds-2040-H:4142,middle,-0.02,steer,24388.158203125,2.142059326171875,0.5604757613115061,0.2966846697055396,0.4779878556728363,0.02889641374349594,0.023226479068398476
ds-2040-H:4142,middle,0.02,steer,22395.7890625,2.142059326171875,0.5978445550539899,0.3164656290156093,0.5391351580619812,0.013033251278102398,0.02199428342282772
ds-2040-H:4142,middle,0.05,steer,32837.30859375,2.142059326171875,1.3996186005302969,0.740880178726002,1.334848403930664,0.015866516157984734,0.06463014334440231
ds-127-10S:0,middle,0.0,baseline,13232.419921875,0.418833464384079,0.5451045612524112,0.6123704372468048,0.344588041305542,1.218200922012329,0.0
ds-127-10S:0,middle,-0.05,steer,13782.2744140625,0.418833464384079,0.5641725022586173,0.6337913879592947,0.3585944175720215,1.378311276435852,0.21839956939220428
ds-127-10S:0,middle,-0.02,steer,13610.8916015625,0.418833464384079,0.5378120301888318,0.6041780470119729,0.34556862711906433,1.2852095365524292,0.1903538554906845
ds-127-10S:0,middle,0.02,steer,12341.986328125,0.418833464384079,0.5317471687654212,0.5973647427065906,0.33795997500419617,1.1558419466018677,0.1758088767528534
ds-127-10S:0,middle,0.05,steer,10087.2294921875,0.418833464384079,0.5481156645712967,0.6157531171853886,0.35195326805114746,1.0762251615524292,0.18455049395561218
ds-127-10S:5098,middle,0.0,baseline,-5167.36572265625,0.2962188720703125,0.6169036153249052,0.607086982669756,0.3905981779098511,1.049960970878601,0.0
ds-127-10S:5098,middle,-0.05,steer,-3712.057373046875,0.2962188720703125,0.6555546409885599,0.6451229439422318,0.4142180383205414,1.1175906658172607,0.16335180401802063
ds-127-10S:5098,middle,-0.02,steer,-4533.578125,0.2962188720703125,0.63505292225063,0.6249474706856816,0.40069305896759033,1.092271327972412,0.1551496535539627
ds-127-10S:5098,middle,0.02,steer,-5962.8779296875,0.2962188720703125,0.6077206535319685,0.5980501402787344,0.3888756334781647,1.0242129564285278,0.14862653613090515
ds-127-10S:5098,middle,0.05,steer,-7741.54541015625,0.2962188720703125,0.5979436327906894,0.5884287123550179,0.3858077824115753,0.9611926078796387,0.15798655152320862
ds-127-10S:10197,low,0.0,baseline,-22009.173828125,0.0335855670273304,0.6573924309758983,0.6863350128085277,0.40746474266052246,1.119469404220581,0.0
ds-127-10S:10197,low,-0.05,steer,-19474.771484375,0.0335855670273304,0.660861777005607,0.6899570944674445,0.41814371943473816,1.1885300874710083,0.17764782905578613
ds-127-10S:10197,low,-0.02,steer,-20925.11328125,0.0335855670273304,0.647293254099003,0.675791178505955,0.4099576473236084,1.1384741067886353,0.168696790933609
ds-127-10S:10197,low,0.02,steer,-23177.490234375,0.0335855670273304,0.655125836224455,0.6839686282127551,0.41334137320518494,1.0819857120513916,0.16397692263126373
ds-127-10S:10197,low,0.05,steer,-25312.72265625,0.0335855670273304,0.6618476343517035,0.6909863416173954,0.41934242844581604,1.030215859413147,0.16465440392494202
ds-127-10S:15296,middle,0.0,baseline,-2664.674560546875,0.1851755827665329,0.708195583889521,0.7319223201587078,0.45688310265541077,1.040907621383667,0.0
ds-127-10S:15296,middle,-0.05,steer,228.7017364501953,0.1851755827665329,0.7648227757832311,0.7904466911137711,0.48887038230895996,1.1565338373184204,0.1825968474149704
ds-127-10S:15296,middle,-0.02,steer,-1424.3631591796875,0.1851755827665329,0.7228917756455182,0.747110886893671,0.46394312381744385,1.0815672874450684,0.16299636662006378
ds-127-10S:15296,middle,0.02,steer,-4107.66357421875,0.1851755827665329,0.6977932166311567,0.7211714343279545,0.45321860909461975,0.9683642387390137,0.14763794839382172
ds-127-10S:15296,middle,0.05,steer,-6760.20263671875,0.1851755827665329,0.6993320705265457,0.7227618445903444,0.45889103412628174,0.8886879682540894,0.1702231466770172
ds-2319-H:0,middle,0.0,baseline,-16543.310546875,0.5971211194992065,0.3796771876759535,0.6467240155265096,0.3125174939632416,0.2897777557373047,0.0
ds-2319-H:0,middle,-0.05,steer,-11724.361328125,0.5971211194992065,0.45624300418708774,0.7771426018664074,0.35235509276390076,0.48633328080177307,0.06951866298913956
ds-2319-H:0,middle,-0.02,steer,-13989.279296875,0.5971211194992065,0.39670388979290944,0.6757265008211469,0.3074885308742523,0.35048192739486694,0.03704835847020149
ds-2319-H:0,middle,0.02,steer,-19510.7421875,0.5971211194992065,0.40161241696931466,0.6840874390625182,0.32428404688835144,0.24943307042121887,0.030836567282676697
ds-2319-H:0,middle,0.05,steer,-23259.19140625,0.5971211194992065,0.45932101070571,0.7823854798902529,0.39431098103523254,0.17850419878959656,0.05686322972178459
ds-2319-H:1381,middle,0.0,baseline,-47213.33984375,1.632607102394104,0.592700834397667,1.6800404342970316,0.4377784729003906,0.9605639576911926,0.0
ds-2319-H:1381,middle,-0.05,steer,-48857.0546875,1.632607102394104,0.6078642181662393,1.7230216865930388,0.4437347650527954,0.9554203152656555,0.10679583251476288
ds-2319-H:1381,middle,-0.02,steer,-48098.3203125,1.632607102394104,0.6061074934026921,1.7180421924702025,0.43736445903778076,0.9519381523132324,0.09949997812509537
ds-2319-H:1381,middle,0.02,steer,-46313.76171875,1.632607102394104,0.6020992186911458,1.7066805665961842,0.4380083978176117,0.9570547342300415,0.09934981912374496
ds-2319-H:1381,middle,0.05,steer,-44171.98046875,1.632607102394104,0.595350940544951,1.6875522936726652,0.454826682806015,0.9619078636169434,0.09995625913143158
ds-2319-H:2762,middle,0.0,baseline,-34489.2265625,2.3665008544921875,0.454623783339359,1.4757667297532555,0.31137844920158386,1.024283766746521,0.0
ds-2319-H:2762,middle,-0.05,steer,-31720.93359375,2.3665008544921875,0.4762687732671819,1.5460291225315608,0.328519731760025,1.1055783033370972,0.12826481461524963
ds-2319-H:2762,middle,-0.02,steer,-33333.4609375,2.3665008544921875,0.47127774377905524,1.5298275513869894,0.3167424499988556,1.088505506515503,0.12886281311511993
ds-2319-H:2762,middle,0.02,steer,-35333.21875,2.3665008544921875,0.47110570017815806,1.5292690489303151,0.3196312487125397,1.0416271686553955,0.10930786281824112
ds-2319-H:2762,middle,0.05,steer,-35276.4765625,2.3665008544921875,0.4772600721104468,1.5492468966661674,0.3375372588634491,0.9972808957099915,0.12571513652801514
ds-2319-H:4143,middle,0.0,baseline,-8415.68359375,0.5363170504570007,0.21934085151912083,0.9494083662036866,0.19133077561855316,0.12348254770040512,0.0
ds-2319-H:4143,middle,-0.05,steer,-7752.30078125,0.5363170504570007,0.28185238201737395,1.2199870852319334,0.22833247482776642,0.22923722863197327,0.0497593991458416
ds-2319-H:4143,middle,-0.02,steer,-7335.91162109375,0.5363170504570007,0.24249206577337254,1.0496175446331801,0.2032427042722702,0.15741375088691711,0.023932283744215965
ds-2319-H:4143,middle,0.02,steer,-11164.2958984375,0.5363170504570007,0.21680741197078976,0.9384425362833017,0.19065065681934357,0.09879152476787567,0.02179855853319168
ds-2319-H:4143,middle,0.05,steer,-15935.962890625,0.5363170504570007,0.22485845824388798,0.9732911351047775,0.2025189995765686,0.07320794463157654,0.04777803272008896
ds-220-5T:0,middle,0.0,baseline,-28710.1796875,4.193352699279785,0.7332573347412596,1.7867319354811688,0.46569550037384033,1.6643508672714233,0.0
ds-220-5T:0,middle,-0.05,steer,-25978.1796875,4.193352699279785,0.7550979889516268,1.8399511704217022,0.481326699256897,1.8332775831222534,0.18029552698135376
ds-220-5T:0,middle,-0.02,steer,-27683.953125,4.193352699279785,0.7233800076734245,1.762663801589919,0.4467512369155884,1.7213109731674194,0.19737181067466736
ds-220-5T:0,middle,0.02,steer,-29755.58203125,4.193352699279785,0.7612889315944765,1.8550366723411815,0.48503372073173523,1.6040087938308716,0.2115820050239563
ds-220-5T:0,middle,0.05,steer,-31221.203125,4.193352699279785,0.7276406256896745,1.7730456715199436,0.4848898649215698,1.581160306930542,0.2036808729171753
ds-220-5T:5098,middle,0.0,baseline,4901.63134765625,0.20079860091209412,0.4685299765462084,0.36586010650997747,0.30096402764320374,0.6299498081207275,0.0
ds-220-5T:5098,middle,-0.05,steer,15817.1357421875,0.20079860091209412,0.47654000965714677,0.3721148857425018,0.28929758071899414,0.7076635956764221,0.09092038869857788
ds-220-5T:5098,middle,-0.02,steer,9887.0966796875,0.20079860091209412,0.500551044089798,0.39086433626795425,0.3014705181121826,0.6605015397071838,0.1107485219836235
ds-220-5T:5098,middle,0.02,steer,-311.13623046875,0.20079860091209412,0.48168007252302436,0.37612859679988275,0.3006608486175537,0.6303682327270508,0.10099302977323532
ds-220-5T:5098,middle,0.05,steer,-5975.06103515625,0.20079860091209412,0.4974899923689944,0.3884740586663773,0.34673166275024414,0.6205472350120544,0.11231270432472229
ds-220-5T:10197,middle,0.0,baseline,-30245.705078125,4.907650947570801,1.4193986429554646,1.3390673948039473,0.9564301371574402,2.2851593494415283,0.0
ds-220-5T:10197,middle,-0.05,steer,-37519.6640625,4.907650947570801,1.4509932499834712,1.3688738965452447,0.9837460517883301,2.2857465744018555,0.31219804286956787
ds-220-5T:10197,middle,-0.02,steer,-31661.79296875,4.907650947570801,1.440368755292184,1.3588506979900121,0.9222212433815002,2.081103801727295,0.27675607800483704
ds-220-5T:10197,middle,0.02,steer,-30140.6328125,4.907650947570801,1.3868580439602813,1.3083684397654176,1.2285629510879517,3.878446102142334,0.2967521846294403
ds-220-5T:10197,middle,0.05,steer,-32819.76171875,4.907650947570801,1.439817931544556,1.3583310482606052,1.0337811708450317,2.5184977054595947,0.2846260666847229
