label,task_type,method,model_id,weight_source,backbone_train_mode,checkpoint_path,randomize_scope,randomize_layers,seed,layer,token_position,pooling_mode,artifact_path,train_accuracy,train_macro_f1,val_accuracy,val_macro_f1,test_accuracy,test_macro_f1,baseline_train_accuracy,baseline_train_macro_f1,baseline_val_accuracy,baseline_val_macro_f1,baseline_test_accuracy,baseline_test_macro_f1,shuffled_train_accuracy,shuffled_train_macro_f1,shuffled_val_accuracy,shuffled_val_macro_f1,shuffled_test_accuracy,shuffled_test_macro_f1,train_r2,train_rmse,train_mae,val_r2,val_rmse,val_mae,test_r2,test_rmse,test_mae,baseline_train_r2,baseline_train_rmse,baseline_train_mae,baseline_val_r2,baseline_val_rmse,baseline_val_mae,baseline_test_r2,baseline_test_rmse,baseline_test_mae,shuffled_train_r2,shuffled_train_rmse,shuffled_train_mae,shuffled_val_r2,shuffled_val_rmse,shuffled_val_mae,shuffled_test_r2,shuffled_test_rmse,shuffled_test_mae
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,7,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/metric_type__layer_7__first_decode__series_mean.pt,0.9726907630522088,0.9768031189083821,0.4245385450597177,0.37348612749292687,0.4220272904483431,0.37655660745701675,0.3670682730923695,0.34116767093970246,0.36807817589576547,0.35330984001564625,0.347953216374269,0.33257208130918386,0.3783132530120482,0.3216793962416333,0.3778501628664495,0.3452867694162867,0.3382066276803119,0.31772747524764194,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,8,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/metric_type__layer_8__all_context__series_mean.pt,0.5142570281124498,0.4914498163974195,0.44571118349619976,0.40497040389946865,0.41398635477582846,0.38312773040165693,0.3654618473895582,0.34193979926126783,0.36590662323561346,0.3521010000056826,0.34405458089668617,0.3286806536390922,0.35582329317269074,0.33652595496550713,0.3575597176981542,0.3352244123970567,0.3442982456140351,0.32815740741704097,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,8,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/metric_type__layer_8__final_context__series_mean.pt,0.6755020080321286,0.6689139585954056,0.4592833876221498,0.40149295981030786,0.42592592592592593,0.3768412705508804,0.3670682730923695,0.34116767093970246,0.36807817589576547,0.35330984001564625,0.347953216374269,0.33257208130918386,0.3759036144578313,0.342848303336907,0.3984799131378936,0.35907422380329385,0.3567251461988304,0.32782824439860175,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,8,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/metric_type__layer_8__first_decode__series_mean.pt,0.9694779116465864,0.9741212255984243,0.41259500542888167,0.3592474059836239,0.4161793372319688,0.37296242308535404,0.3670682730923695,0.34116767093970246,0.36807817589576547,0.35330984001564625,0.347953216374269,0.33257208130918386,0.38313253012048193,0.32537260999308076,0.36590662323561346,0.3318576391590881,0.35282651072124754,0.3283599335250859,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,9,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/metric_type__layer_9__all_context__series_mean.pt,0.5129016064257028,0.48986207491023653,0.44340390879478825,0.4035017562464674,0.41209795321637427,0.38076006781701716,0.3654618473895582,0.34193979926126783,0.36590662323561346,0.3521010000056826,0.34405458089668617,0.3286806536390922,0.35396586345381525,0.3345858013417942,0.3560667752442997,0.33234760569235816,0.34247076023391815,0.32640369594597546,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,9,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/metric_type__layer_9__final_context__series_mean.pt,0.6827309236947792,0.6732900698324609,0.4386536373507057,0.3864108738772463,0.42592592592592593,0.37449750401996784,0.3670682730923695,0.34116767093970246,0.36807817589576547,0.35330984001564625,0.347953216374269,0.33257208130918386,0.3742971887550201,0.33844590253358614,0.4028230184581976,0.3626396935486267,0.3742690058479532,0.3439650664780227,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,9,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/metric_type__layer_9__first_decode__series_mean.pt,0.976706827309237,0.9802234922326458,0.4245385450597177,0.3706384759394543,0.39766081871345027,0.3531096014251993,0.3670682730923695,0.34116767093970246,0.36807817589576547,0.35330984001564625,0.347953216374269,0.33257208130918386,0.38473895582329315,0.3279425389068157,0.36264929424538545,0.3271653850245943,0.347953216374269,0.3232438360124228,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,10,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/metric_type__layer_10__all_context__series_mean.pt,0.5114457831325301,0.4883085691625085,0.44605048859934854,0.40692333841482203,0.41191520467836257,0.3807489197899578,0.3654618473895582,0.34193979926126783,0.36590662323561346,0.3521010000056826,0.34405458089668617,0.3286806536390922,0.3569779116465863,0.3381354056987627,0.3557953311617807,0.3337480234843227,0.34314083820662766,0.3278112735594074,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,10,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/metric_type__layer_10__final_context__series_mean.pt,0.6859437751004016,0.6773296196204823,0.4549402823018458,0.39914876234333413,0.43664717348927873,0.38849204992489655,0.3670682730923695,0.34116767093970246,0.36807817589576547,0.35330984001564625,0.347953216374269,0.33257208130918386,0.37991967871485943,0.339154534831402,0.3952225841476656,0.3549672212564408,0.3732943469785575,0.34237280529111175,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,10,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/metric_type__layer_10__first_decode__series_mean.pt,0.9791164658634538,0.9822612085769981,0.42779587404994573,0.37790992576112653,0.398635477582846,0.3477665279249611,0.3670682730923695,0.34116767093970246,0.36807817589576547,0.35330984001564625,0.347953216374269,0.33257208130918386,0.37991967871485943,0.32289392945785456,0.3767643865363735,0.3383590902996214,0.35185185185185186,0.327257473317284,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,11,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/metric_type__layer_11__all_context__series_mean.pt,0.5150602409638554,0.4928558431575642,0.4504614549402823,0.4113167626798679,0.4128898635477583,0.3825211176710535,0.3654618473895582,0.34193979926126783,0.36590662323561346,0.3521010000056826,0.34405458089668617,0.3286806536390922,0.35602409638554217,0.3369881357591155,0.35023072747014117,0.3287959628269559,0.3392422027290448,0.3242560308493631,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,11,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/metric_type__layer_11__final_context__series_mean.pt,0.6867469879518072,0.6825445120576966,0.44516829533116176,0.3915040252170278,0.4220272904483431,0.37310215851469225,0.3670682730923695,0.34116767093970246,0.36807817589576547,0.35330984001564625,0.347953216374269,0.33257208130918386,0.3783132530120482,0.33748841761196413,0.3995656894679696,0.35920835223457814,0.3840155945419103,0.35038007234776264,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,11,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/metric_type__layer_11__first_decode__series_mean.pt,0.9775100401606426,0.9809314293883128,0.43213897937024975,0.38008964527952555,0.398635477582846,0.3428977715443354,0.3670682730923695,0.34116767093970246,0.36807817589576547,0.35330984001564625,0.347953216374269,0.33257208130918386,0.3823293172690763,0.3244947828997047,0.38219326818675353,0.34008597932996665,0.36744639376218324,0.3416444410793778,,,,,,,,,,,,,,,,,,,,,,,,,,,
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,-1,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_-1__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.002036774424287735,63433.03216415386,32175.86568399267,-0.0015225359086137313,63879.45420236978,35065.13806443066,-0.005286884904195155,202091.39758072828,50659.052800000696,0.062479887857067595,61482.07256713888,30665.344685171178,0.0698792193560589,61560.26879708469,34376.706033075345,0.0154328945645964,199997.92040228428,48573.46684112454,-0.0003822179713319773,63509.86422903381,32285.03011184145,-0.0006599328387699721,63851.93885384425,35051.30828743356,-0.005210958005276378,202083.76569818566,50607.701337361235
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,-1,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_-1__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.0028845944567884585,95852.79155884255,31220.26785860336,-0.001684520936401812,80340.52555254303,30237.87264050103,-0.0018240550074128947,105627.57203383291,32240.388093014208,0.04571857681958447,93771.37563918014,29767.178370023663,0.018945472725950485,79508.90276466795,29354.463685861363,0.03421197333940651,103710.44027082979,30384.763903663705,-0.0012541342161234148,96051.51373876607,31286.77022615955,-0.0009748277871157729,80312.05989188106,30205.896691064736,-0.0011608298972201059,105592.60259185496,32244.007007369382
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,-1,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_-1__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.03231086926820059,62463.47393976192,31321.53915458021,-0.0568528669388102,65620.28294676897,35795.1320776236,0.007298279070027003,200822.42467371913,49718.346929651896,0.06247988456173936,61482.07267519182,30664.96493834141,0.06987143373204108,61560.52644324974,34376.488151497644,0.015431634425940088,199998.04839002056,48573.133926911076,-0.007248790579035935,63727.45572050574,32291.049105026075,-0.0007017518682030932,63853.27307245595,35079.893320923045,-0.0043237274076886045,201994.563287953,50870.28122768327
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,-1,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_-1__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.07886566297831021,92128.40201417806,35018.03104674182,-0.16448272627164973,86623.49702243302,39118.31799966089,-0.08059539448536168,109701.64136636083,38557.48031698773,0.045718558273298626,93771.37655039495,29764.727852457036,0.01897102773308268,79507.86721376197,29351.97329495208,0.03421762498860237,103710.13682127994,30382.641119407526,-0.043311624334329446,98048.07591397867,34500.72926832318,-0.1570533053479637,86346.72512220975,35059.43306047859,-0.04103271610547843,107674.7218429034,35931.343767943246
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,-1,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_-1__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.03974966594408291,62222.92690672823,31499.627754700075,-0.053456693537649924,65514.76344072039,35586.00965141083,0.006617181956997453,200891.30544503662,49462.0229951944,0.06247988456173936,61482.07267519182,30664.96493834141,0.06987143373204108,61560.52644324974,34376.488151497644,0.015431634425940088,199998.04839002056,48573.133926911076,-0.005051852906572396,63657.91894109519,32332.18656513239,0.0015534884464497578,63781.280742484196,35104.05633156638,-0.0049197300922003695,202054.48990480366,51073.168901783596
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,-1,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_-1__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.13316391834076968,89371.80774319147,35868.5090635889,-0.4688885418909119,97288.97068639484,42779.97875150166,-0.12911301699773126,112137.3468522939,39853.75321649149,0.045718558273298626,93771.37655039495,29764.727852457036,0.01897102773308268,79507.86721376197,29351.97329495208,0.03421762498860237,103710.13682127994,30382.641119407526,-0.054281499119717136,98562.19009630289,34291.924040097525,-0.0965623553023931,84059.31630047131,34555.58105466921,-0.03473433860704267,107348.50494700475,35371.90108847077
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,0,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_0__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.043086797255467824,62114.712001134954,30699.16554603962,0.028645326119985937,62910.00951330697,32913.887454181175,0.010701792691054535,200477.86562717243,49094.145997650216,0.062479887857067595,61482.07256713888,30665.344685171178,0.0698792193560589,61560.26879708469,34376.706033075345,0.0154328945645964,199997.92040228428,48573.46684112454,-0.003910894068173798,63621.77568645722,32352.17662596364,-0.0042207707896135815,63965.446194596436,35172.66303132001,-0.005941579753634629,202157.1930589265,50717.42804682292
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,0,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_0__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.04969835859549199,93575.63698792933,32856.69340736317,-0.021151126397741082,81117.43274957573,32333.797940872268,-0.00789363959752687,105947.06294438435,34266.52879771978,0.04571857681958447,93771.37563918014,29767.178370023663,0.018945472725950485,79508.90276466795,29354.463685861363,0.03421197333940651,103710.44027082979,30384.763903663705,-0.017131863897268396,96810.10302631248,32154.008368688268,-0.0229098705450399,81187.2575927377,30999.747504246454,-0.013905458600144804,106262.5662757041,32863.06955704099
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,0,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_0__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.08740661451593534,60659.22550039083,30387.550565558617,-0.024870746579318315,64619.76618349832,34561.387993422504,0.02233379923299017,199295.78770331855,48597.26035970195,0.06247988456173936,61482.07267519182,30664.96493834141,0.06987143373204108,61560.52644324974,34376.488151497644,0.015431634425940088,199998.04839002056,48573.133926911076,-0.01996329457023105,64128.41029198367,32483.728771637125,-0.007936650944876833,64083.68138151437,35324.29695138851,-0.004381108727562699,202000.33361318804,51181.038985654595
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,0,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_0__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.16506050873316724,87712.10906973296,34722.2687356902,-0.1472022875293324,85978.36639736612,39692.32969492882,-0.0637651246834372,108843.98741543792,38419.26116795249,0.045718558273298626,93771.37655039495,29764.727852457036,0.01897102773308268,79507.86721376197,29351.97329495208,0.03421762498860237,103710.13682127994,30382.641119407526,-0.06679864330297614,99145.56220434056,34968.66322090707,-0.164652569953593,86629.81395480102,35589.102658449956,-0.057639337719003425,108530.14099867831,36608.82263887628
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,0,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_0__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.11610850221390623,59697.71121653576,31026.16597041404,-0.06950637905985801,66011.94412296364,36090.90713409031,0.020512251448081442,199481.36119635115,50014.14313472988,0.06247988456173936,61482.07267519182,30664.96493834141,0.06987143373204108,61560.52644324974,34376.488151497644,0.015431634425940088,199998.04839002056,48573.133926911076,-0.059018089837844956,65344.62830164834,33767.64941607448,-0.0430874814148281,65191.533997590646,36132.067201634454,-0.010362163783622869,202600.89339148576,52150.005532108036
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,0,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_0__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.6416642214372467,57461.52383710479,37117.657010983734,-1.771722228831155,133642.33020659792,86706.60011031637,-0.8892088641854263,145051.27706063443,85606.63301076468,0.045718558273298626,93771.37655039495,29764.727852457036,0.01897102773308268,79507.86721376197,29351.97329495208,0.03421762498860237,103710.13682127994,30382.641119407526,-0.5574277972437318,119794.2611588331,50970.76305266432,-1.6253989904770205,130066.91633837807,85508.03017675318,-0.7778787555001776,140712.48722698403,82029.78602223296
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,1,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_1__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.042852176170820266,62122.3263426827,30721.156352163023,0.02805694249391444,62929.0600294837,32947.35974158494,0.010620381081799524,200486.1143482235,49118.44278627513,0.062479887857067595,61482.07256713888,30665.344685171178,0.0698792193560589,61560.26879708469,34376.706033075345,0.0154328945645964,199997.92040228428,48573.46684112454,-0.00381429567158853,63618.71470295653,32345.899533471184,-0.004301601479373307,63968.02046275003,35170.067456356905,-0.006007878821584267,202163.85478408006,50719.70224196587
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,1,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_1__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.056631458516704036,93233.66300138323,33536.660452755954,-0.029358143195849618,81442.75181256415,33337.69991973558,-0.01336729854780816,106234.3615461211,35239.72699530776,0.04571857681958447,93771.37563918014,29767.178370023663,0.018945472725950485,79508.90276466795,29354.463685861363,0.03421197333940651,103710.44027082979,30384.763903663705,-0.02367216759424884,97120.85570110941,32750.406289721876,-0.03332539940108825,81599.5454142563,31703.044823963413,-0.016788473133950932,106413.53649200719,33381.239065518246
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,1,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_1__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.0968600656663472,60344.22660628519,30400.6554623548,-0.02846559209607702,64732.99740378622,34897.505105375116,0.020210198055359063,199512.11675070677,49049.3415488938,0.06247988456173936,61482.07267519182,30664.96493834141,0.06987143373204108,61560.52644324974,34376.488151497644,0.015431634425940088,199998.04839002056,48573.133926911076,-0.027522084137109104,64365.594513753815,32606.371238892538,-0.015047540187700381,64309.335973900575,35476.11711720596,-0.005464822249158674,202109.28203549425,51234.44698379527
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,1,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_1__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.2185768501027251,84854.56062176036,34195.99933127451,-0.15942642899243253,86435.22860472056,40633.10964743688,-0.07274847393232231,109302.6074100863,39508.80515033402,0.045718558273298626,93771.37655039495,29764.727852457036,0.01897102773308268,79507.86721376197,29351.97329495208,0.03421762498860237,103710.13682127994,30382.641119407526,-0.08603762584415442,100035.57856479565,35741.400929990894,-0.16585196763370647,86674.40959795348,36238.98571153926,-0.06023711838664925,108663.34547595064,37104.54362001026
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,1,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_1__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.11333618832239756,59791.25845896883,31101.9984144465,-0.06582853190313753,65898.34455657305,36076.62561290531,0.018150122308418837,199721.75062048234,49912.65622239377,0.06247988456173936,61482.07267519182,30664.96493834141,0.06987143373204108,61560.52644324974,34376.488151497644,0.015431634425940088,199998.04839002056,48573.133926911076,-0.05269791477924968,65149.34952621547,33563.426032297415,-0.0435657388111641,65206.47749986516,36276.342555642426,-0.012362294802154672,202801.3304202657,52225.60846676002
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,1,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_1__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.681076952110655,54209.450544117,35959.244636985415,-3.128499896118683,163104.26820070366,108366.367021744,-1.284398505753677,159502.50319704754,98990.04362640773,0.045718558273298626,93771.37655039495,29764.727852457036,0.01897102773308268,79507.86721376197,29351.97329495208,0.03421762498860237,103710.13682127994,30382.641119407526,-0.6483546607620145,123241.61551393065,52192.29308938426,-2.3342476851510874,146577.77204256403,101385.0670011257,-1.2792310750034863,159321.9994951096,99413.86609544861
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,2,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_2__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.04243120967214575,62135.98595865565,30726.43247443087,0.027211308997168504,62956.4296119232,32961.03789212919,0.010705289338657442,200477.51133507804,49124.298298220805,0.062479887857067595,61482.07256713888,30665.344685171178,0.0698792193560589,61560.26879708469,34376.706033075345,0.0154328945645964,199997.92040228428,48573.46684112454,-0.0040540712774708165,63626.31237571095,32346.761715369412,-0.0037266601809389233,63949.70767611738,35166.4875700961,-0.006166132865335516,202179.7552507097,50753.406413911325
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,2,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_2__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.058887714111878875,93122.10272873475,33884.39778286423,-0.03743906943128161,81761.80804163945,33967.62675652036,-0.02012179892239896,106587.82089781806,35800.110865573726,0.04571857681958447,93771.37563918014,29767.178370023663,0.018945472725950485,79508.90276466795,29354.463685861363,0.03421197333940651,103710.44027082979,30384.763903663705,-0.028318359466942278,97341.00981127654,33250.7882466644,-0.04006429770448028,81865.19136302677,32287.06103355608,-0.019978325070638014,106580.32517379262,34090.67291292055
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,2,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_2__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.10244594143853059,60157.32413569296,30495.422316267508,-0.04056724034381465,65112.7305672613,35385.161054332304,0.01886514848023324,199649.01430358674,49498.531802759215,0.06247988456173936,61482.07267519182,30664.96493834141,0.06987143373204108,61560.52644324974,34376.488151497644,0.015431634425940088,199998.04839002056,48573.133926911076,-0.032628327252305134,64525.32784975276,32706.56965173573,-0.017226929319277717,64378.33762748052,35553.561462016376,-0.006830972026109716,202246.54085263022,51433.3867269984
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,2,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_2__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.2783097052500848,81546.90542586292,33870.09056468067,-0.1727989148976119,86932.25890762522,42377.46773700575,-0.07462815565743441,109398.32611659923,40625.08252282781,0.045718558273298626,93771.37655039495,29764.727852457036,0.01897102773308268,79507.86721376197,29351.97329495208,0.03421762498860237,103710.13682127994,30382.641119407526,-0.10866868351194148,101072.48476738685,36749.87450443134,-0.1742256274403331,86985.11948142645,37614.240021891594,-0.06523379482681202,108919.09834609776,38261.18298603254
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,2,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_2__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.1133490593519273,59790.82448510186,31131.883856484696,-0.06257424832160163,65797.66426858089,35748.24040758942,0.017230802692767666,199815.22986236613,50164.11659083216,0.06247988456173936,61482.07267519182,30664.96493834141,0.06987143373204108,61560.52644324974,34376.488151497644,0.015431634425940088,199998.04839002056,48573.133926911076,-0.05093317047998802,65094.718389031754,33505.50259057955,-0.048532308279534586,65361.45963482778,36383.10382785721,-0.010291788784780431,202593.83736423275,52035.9857403903
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,2,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_2__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.6843303433678526,53932.24159963074,36356.964700178134,-3.45400034403408,169412.05484379356,114045.86094042975,-1.5607240475843103,168874.06575095552,107037.97515060217,0.045718558273298626,93771.37655039495,29764.727852457036,0.01897102773308268,79507.86721376197,29351.97329495208,0.03421762498860237,103710.13682127994,30382.641119407526,-0.6375747818316637,122837.96788544823,52290.30416983243,-2.6981589412060805,154369.6691295788,108111.46875016447,-1.5185257648681483,167476.84409084337,106898.58916033607
