window_id,subset,strength,mode,probe_score,forecast_regime_value,wape,mase,wql,median_spread,median_forecast_change
ds-670-T:5098,low,0.02,steer,0.6288704872131348,0.0,0.010180710866266164,5.702400390787348,0.009710398502647877,0.002222925191745162,0.00031823915196582675
ds-670-T:5098,low,0.05,steer,0.6292312741279602,0.0,0.009215959523252621,5.162025705003671,0.009569402784109116,0.002286475384607911,0.0003133282298222184
ds-670-T:10197,low,0.0,baseline,0.5845335721969604,0.0,0.010635586253199658,1.4090044828956672,0.009859944693744183,0.0022219724487513304,0.0
ds-670-T:10197,low,-0.05,steer,0.5831989645957947,0.0,0.009694278142949375,1.2842998060162254,0.00913891289383173,0.0020786691457033157,0.00030929737840779126
ds-670-T:10197,low,-0.02,steer,0.5840031504631042,0.0,0.009719978774293356,1.2877046305284636,0.009488226845860481,0.002198567381128669,0.00032387726241722703
ds-670-T:10197,low,0.02,steer,0.5850610733032227,0.0,0.011081481971429562,1.4680768321703401,0.010201270692050457,0.0022897757589817047,0.0003388937038835138
ds-670-T:10197,low,0.05,steer,0.5858473777770996,0.0,0.011893963108171104,1.5757144871790236,0.010162307880818844,0.002180769806727767,0.0003323216806165874
ds-670-T:15296,low,0.0,baseline,0.1921291947364807,0.0,0.010675944014642511,250.44908461063338,0.009954935871064663,0.0022507766261696815,0.0
ds-670-T:15296,low,-0.05,steer,0.3151209354400635,0.0,0.01095693460454874,257.0408984989131,0.010438677854835987,0.0023880405351519585,0.00039987891796045005
ds-670-T:15296,low,-0.02,steer,0.4594116508960724,0.0,0.010257077688138555,240.62281651637835,0.009926296770572662,0.0022683695424348116,0.0003033082466572523
ds-670-T:15296,low,0.02,steer,0.2033182978630066,0.0,0.010847735681299252,254.47917933564366,0.010046488605439663,0.0022628423757851124,0.0003526099899318069
ds-670-T:15296,low,0.05,steer,0.214624285697937,0.0,0.011733189826941963,275.2512234693289,0.010488676838576794,0.002309180097654462,0.0003797774843405932
ds-1589-T:0,low,0.0,baseline,0.8334183692932129,0.0,0.982048805379891,0.5731245172730363,0.8618700504302979,1.5677273273468018,0.0
ds-1589-T:0,low,-0.05,steer,0.8746180534362793,0.0,0.8907674756843028,0.5198526557003446,0.7921562194824219,1.2347195148468018,0.18619224429130554
ds-1589-T:0,low,-0.02,steer,0.8982497453689575,0.0,0.9793870358325065,0.5715711063034596,0.8477960228919983,1.5972232818603516,0.1490539312362671
ds-1589-T:0,low,0.02,steer,0.7428590655326843,0.0,0.9744156634743962,0.5686698091710586,0.8237870335578918,1.5410593748092651,0.2294967770576477
ds-1589-T:0,low,0.05,steer,0.635222315788269,0.0,1.0384006621678656,0.6060115087770417,0.8819893002510071,1.6575337648391724,0.28881189227104187
ds-1589-T:5098,high,0.0,baseline,0.5541149377822876,1.0,0.4492992977293468,0.3329175627193647,0.4923487603664398,1.0495058298110962,0.0
ds-1589-T:5098,high,-0.05,steer,0.5076992511749268,1.0,0.4807069247373324,0.35618969042386006,0.49342477321624756,0.962893545627594,0.05929364264011383
ds-1589-T:5098,high,-0.02,steer,0.5342880487442017,1.0,0.43364497946148306,0.32131817338110263,0.44096264243125916,0.9478480815887451,0.021214216947555542
ds-1589-T:5098,high,0.02,steer,0.643104612827301,1.0,0.47091795608382897,0.34893635261066863,0.4810548722743988,1.0839252471923828,0.05454609543085098
ds-1589-T:5098,high,0.05,steer,0.5957799553871155,1.0,0.5393690652221013,0.3996566108770825,0.4850742518901825,1.0731371641159058,0.11191476881504059
ds-1589-T:10197,low,0.0,baseline,0.9719811677932739,0.0,0.8268123019511971,0.568100135233365,0.551150381565094,1.2698125839233398,0.0
ds-1589-T:10197,low,-0.05,steer,0.9612610340118408,0.0,0.844810658879648,0.5804667497369247,0.5765679478645325,1.2525599002838135,0.25708848237991333
ds-1589-T:10197,low,-0.02,steer,0.9614155292510986,0.0,0.6920729555594898,0.4755211536123316,0.5143067240715027,1.2860174179077148,0.1578502058982849
ds-1589-T:10197,low,0.02,steer,0.9958755970001221,0.0,0.7486379812101043,0.5143868050373991,0.5222823619842529,1.3093806505203247,0.18457816541194916
ds-1589-T:10197,low,0.05,steer,1.007828950881958,0.0,0.82529454941846,0.5670572922361528,0.5805507302284241,1.4080440998077393,0.2417789250612259
ds-1589-T:15296,low,0.0,baseline,0.6147156357765198,0.0,1.2285112352842549,1.0507134291953706,0.9230654835700989,1.8331170082092285,0.0
ds-1589-T:15296,low,-0.05,steer,0.6372988820075989,0.0,1.020034754961933,0.8724089650157133,0.8866748809814453,1.8205852508544922,0.24798618257045746
ds-1589-T:15296,low,-0.02,steer,0.6340818405151367,0.0,1.142751619665185,0.9773654798843979,0.9332900047302246,1.9008009433746338,0.23112961649894714
ds-1589-T:15296,low,0.02,steer,0.5901517271995544,0.0,1.1426450371115926,0.9772743226225342,0.9218859076499939,1.8446329832077026,0.15821127593517303
ds-1589-T:15296,low,0.05,steer,0.566261887550354,0.0,1.255956117147298,1.0741863166285144,0.9490163326263428,1.9298338890075684,0.22598595917224884
ds-786-T:0,middle,0.0,baseline,0.5044671297073364,0.800000011920929,0.006364904798493392,0.19612944167089255,0.008100409992039204,0.020488573238253593,0.0
ds-786-T:0,middle,-0.05,steer,0.5784502625465393,0.800000011920929,0.0063461193832824335,0.19555058005055978,0.007594216614961624,0.016374271363019943,0.0006419058190658689
ds-786-T:0,middle,-0.02,steer,0.5161365866661072,0.800000011920929,0.006381784902913254,0.19664958958543516,0.008464453741908073,0.021916400641202927,0.0006624539382755756
ds-786-T:0,middle,0.02,steer,0.5032763481140137,0.800000011920929,0.006374478278659236,0.19642443745094315,0.008353286422789097,0.021030420437455177,0.0006580748595297337
ds-786-T:0,middle,0.05,steer,0.5010660886764526,0.800000011920929,0.006414462609400354,0.19765652178330861,0.008858929388225079,0.02507610432803631,0.000669951259624213
ds-786-T:5098,middle,0.0,baseline,0.5649595856666565,0.8695651888847351,0.4399869145956735,33.845581940695524,0.44345125555992126,0.045740820467472076,0.0
ds-786-T:5098,middle,-0.05,steer,0.6019248366355896,0.8695651888847351,0.4400049525755481,33.846969640926766,0.443818598985672,0.04954495653510094,0.0005855407798662782
ds-786-T:5098,middle,-0.02,steer,0.6222767233848572,0.8695651888847351,0.4399858855833988,33.84550402169859,0.4413527548313141,0.03160777688026428,0.0005876083159819245
ds-786-T:5098,middle,0.02,steer,0.5702000856399536,0.8695651888847351,0.4399750204243804,33.84466546487436,0.44209861755371094,0.0455455482006073,0.0005937169189564884
ds-786-T:5098,middle,0.05,steer,0.5674524307250977,0.8695651888847351,0.43998624876420167,33.845529994697564,0.44360053539276123,0.05123657360672951,0.0006061115418560803
ds-786-T:10197,middle,0.0,baseline,0.5329835414886475,0.75,0.04656243543036139,0.9484040450748107,0.0350138284265995,0.02864181250333786,0.0
ds-786-T:10197,middle,-0.05,steer,0.5838247537612915,0.75,0.046402213279498096,0.9451406146954452,0.037405092269182205,0.02856377325952053,0.00138672289904207
ds-786-T:10197,middle,-0.02,steer,0.560469388961792,0.75,0.043923219935258176,0.8946473208565913,0.037276435643434525,0.03180982172489166,0.0024697468616068363
ds-786-T:10197,middle,0.02,steer,0.5442898273468018,0.75,0.04655412802923847,0.948234816723427,0.03829002007842064,0.052134785801172256,0.0013280478306114674
ds-786-T:10197,middle,0.05,steer,0.5359532833099365,0.75,0.04590231569644868,0.9349584215468252,0.03549964725971222,0.04069141671061516,0.0019560286309570074
ds-786-T:15296,middle,0.0,baseline,0.6395654082298279,0.8947368264198303,0.03934097246358895,0.4424040935484997,0.07792681455612183,0.5245640277862549,0.0
ds-786-T:15296,middle,-0.05,steer,0.5748635530471802,0.8947368264198303,0.03706963195402171,0.4168620157643246,0.05837346985936165,0.32515349984169006,0.00884969811886549
ds-786-T:15296,middle,-0.02,steer,0.6149975657463074,0.8947368264198303,0.036985221769719426,0.41591278373386403,0.05844360589981079,0.3660115599632263,0.006578806787729263
ds-786-T:15296,middle,0.02,steer,0.6242274045944214,0.8947368264198303,0.03906262666475487,0.43927397955694514,0.08115071058273315,0.5610066056251526,0.007228530943393707
ds-786-T:15296,middle,0.05,steer,0.644364595413208,0.8947368264198303,0.04198872895845092,0.4721791055872632,0.09272899478673935,0.6412802934646606,0.010949695482850075
ds-1562-5T:0,low,0.0,baseline,0.463697224855423,0.0,0.26229020208148307,0.6417701980405351,0.17761875689029694,0.25103265047073364,0.0
ds-1562-5T:0,low,-0.05,steer,0.5029244422912598,0.0,0.29019699973731283,0.7100523943106618,0.2088649421930313,0.33141323924064636,0.035775717347860336
ds-1562-5T:0,low,-0.02,steer,0.4757293164730072,0.0,0.2543147441771012,0.622255892290109,0.16809673607349396,0.27850106358528137,0.031913839280605316
ds-1562-5T:0,low,0.02,steer,0.4562762379646301,0.0,0.24653249033686503,0.6032143171621959,0.16068969666957855,0.2354312539100647,0.03210526704788208
ds-1562-5T:0,low,0.05,steer,0.44957858324050903,0.0,0.2520839310899641,0.6167975513175453,0.15466943383216858,0.2297026515007019,0.03270293027162552
ds-1562-5T:5098,low,0.0,baseline,0.70209801197052,0.0,0.16828365246971516,0.6455801425032632,0.10610996931791306,0.21950899064540863,0.0
ds-1562-5T:5098,low,-0.05,steer,0.7129239439964294,0.0,0.1781084713532986,0.6832707195845636,0.11004676669836044,0.2278628796339035,0.03302975744009018
ds-1562-5T:5098,low,-0.02,steer,0.7054958343505859,0.0,0.1720156948746163,0.6598972341055975,0.11316219717264175,0.23053550720214844,0.029110148549079895
ds-1562-5T:5098,low,0.02,steer,0.6996172070503235,0.0,0.16228001132653763,0.6225486035042597,0.10869231075048447,0.2162138968706131,0.028638090938329697
ds-1562-5T:5098,low,0.05,steer,0.6972262263298035,0.0,0.17252093230073273,0.6618354571282345,0.11342871189117432,0.2273082584142685,0.02880777232348919
ds-1562-5T:10197,high,0.0,baseline,0.6493179798126221,1.0,0.00290161160252191,0.018893915130643736,0.007512635085731745,0.10152646899223328,0.0
ds-1562-5T:10197,high,-0.05,steer,0.6905044317245483,1.0,0.002654004594203035,0.01728161602180941,0.00305288122035563,0.031834810972213745,0.0009790267795324326
ds-1562-5T:10197,high,-0.02,steer,0.680953323841095,1.0,0.002812658368094394,0.01831469396251462,0.005171346943825483,0.0635356456041336,0.0010291151702404022
ds-1562-5T:10197,high,0.02,steer,0.5356171131134033,1.0,0.0029898848145874864,0.019468708316481134,0.007552133407443762,0.10143221914768219,0.0011273398995399475
ds-1562-5T:10197,high,0.05,steer,0.3289005160331726,1.0,0.0032311332632952365,0.021039603508422752,0.011023166589438915,0.1544910967350006,0.0010673757642507553
ds-1562-5T:15296,low,0.0,baseline,0.570258617401123,0.0,0.08890368900585108,0.685794690880781,0.05747394636273384,0.24631381034851074,0.0
ds-1562-5T:15296,low,-0.05,steer,0.5680573582649231,0.0,0.08478015737778787,0.6539861559389002,0.05299357697367668,0.26715946197509766,0.03138293698430061
ds-1562-5T:15296,low,-0.02,steer,0.5680280923843384,0.0,0.08406475064812385,0.6484675757482438,0.05502994731068611,0.24490667879581451,0.03900006413459778
ds-1562-5T:15296,low,0.02,steer,0.5716691613197327,0.0,0.08138219673713462,0.6277746073154399,0.05197255313396454,0.24941566586494446,0.03535734862089157
ds-1562-5T:15296,low,0.05,steer,0.5722553133964539,0.0,0.08348423539492209,0.6439895357133147,0.05275014415383339,0.2502741813659668,0.03984246402978897
ds-1402-T:0,low,0.0,baseline,0.5692861676216125,0.0,0.4415698050932185,0.41949201586176793,0.2794896066188812,1.2505420446395874,0.0
ds-1402-T:0,low,-0.05,steer,0.5948694944381714,0.0,0.4479715280092091,0.42557367363527987,0.29879656434059143,1.1892683506011963,0.17873023450374603
ds-1402-T:0,low,-0.02,steer,0.5685939192771912,0.0,0.44371890230503136,0.42153366028785216,0.2950388491153717,1.20771062374115,0.17863886058330536
ds-1402-T:0,low,0.02,steer,0.5952630639076233,0.0,0.4314344032371436,0.4098633827972096,0.2749917507171631,1.2685315608978271,0.17592281103134155
ds-1402-T:0,low,0.05,steer,0.6323152780532837,0.0,0.4280660016968663,0.4066633811144158,0.2735798954963684,1.3363404273986816,0.19983431696891785
ds-1402-T:4714,high,0.0,baseline,0.6780654191970825,1.0,0.792884337124498,0.5352275898535611,0.520084023475647,1.7429357767105103,0.0
ds-1402-T:4714,high,-0.05,steer,0.6820493936538696,1.0,0.7832191288623814,0.5287032005052656,0.508068323135376,1.6542850732803345,0.2692131996154785
ds-1402-T:4714,high,-0.02,steer,0.6772906184196472,1.0,0.80146573379164,0.5410203813727362,0.5158207416534424,1.6995528936386108,0.2498244047164917
ds-1402-T:4714,high,0.02,steer,0.6849005222320557,1.0,0.8111869420400142,0.5475825463037762,0.5282433032989502,1.7670464515686035,0.2597300112247467
ds-1402-T:4714,high,0.05,steer,0.7215784788131714,1.0,0.8105908685666581,0.547180188152696,0.5240287184715271,1.849936604499817,0.26369693875312805
ds-1402-T:9429,low,0.0,baseline,0.846544623374939,0.0,0.37794962303839785,0.29126439370819873,0.28252628445625305,0.3567349910736084,0.0
ds-1402-T:9429,low,-0.05,steer,0.7270655632019043,0.0,0.3705854791010118,0.2855892803648299,0.2766379415988922,0.308830201625824,0.04485468566417694
ds-1402-T:9429,low,-0.02,steer,0.804294228553772,0.0,0.3761720842608637,0.28989455246135387,0.2804233729839325,0.3326546251773834,0.04565071314573288
ds-1402-T:9429,low,0.02,steer,0.877717137336731,0.0,0.38461767876630937,0.29640308598673576,0.28282108902931213,0.3828307092189789,0.04775145649909973
ds-1402-T:9429,low,0.05,steer,0.9183332920074463,0.0,0.405324215576177,0.3123604442975936,0.29279014468193054,0.42032262682914734,0.06306292116641998
ds-1402-T:14144,low,0.0,baseline,0.28156906366348267,0.0,0.8351768224108878,0.694992946954151,0.5677685737609863,1.1671584844589233,0.0
ds-1402-T:14144,low,-0.05,steer,0.2924538850784302,0.0,0.8493019248950869,0.7067471406349347,0.5655200481414795,1.0943418741226196,0.12689359486103058
ds-1402-T:14144,low,-0.02,steer,0.2694808542728424,0.0,0.8289433329269555,0.6898057488860105,0.5541021227836609,1.1180716753005981,0.1281779259443283
ds-1402-T:14144,low,0.02,steer,0.3427424430847168,0.0,0.8267351105570232,0.6879681906329128,0.5511220097541809,1.191383957862854,0.14368729293346405
ds-1402-T:14144,low,0.05,steer,0.46943697333335876,0.0,0.8045117464311422,0.6694749942853473,0.5443717837333679,1.2273616790771484,0.1659814715385437
ds-1171-T:0,middle,0.0,baseline,0.5853014588356018,0.6000000238418579,0.41101184906911686,0.9801159938861094,0.26599839329719543,0.4111972749233246,0.0
ds-1171-T:0,middle,-0.05,steer,0.6206743121147156,0.6000000238418579,0.414143759016142,0.9875845326699478,0.2631640136241913,0.49058932065963745,0.051858555525541306
ds-1171-T:0,middle,-0.02,steer,0.5978326201438904,0.6000000238418579,0.40927242268702824,0.9759681404938058,0.2749137580394745,0.4829639792442322,0.05680842325091362
ds-1171-T:0,middle,0.02,steer,0.5741745233535767,0.6000000238418579,0.4409619334502231,1.051536235151914,0.2961004376411438,0.4904550611972809,0.05689740180969238
ds-1171-T:0,middle,0.05,steer,0.5692121982574463,0.6000000238418579,0.4282415855438653,1.0212027989346897,0.27953416109085083,0.38970962166786194,0.04755010828375816
ds-1171-T:5098,middle,0.0,baseline,0.5251936316490173,0.5,0.3401407525396214,1.2274979291688703,0.23338204622268677,0.3043382167816162,0.0
ds-1171-T:5098,middle,-0.05,steer,0.5305469632148743,0.5,0.3219057032086488,1.1616913457636076,0.2294842004776001,0.33051741123199463,0.042841579765081406
ds-1171-T:5098,middle,-0.02,steer,0.526461660861969,0.5,0.36045175431223614,1.3007961044774445,0.24583101272583008,0.3057299554347992,0.03789616748690605
ds-1171-T:5098,middle,0.02,steer,0.5179302096366882,0.5,0.36710384530806,1.324802192585554,0.25329869985580444,0.301353394985199,0.03584251552820206
ds-1171-T:5098,middle,0.05,steer,0.5055046677589417,0.5,0.3640029530999831,1.3136116184749476,0.2520703673362732,0.2834521234035492,0.032756973057985306
ds-1171-T:10197,middle,0.0,baseline,0.49908652901649475,0.800000011920929,0.45097499347182085,0.5162955801722551,0.37827643752098083,0.2946120798587799,0.0
ds-1171-T:10197,middle,-0.05,steer,0.5303122401237488,0.800000011920929,0.44555045299006796,0.5100853213401347,0.38430631160736084,0.3233757019042969,0.02913372777402401
ds-1171-T:10197,middle,-0.02,steer,0.5118717551231384,0.800000011920929,0.4476360706464735,0.512473049301086,0.3774998188018799,0.3116224408149719,0.030330577865242958
ds-1171-T:10197,middle,0.02,steer,0.49081936478614807,0.800000011920929,0.45656555125596016,0.5226958680016074,0.379020094871521,0.29730820655822754,0.02955646812915802
ds-1171-T:10197,middle,0.05,steer,0.488930881023407,0.800000011920929,0.4543627663420196,0.520174059842975,0.372055321931839,0.2717916667461395,0.032834988087415695
ds-1171-T:15296,middle,0.0,baseline,0.6034446954727173,0.800000011920929,0.8868900440434042,1.1582155074906426,0.6775569915771484,2.0241100788116455,0.0
ds-1171-T:15296,middle,-0.05,steer,0.6099520325660706,0.800000011920929,0.8947525773182411,1.1684833327470026,0.6564123630523682,2.2112112045288086,0.1243668794631958
ds-1171-T:15296,middle,-0.02,steer,0.6121200323104858,0.800000011920929,0.8927938010877562,1.1659253313035627,0.7382535934448242,2.367382764816284,0.09582025557756424
ds-1171-T:15296,middle,0.02,steer,0.5918045043945312,0.800000011920929,0.881906573544361,1.1517074486400856,0.7024869322776794,1.772284746170044,0.09253087639808655
ds-1171-T:15296,middle,0.05,steer,0.5831179022789001,0.800000011920929,0.8810447355129644,1.1505819066838514,0.6758055686950684,1.6325725317001343,0.09824129939079285
ds-1333-T:0,low,0.0,baseline,0.5820531845092773,0.0,0.48845038754013226,0.33037199017300045,0.3510028123855591,1.0369184017181396,0.0
ds-1333-T:0,low,-0.05,steer,0.5297466516494751,0.0,0.5169693712265556,0.34966130519564625,0.36089301109313965,0.9721393585205078,0.1673646867275238
ds-1333-T:0,low,-0.02,steer,0.5561858415603638,0.0,0.48407168375583015,0.327410377037871,0.33708152174949646,1.0557506084442139,0.16057628393173218
ds-1333-T:0,low,0.02,steer,0.5725675821304321,0.0,0.4825541770926453,0.32638398477940245,0.34791532158851624,1.014351487159729,0.158442884683609
ds-1333-T:0,low,0.05,steer,0.5350189208984375,0.0,0.4580395061114312,0.30980305691631504,0.34224677085876465,0.9594333171844482,0.15904535353183746
ds-1333-T:5098,low,0.0,baseline,1.0170499086380005,0.0,0.16019708317714249,0.1578440688319516,0.1132049635052681,0.40753912925720215,0.0
ds-1333-T:5098,low,-0.05,steer,0.9022550582885742,0.0,0.13410454048970566,0.13213477985942887,0.1121569499373436,0.3722887933254242,0.05100058764219284
ds-1333-T:5098,low,-0.02,steer,0.9410172700881958,0.0,0.15230017009313782,0.15006314755878933,0.10729116201400757,0.35709673166275024,0.053797632455825806
ds-1333-T:5098,low,0.02,steer,1.122335433959961,0.0,0.1547758746716518,0.15250248837666444,0.11121752113103867,0.3948134481906891,0.054758474230766296
ds-1333-T:5098,low,0.05,steer,1.2108712196350098,0.0,0.15873025351034228,0.15639878432177648,0.10902836918830872,0.42615818977355957,0.052668023854494095
ds-1333-T:10197,low,0.0,baseline,-0.024658620357513428,0.0,0.38614952048818985,0.39148936709095866,0.2690604031085968,0.5373119115829468,0.0
ds-1333-T:10197,low,-0.05,steer,-0.04892224073410034,0.0,0.3569861543040868,0.36192271696221523,0.248247429728508,0.6011248826980591,0.07367748022079468
ds-1333-T:10197,low,-0.02,steer,-0.03694361448287964,0.0,0.36366063911653135,0.368689499506911,0.2523498833179474,0.5221138596534729,0.0807737410068512
ds-1333-T:10197,low,0.02,steer,-0.010871410369873047,0.0,0.37355028973155685,0.378715908590968,0.26395493745803833,0.5670380592346191,0.0809299498796463
ds-1333-T:10197,low,0.05,steer,0.010267376899719238,0.0,0.341543203713849,0.34626621441121946,0.2504854202270508,0.5600317716598511,0.07856616377830505
ds-1333-T:15296,low,0.0,baseline,0.10883277654647827,0.0,0.597668872987037,0.4162015221522896,0.4828314781188965,0.7261499166488647,0.0
ds-1333-T:15296,low,-0.05,steer,0.13232561945915222,0.0,0.6078227199477686,0.4232724049634304,0.48095178604125977,0.6546422243118286,0.08295536786317825
ds-1333-T:15296,low,-0.02,steer,0.11521720886230469,0.0,0.5924836373556609,0.41259065489779934,0.48912206292152405,0.6732542514801025,0.08184627443552017
ds-1333-T:15296,low,0.02,steer,0.10735109448432922,0.0,0.625463694013326,0.43555713416747793,0.47931107878685,0.69144606590271,0.08367595821619034
ds-1333-T:15296,low,0.05,steer,0.11065676808357239,0.0,0.5937361009008345,0.4134628389072095,0.4621252119541168,0.6994463801383972,0.09750032424926758
ds-291-5T:0,high,0.0,baseline,0.29919514060020447,1.0,0.008792742658249399,0.3917797514828705,0.008240838535130024,0.0058422088623046875,0.0
ds-291-5T:0,high,-0.05,steer,0.2991364002227783,1.0,0.009488936093114951,0.42280016246234253,0.008547441102564335,0.005811705719679594,0.0009720497764647007
ds-291-5T:0,high,-0.02,steer,0.2992061376571655,1.0,0.009428286646036186,0.4200977945860578,0.008424676023423672,0.005711383651942015,0.0008795866742730141
ds-291-5T:0,high,0.02,steer,0.29912108182907104,1.0,0.008756581568029925,0.3901685155477162,0.008292939513921738,0.005906252656131983,0.0007284656167030334
ds-291-5T:0,high,0.05,steer,0.29885491728782654,1.0,0.008697445959254481,0.38753360002586873,0.008230426348745823,0.00611934345215559,0.0009118695743381977
ds-291-5T:5098,high,0.0,baseline,0.9456192851066589,1.0,0.34803079605255827,3.272845625778122,0.28900742530822754,1.691136121749878,0.0
ds-291-5T:5098,high,-0.05,steer,0.7736302018165588,1.0,0.3638954736290688,3.4220354135773077,0.3353794515132904,1.818739414215088,0.0332556813955307
ds-291-5T:5098,high,-0.02,steer,0.77592933177948,1.0,0.3630098089652973,3.4137067146414437,0.3119315803050995,1.636551022529602,0.02412686124444008
ds-291-5T:5098,high,0.02,steer,1.0970027446746826,1.0,0.3494560965503783,3.2862490043084667,0.27433332800865173,1.7108861207962036,0.011674433946609497
ds-291-5T:5098,high,0.05,steer,1.0270142555236816,1.0,0.36001839620953613,3.385575778346049,0.2764793634414673,1.7775790691375732,0.036736298352479935
ds-291-5T:10197,high,0.0,baseline,0.45333313941955566,1.0,0.42791755975140827,20.913977959542294,0.27170151472091675,0.13190485537052155,0.0
ds-291-5T:10197,high,-0.05,steer,0.4697922468185425,1.0,0.4362930969486122,21.323322695111006,0.3109408915042877,0.08416982740163803,0.008060574531555176
ds-291-5T:10197,high,-0.02,steer,0.46160176396369934,1.0,0.4314818026130134,21.088176224959046,0.2952267825603485,0.09963883459568024,0.007933341898024082
ds-291-5T:10197,high,0.02,steer,0.4432707726955414,1.0,0.4200116863953125,20.52758750336103,0.25769665837287903,0.12493915110826492,0.007293220609426498
ds-291-5T:10197,high,0.05,steer,0.4157945513725281,1.0,0.4182774145600638,20.4428269645336,0.2455049306154251,0.15806204080581665,0.009540163911879063
ds-291-5T:15296,high,0.0,baseline,0.7115129232406616,1.0,0.0015082542040290537,0.020532318051330024,0.053764645010232925,0.7298367023468018,0.0
ds-291-5T:15296,high,-0.05,steer,0.7027033567428589,1.0,0.0013421219746978913,0.018270710053094857,0.038487669080495834,0.5210776329040527,0.0010016411542892456
ds-291-5T:15296,high,-0.02,steer,0.7035718560218811,1.0,0.0013200592264394724,0.01797036322620177,0.038661595433950424,0.5237665176391602,0.0009353719651699066
ds-291-5T:15296,high,0.02,steer,0.6674190759658813,1.0,0.0015489472417442056,0.021086284611217813,0.04526420310139656,0.6131993532180786,0.0011089546605944633
ds-291-5T:15296,high,0.05,steer,0.6516926288604736,1.0,0.006667663870537677,0.09076891341229412,0.06063027307391167,0.8003476858139038,0.005322820506989956
ds-350-T:0,low,0.0,baseline,0.6682649850845337,0.0,0.700954711806351,1.564524199261404,0.5262423157691956,0.769085168838501,0.0
ds-350-T:0,low,-0.05,steer,0.6394400000572205,0.0,0.6884301356050423,1.5365694652074093,0.5279285907745361,0.7851215600967407,0.07723847776651382
ds-350-T:0,low,-0.02,steer,0.6707324385643005,0.0,0.708968124988821,1.582410060689379,0.5172458291053772,0.7903010249137878,0.10889542102813721
ds-350-T:0,low,0.02,steer,0.6622636914253235,0.0,0.6873203611513184,1.5340924592620484,0.5155498385429382,0.7617685198783875,0.09961742162704468
ds-350-T:0,low,0.05,steer,0.664219856262207,0.0,0.7016989650145329,1.5661853652896311,0.5197203755378723,0.757490873336792,0.09716146439313889
ds-350-T:5098,low,0.0,baseline,0.5803943276405334,0.0,0.28357318013303295,0.18857568448369336,0.1868201494216919,0.6835461854934692,0.0
ds-350-T:5098,low,-0.05,steer,0.5830562114715576,0.0,0.2785138173824401,0.1852112168238929,0.20168213546276093,0.9023730158805847,0.0904872715473175
ds-350-T:5098,low,-0.02,steer,0.580763578414917,0.0,0.2669147547360106,0.17749785981004007,0.18294769525527954,0.6697847247123718,0.07914084196090698
ds-350-T:5098,low,0.02,steer,0.5811554789543152,0.0,0.2716640820932893,0.180656154458412,0.18727262318134308,0.6616151332855225,0.08842987567186356
ds-350-T:5098,low,0.05,steer,0.5840333104133606,0.0,0.2747226199364483,0.18269007694368514,0.19500505924224854,0.6909253001213074,0.07785791903734207
ds-350-T:10197,low,0.0,baseline,0.4735017418861389,0.0,0.4677076461235784,0.3485034066583072,0.356068879365921,1.0102571249008179,0.0
ds-350-T:10197,low,-0.05,steer,0.5601938962936401,0.0,0.5005731402854559,0.37299250101426457,0.3646722137928009,1.0127619504928589,0.13146620988845825
ds-350-T:10197,low,-0.02,steer,0.5041196346282959,0.0,0.48863546161091964,0.3640973680820805,0.34925583004951477,0.9846234321594238,0.12337005138397217
ds-350-T:10197,low,0.02,steer,0.4471789300441742,0.0,0.44839995519539394,0.3341166500616445,0.3341503143310547,1.0044128894805908,0.12484878301620483
ds-350-T:10197,low,0.05,steer,0.4145065248012543,0.0,0.484620355932024,0.3611055888824338,0.3536607325077057,0.9706324934959412,0.09944386035203934
ds-350-T:15296,high,0.0,baseline,0.5799447894096375,1.0,0.40004019260049845,0.6626113723234381,0.3160903751850128,0.6078458428382874,0.0
ds-350-T:15296,high,-0.05,steer,0.5862092971801758,1.0,0.40603628593815333,0.6725430734588054,0.3209420442581177,0.47555622458457947,0.0658990666270256
ds-350-T:15296,high,-0.02,steer,0.5807278752326965,1.0,0.3966320207424093,0.6569662059782208,0.3222208023071289,0.4869728088378906,0.06630674749612808
ds-350-T:15296,high,0.02,steer,0.580402672290802,1.0,0.4003585665940403,0.6631387149071958,0.31829893589019775,0.5868993997573853,0.06298383325338364
ds-350-T:15296,high,0.05,steer,0.5829981565475464,1.0,0.4197060854677658,0.6951852099072007,0.31617262959480286,0.49344244599342346,0.06903817504644394
ds-1508-T:0,low,0.0,baseline,0.030191421508789062,0.0,0.07303218014589033,0.2363141541764266,0.051762182265520096,0.15700607001781464,0.0
ds-1508-T:0,low,-0.05,steer,0.08542025089263916,0.0,0.07977719163125536,0.2581393506978811,0.053116198629140854,0.17870144546031952,0.044653914868831635
ds-1508-T:0,low,-0.02,steer,0.05144497752189636,0.0,0.07314076093444413,0.2366654948752205,0.05011371895670891,0.15449002385139465,0.026888983324170113
ds-1508-T:0,low,0.02,steer,0.010407984256744385,0.0,0.0823363663804347,0.2664202101085393,0.05560831353068352,0.14809530973434448,0.028896622359752655
ds-1508-T:0,low,0.05,steer,-0.01637810468673706,0.0,0.0986994851354542,0.31936723374327675,0.07100527733564377,0.14134807884693146,0.05576597899198532
ds-1508-T:5098,low,0.0,baseline,-0.10001343488693237,0.0,0.05174280092141549,0.16451558327571672,0.03486352786421776,0.16790612041950226,0.0
ds-1508-T:5098,low,-0.05,steer,-0.03876382112503052,0.0,0.0717797697016009,0.2282228729324157,0.047282055020332336,0.17502564191818237,0.057405173778533936
