label,task_type,method,model_id,weight_source,backbone_train_mode,checkpoint_path,randomize_scope,randomize_layers,seed,layer,token_position,pooling_mode,artifact_path,train_accuracy,train_macro_f1,val_accuracy,val_macro_f1,test_accuracy,test_macro_f1,baseline_train_accuracy,baseline_train_macro_f1,baseline_val_accuracy,baseline_val_macro_f1,baseline_test_accuracy,baseline_test_macro_f1,shuffled_train_accuracy,shuffled_train_macro_f1,shuffled_val_accuracy,shuffled_val_macro_f1,shuffled_test_accuracy,shuffled_test_macro_f1,train_r2,train_rmse,train_mae,val_r2,val_rmse,val_mae,test_r2,test_rmse,test_mae,baseline_train_r2,baseline_train_rmse,baseline_train_mae,baseline_val_r2,baseline_val_rmse,baseline_val_mae,baseline_test_r2,baseline_test_rmse,baseline_test_mae,shuffled_train_r2,shuffled_train_rmse,shuffled_train_mae,shuffled_val_r2,shuffled_val_rmse,shuffled_val_mae,shuffled_test_r2,shuffled_test_rmse,shuffled_test_mae
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,1,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/metric_type__layer_1__final_context__series_mean.pt,0.9346733668341709,0.9376848033154935,0.47005988023952094,0.430860510461844,0.4969512195121951,0.4213739761174347,0.4020100502512563,0.39972242145752096,0.3722554890219561,0.3646257257970253,0.35264227642276424,0.3385619815325808,0.330820770519263,0.3047722623709745,0.36127744510978044,0.3414046773856702,0.3485772357723577,0.3213648986164514,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,1,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/metric_type__layer_1__first_decode__series_mean.pt,0.949748743718593,0.9551279956427016,0.4810379241516966,0.4202709042215215,0.48577235772357724,0.40967443137582027,0.4020100502512563,0.39972242145752096,0.3722554890219561,0.3646257257970253,0.35264227642276424,0.3385619815325808,0.33752093802345057,0.3113212596908249,0.3562874251497006,0.32377749349751234,0.3434959349593496,0.31384422700249176,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,2,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/metric_type__layer_2__all_context__series_mean.pt,0.6167294807370184,0.5995075822318984,0.5154690618762475,0.4775411935947802,0.5449059959349594,0.4898871704164118,0.4020100502512563,0.3996518629571238,0.3722554890219561,0.3646557310610774,0.3516260162601626,0.3377772138555204,0.3205611390284757,0.3108740575435341,0.3333333333333333,0.3162745986307051,0.3164380081300813,0.2980668833477933,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,2,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/metric_type__layer_2__final_context__series_mean.pt,0.9715242881072027,0.9744179726204383,0.5139720558882236,0.4665558073085944,0.540650406504065,0.4625631506272909,0.4020100502512563,0.39972242145752096,0.3722554890219561,0.3646257257970253,0.35264227642276424,0.3385619815325808,0.330820770519263,0.3056784044782462,0.3383233532934132,0.31939787025088123,0.34247967479674796,0.3177339058185586,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,2,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/metric_type__layer_2__first_decode__series_mean.pt,0.9782244556113903,0.9802458158933051,0.5069860279441117,0.44293760855115033,0.5213414634146342,0.4455044073239826,0.4020100502512563,0.39972242145752096,0.3722554890219561,0.3646257257970253,0.35264227642276424,0.3385619815325808,0.3509212730318258,0.3206981302451291,0.37325349301397204,0.3423236270467777,0.3648373983739837,0.3325619318463491,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,3,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/metric_type__layer_3__all_context__series_mean.pt,0.6580297319932998,0.6417601553484419,0.5339321357285429,0.49852945123689385,0.5672637195121951,0.5135722234525598,0.4020100502512563,0.3996518629571238,0.3722554890219561,0.3646557310610774,0.3516260162601626,0.3377772138555204,0.3261620603015075,0.3151642753600424,0.3377619760479042,0.31890069246019753,0.3365091463414634,0.3131136287492668,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,3,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/metric_type__layer_3__final_context__series_mean.pt,0.9891122278056952,0.9902162695401304,0.5279441117764471,0.47475751230577967,0.551829268292683,0.48005703684720213,0.4020100502512563,0.39972242145752096,0.3722554890219561,0.3646257257970253,0.35264227642276424,0.3385619815325808,0.3391959798994975,0.3117348353050168,0.36127744510978044,0.3404763728669637,0.34959349593495936,0.32222030427718046,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,3,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/metric_type__layer_3__first_decode__series_mean.pt,0.983249581239531,0.9856918794581583,0.5568862275449101,0.5016020219304891,0.5264227642276422,0.44839593058316657,0.4020100502512563,0.39972242145752096,0.3722554890219561,0.3646257257970253,0.35264227642276424,0.3385619815325808,0.3391959798994975,0.3113105783922376,0.37325349301397204,0.34825950379799736,0.3282520325203252,0.30833041319669025,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,4,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/metric_type__layer_4__all_context__series_mean.pt,0.6906930485762144,0.6774745961647838,0.5518962075848304,0.5197054570016947,0.5846036585365854,0.5318100816820107,0.4020100502512563,0.3996518629571238,0.3722554890219561,0.3646557310610774,0.3516260162601626,0.3377772138555204,0.3317629815745394,0.3200962317987544,0.3341442115768463,0.3144518038345791,0.335619918699187,0.31264594677612406,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,4,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/metric_type__layer_4__final_context__series_mean.pt,0.9899497487437185,0.991268245212147,0.5538922155688623,0.5101675268330066,0.5640243902439024,0.4854463534848937,0.4020100502512563,0.39972242145752096,0.3722554890219561,0.3646257257970253,0.35264227642276424,0.3385619815325808,0.33752093802345057,0.30896892526352326,0.3602794411177645,0.33022598295169175,0.35365853658536583,0.3279969049881862,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,4,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/metric_type__layer_4__first_decode__series_mean.pt,0.9849246231155779,0.9870808839386725,0.563872255489022,0.5142857951786591,0.5741869918699187,0.4946626218965185,0.4020100502512563,0.39972242145752096,0.3722554890219561,0.3646257257970253,0.35264227642276424,0.3385619815325808,0.3316582914572864,0.3039887181204592,0.34231536926147704,0.3183002820933855,0.3709349593495935,0.3456365429225003,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,5,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/metric_type__layer_5__all_context__series_mean.pt,0.7184882747068677,0.7076382074459094,0.5594436127744511,0.5266064455547586,0.5962271341463414,0.5420468130162853,0.4020100502512563,0.3996518629571238,0.3722554890219561,0.3646557310610774,0.3516260162601626,0.3377772138555204,0.33359505862646566,0.32289745805333936,0.3312125748502994,0.3089517307730728,0.3313643292682927,0.3121777912206107,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,5,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/metric_type__layer_5__final_context__series_mean.pt,0.992462311557789,0.9933632012500406,0.56187624750499,0.510046224538441,0.5853658536585366,0.5031589205205064,0.4020100502512563,0.39972242145752096,0.3722554890219561,0.3646257257970253,0.35264227642276424,0.3385619815325808,0.3341708542713568,0.30566298508139117,0.36127744510978044,0.336970362545912,0.35060975609756095,0.32624910356331477,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,5,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/metric_type__layer_5__first_decode__series_mean.pt,0.9916247906197655,0.9930240669689571,0.5688622754491018,0.518168064411429,0.5823170731707317,0.5158012595708339,0.4020100502512563,0.39972242145752096,0.3722554890219561,0.3646257257970253,0.35264227642276424,0.3385619815325808,0.3358458961474037,0.3079454053273481,0.32934131736526945,0.30472529928641895,0.3638211382113821,0.3382395887005984,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,6,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/metric_type__layer_6__all_context__series_mean.pt,0.7237751256281407,0.7141208787177723,0.5620009980039921,0.5314382757837507,0.592162093495935,0.53663230096278,0.4020100502512563,0.3996518629571238,0.3722554890219561,0.3646557310610774,0.3516260162601626,0.3377772138555204,0.33621231155778897,0.32445261611702114,0.33258483033932135,0.3145988073039567,0.3246316056910569,0.3052193435565542,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,6,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/metric_type__layer_6__final_context__series_mean.pt,0.9916247906197655,0.9930202498922878,0.5528942115768463,0.5093279574891804,0.5813008130081301,0.4907197970953847,0.4020100502512563,0.39972242145752096,0.3722554890219561,0.3646257257970253,0.35264227642276424,0.3385619815325808,0.3391959798994975,0.31003684642320334,0.3383233532934132,0.3087962962962963,0.366869918699187,0.3364231313154426,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,6,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/metric_type__layer_6__first_decode__series_mean.pt,0.9916247906197655,0.9930240669689571,0.5508982035928144,0.5044489706731595,0.5985772357723578,0.5271175916463081,0.4020100502512563,0.39972242145752096,0.3722554890219561,0.3646257257970253,0.35264227642276424,0.3385619815325808,0.3458961474036851,0.31601633497840237,0.3502994011976048,0.3245318799354367,0.3567073170731707,0.3199968528100772,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,7,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/metric_type__layer_7__all_context__series_mean.pt,0.7241938860971524,0.7136871148018605,0.5716067864271457,0.5407255413541449,0.5969893292682927,0.5412899676315922,0.4020100502512563,0.3996518629571238,0.3722554890219561,0.3646557310610774,0.3516260162601626,0.3377772138555204,0.326214405360134,0.31555291894012827,0.3382609780439122,0.319379139507316,0.32164634146341464,0.30257390688893354,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,7,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/metric_type__layer_7__final_context__series_mean.pt,0.992462311557789,0.9937199498199009,0.5518962075848304,0.5073690562685145,0.5873983739837398,0.5126715628252941,0.4020100502512563,0.39972242145752096,0.3722554890219561,0.3646257257970253,0.35264227642276424,0.3385619815325808,0.3417085427135678,0.31187132867962425,0.3213572854291417,0.29473827444402917,0.35264227642276424,0.31966847631201883,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,7,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/metric_type__layer_7__first_decode__series_mean.pt,0.9949748743718593,0.99581890525863,0.562874251497006,0.5187101951954939,0.6107723577235772,0.5373289139765985,0.4020100502512563,0.39972242145752096,0.3722554890219561,0.3646257257970253,0.35264227642276424,0.3385619815325808,0.34003350083752093,0.310623417577538,0.34530938123752497,0.3111918538747807,0.34552845528455284,0.30853777533550925,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,8,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/metric_type__layer_8__all_context__series_mean.pt,0.7273345896147404,0.7180512561925575,0.5641841317365269,0.5331551319812505,0.6060721544715447,0.5522999722798315,0.4020100502512563,0.3996518629571238,0.3722554890219561,0.3646557310610774,0.3516260162601626,0.3377772138555204,0.3356888609715243,0.3240896872598547,0.3310878243512974,0.3089383129940991,0.3242505081300813,0.3029659812538141,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,8,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/metric_type__layer_8__final_context__series_mean.pt,0.9891122278056952,0.9909238123866689,0.5508982035928144,0.5057611008929467,0.584349593495935,0.5213077156142245,0.4020100502512563,0.39972242145752096,0.3722554890219561,0.3646257257970253,0.35264227642276424,0.3385619815325808,0.34840871021775544,0.31723957114629514,0.3403193612774451,0.31674245025662845,0.35365853658536583,0.3261139198444109,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,8,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/metric_type__layer_8__first_decode__series_mean.pt,0.9891122278056952,0.9909238123866689,0.5459081836327345,0.5060218741069805,0.6128048780487805,0.5430468503490139,0.4020100502512563,0.39972242145752096,0.3722554890219561,0.3646257257970253,0.35264227642276424,0.3385619815325808,0.33752093802345057,0.30872452585586513,0.36726546906187624,0.3362883620664406,0.375,0.33265594062018533,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,9,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/metric_type__layer_9__all_context__series_mean.pt,0.7322550251256281,0.7226061853503017,0.5726047904191617,0.5449117805781328,0.6024517276422764,0.5495841166091906,0.4020100502512563,0.3996518629571238,0.3722554890219561,0.3646557310610774,0.3516260162601626,0.3377772138555204,0.3348513400335008,0.32186944239864373,0.3396332335329341,0.31589878435758995,0.344385162601626,0.32023456233394193,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,9,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/metric_type__layer_9__final_context__series_mean.pt,0.9891122278056952,0.9909187245249417,0.5758483033932136,0.5227481604763802,0.5863821138211383,0.5166784076517791,0.4020100502512563,0.39972242145752096,0.3722554890219561,0.3646257257970253,0.35264227642276424,0.3385619815325808,0.33668341708542715,0.3084658728751389,0.33632734530938124,0.30946316826120107,0.3790650406504065,0.3434084003422215,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,9,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/metric_type__layer_9__first_decode__series_mean.pt,0.9891122278056952,0.9909135525485522,0.5578842315369261,0.514033927065842,0.6026422764227642,0.5299087026293043,0.4020100502512563,0.39972242145752096,0.3722554890219561,0.3646257257970253,0.35264227642276424,0.3385619815325808,0.3391959798994975,0.31166839394650286,0.37325349301397204,0.33505481561724865,0.34552845528455284,0.30948679520165684,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,10,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/metric_type__layer_10__all_context__series_mean.pt,0.7335113065326633,0.7236586430138668,0.5724800399201597,0.5435002877122423,0.596608231707317,0.5427155760559993,0.4020100502512563,0.3996518629571238,0.3722554890219561,0.3646557310610774,0.3516260162601626,0.3377772138555204,0.3307684254606365,0.31800032571808734,0.3318363273453094,0.3089192845785994,0.32583841463414637,0.3029803965894528,,,,,,,,,,,,,,,,,,,,,,,,,,,
