window_id,subset,strength,mode,probe_score,forecast_regime_value,wape,mase,wql,median_spread,median_forecast_change
ds-1745-H:4143,high,0.05,steer,-0.00711975758895278,0.0,0.34912616455240175,6.195957033480627,0.30237990617752075,0.554067850112915,0.06743592023849487
ds-780-5T:0,high,0.0,baseline,-0.26981887221336365,0.0,0.11545378455740452,22.146800135214967,0.1052677109837532,4.8031229972839355,0.0
ds-780-5T:0,high,-0.05,steer,-0.309084951877594,0.0,0.09277281230282938,17.796046616652927,0.09759698063135147,4.875888347625732,0.4412427544593811
ds-780-5T:0,high,-0.02,steer,-0.2855251431465149,0.0,0.12055822568813991,23.125954157387014,0.11504936218261719,5.501560211181641,0.4274749755859375
ds-780-5T:0,high,0.02,steer,-0.25411278009414673,0.0,0.09774174081695933,18.74920607444351,0.10094978660345078,4.931873798370361,0.40178561210632324
ds-780-5T:0,high,0.05,steer,-0.23055338859558105,0.0,0.10456796591657629,20.058639485732314,0.10533196479082108,5.155659198760986,0.38743793964385986
ds-780-5T:5098,high,0.0,baseline,-0.07560043036937714,0.0,0.08736616777355807,0.43541934561437495,0.07423071563243866,0.0826747789978981,0.0
ds-780-5T:5098,high,-0.05,steer,-0.09125597774982452,0.0,0.08605416854310059,0.4288805462034518,0.07441381365060806,0.0935005322098732,0.002282235538586974
ds-780-5T:5098,high,-0.02,steer,-0.0818626880645752,0.0,0.08807103110032159,0.4389322744323405,0.07316435128450394,0.10103308409452438,0.002945687621831894
ds-780-5T:5098,high,0.02,steer,-0.06933817267417908,0.0,0.09571810717092885,0.4770441081476212,0.07384222745895386,0.0947975367307663,0.004450270906090736
ds-780-5T:5098,high,0.05,steer,-0.05994478240609169,0.0,0.0862659805008786,0.42993618394514643,0.0698394775390625,0.09822285175323486,0.0023406497202813625
ds-780-5T:10197,high,0.0,baseline,-0.021237049251794815,0.0,0.08043771396157397,0.5892636211541592,0.08269400149583817,0.07541853189468384,0.0
ds-780-5T:10197,high,-0.05,steer,-0.03426678851246834,0.0,0.07871510171081841,0.5766442578886933,0.07463616132736206,0.0776146724820137,0.0014903279952704906
ds-780-5T:10197,high,-0.02,steer,-0.026448983699083328,0.0,0.07992000526450495,0.5854710357298192,0.07189442962408066,0.06504138559103012,0.0017723971977829933
ds-780-5T:10197,high,0.02,steer,-0.016025196760892868,0.0,0.08040541028657071,0.5890269736964989,0.0675153061747551,0.07978890091180801,0.0010489998385310173
ds-780-5T:10197,high,0.05,steer,-0.008207369595766068,0.0,0.07898464047899224,0.5786188215946114,0.07578708976507187,0.07195428758859634,0.0014030600432306528
ds-780-5T:15296,high,0.0,baseline,-0.03457079455256462,0.0,0.0868340690141867,0.5348903179439072,0.07071757316589355,0.07050292193889618,0.0
ds-780-5T:15296,high,-0.05,steer,-0.049913082271814346,0.0,0.0845013396656019,0.5205209079058063,0.06824222952127457,0.061636783182621,0.0033529631327837706
ds-780-5T:15296,high,-0.02,steer,-0.04070768877863884,0.0,0.08196461462569689,0.5048949021394592,0.05983252450823784,0.0634269192814827,0.0034681966062635183
ds-780-5T:15296,high,0.02,steer,-0.02843395620584488,0.0,0.08333173105091747,0.513316220495888,0.06574009358882904,0.07320418953895569,0.0035307344514876604
ds-780-5T:15296,high,0.05,steer,-0.019228603690862656,0.0,0.08253992790855876,0.5084387819585318,0.0606842078268528,0.07504700124263763,0.00350897666066885
ds-909-T:0,high,0.0,baseline,-0.0662156194448471,0.0,0.5471615253648605,0.8782195121571257,0.3734856843948364,0.8472567200660706,0.0
ds-909-T:0,high,-0.05,steer,-0.10579425096511841,0.0,0.5292433098569467,0.8494599489338286,0.3552881181240082,0.8080602288246155,0.12299694120883942
ds-909-T:0,high,-0.02,steer,-0.08204732835292816,0.0,0.5216729516247863,0.8373091744270335,0.3592008054256439,0.8245739340782166,0.12096057087182999
ds-909-T:0,high,0.02,steer,-0.050384100526571274,0.0,0.5415806572611798,0.8692619611667495,0.3640037775039673,0.8545418977737427,0.13040971755981445
ds-909-T:0,high,0.05,steer,-0.026636991649866104,0.0,0.5233492017700019,0.8399996333071655,0.353636234998703,0.8140275478363037,0.11694275587797165
ds-909-T:5098,high,0.0,baseline,0.038486577570438385,0.0,0.6576319902391832,0.7387494320180692,0.4055851399898529,1.3775815963745117,0.0
ds-909-T:5098,high,-0.05,steer,0.006375467404723167,0.0,0.6529397719175434,0.7334784390136756,0.41054025292396545,1.490142822265625,0.22220030426979065
ds-909-T:5098,high,-0.02,steer,0.025642136111855507,0.0,0.6454842837544945,0.7251033329853532,0.41940173506736755,1.4974453449249268,0.20747655630111694
ds-909-T:5098,high,0.02,steer,0.051331304013729095,0.0,0.6383273750248107,0.7170636354987148,0.3985164165496826,1.455893635749817,0.22301237285137177
ds-909-T:5098,high,0.05,steer,0.07059787213802338,0.0,0.6235558849827258,0.7004701150486499,0.39753952622413635,1.5200194120407104,0.23474963009357452
ds-909-T:10197,high,0.0,baseline,0.0912780612707138,0.0,0.426087562216976,0.4664992319420403,0.27509191632270813,0.7372037172317505,0.0
ds-909-T:10197,high,-0.05,steer,0.05598976090550423,0.0,0.40446036703893107,0.44282083615145645,0.2719428837299347,0.7192999124526978,0.10406364500522614
ds-909-T:10197,high,-0.02,steer,0.07716235518455505,0.0,0.4180250473030681,0.4576720392512008,0.27021878957748413,0.7672666311264038,0.10105203837156296
ds-909-T:10197,high,0.02,steer,0.10539339482784271,0.0,0.43346708689639835,0.47457865715956116,0.2828561067581177,0.7467403411865234,0.12109743803739548
ds-909-T:10197,high,0.05,steer,0.12656639516353607,0.0,0.46492275027592367,0.5090176882601768,0.29074153304100037,0.755947470664978,0.11289572715759277
ds-909-T:15296,high,0.0,baseline,-0.08695165812969208,0.0,0.4133374192100765,0.909540740629911,0.2822478115558624,0.7829301953315735,0.0
ds-909-T:15296,high,-0.05,steer,-0.1238899827003479,0.0,0.41957508015110545,0.9232665890250165,0.2813582122325897,0.8240081071853638,0.11199620366096497
ds-909-T:15296,high,-0.02,steer,-0.10172687470912933,0.0,0.4197584181965217,0.9236700207344714,0.2738158404827118,0.824780285358429,0.11168356984853745
ds-909-T:15296,high,0.02,steer,-0.07217629253864288,0.0,0.3945119440884488,0.8681156583870357,0.2580035924911499,0.7919989824295044,0.10658840090036392
ds-909-T:15296,high,0.05,steer,-0.050013329833745956,0.0,0.4082332079677996,0.898309025672905,0.2788112461566925,0.7684245705604553,0.11204374581575394
ds-987-5T:0,high,0.0,baseline,0.04799046367406845,0.0,0.06376181839789186,0.2635625331359972,0.047483935952186584,0.10563124716281891,0.0
ds-987-5T:0,high,-0.05,steer,0.029906805604696274,0.0,0.06583673607165234,0.2721393006697316,0.049515772610902786,0.11072876304388046,0.010582190938293934
ds-987-5T:0,high,-0.02,steer,0.04075701907277107,0.0,0.06468880097873657,0.2673942729860488,0.04822717234492302,0.10576678812503815,0.010191469453275204
ds-987-5T:0,high,0.02,steer,0.055223941802978516,0.0,0.06605558301089884,0.2730439149994907,0.047783076763153076,0.10521925985813141,0.010215588845312595
ds-987-5T:0,high,0.05,steer,0.06607415527105331,0.0,0.06190888529847274,0.25590335806374154,0.04607975482940674,0.10740993171930313,0.010168971493840218
ds-987-5T:5098,high,0.0,baseline,-0.006793504115194082,0.0,0.0669503312209904,0.6803295392961812,0.045194704085588455,0.08034603297710419,0.0
ds-987-5T:5098,high,-0.05,steer,-0.02146174944937229,0.0,0.06688069472137156,0.679621895525419,0.04618179798126221,0.08083564043045044,0.009340735152363777
ds-987-5T:5098,high,-0.02,steer,-0.012660792097449303,0.0,0.06786744914496025,0.6896490305053095,0.044308435171842575,0.07512818276882172,0.009094939567148685
ds-987-5T:5098,high,0.02,steer,-0.0009262226521968842,0.0,0.06659296022577253,0.6766980587199801,0.044316768646240234,0.07677353173494339,0.008678855374455452
ds-987-5T:5098,high,0.05,steer,0.007874701172113419,0.0,0.06693685618977241,0.6801926009094563,0.044384539127349854,0.08214104920625687,0.007582537829875946
ds-987-5T:10197,high,0.0,baseline,0.04743528366088867,0.0,0.031661953094366396,0.07348645146245522,0.033577922731637955,0.09850694239139557,0.0
ds-987-5T:10197,high,-0.05,steer,0.03532501310110092,0.0,0.03146492906586033,0.07302916575856618,0.03471529483795166,0.1028352752327919,0.003882218850776553
ds-987-5T:10197,high,-0.02,steer,0.04259117692708969,0.0,0.03164402726379723,0.07344484493633194,0.03757883608341217,0.12093446403741837,0.003927602432668209
ds-987-5T:10197,high,0.02,steer,0.052279360592365265,0.0,0.032011593082307,0.07429795668220716,0.03219497203826904,0.09069626033306122,0.003908294718712568
ds-987-5T:10197,high,0.05,steer,0.05954549461603165,0.0,0.03255510900601712,0.07555944218274604,0.03256165236234665,0.08907653391361237,0.003952591214329004
ds-987-5T:15296,high,0.0,baseline,-0.02223125845193863,0.0,0.023334464767622125,0.3935108447103954,0.017694944515824318,0.04388756677508354,0.0
ds-987-5T:15296,high,-0.05,steer,-0.03645188361406326,0.0,0.024275013464906927,0.4093722259774583,0.018634693697094917,0.044550709426403046,0.0036377001088112593
ds-987-5T:15296,high,-0.02,steer,-0.027919501066207886,0.0,0.024195012846359127,0.4080231008733588,0.018024710938334465,0.04609141871333122,0.0037188727874308825
ds-987-5T:15296,high,0.02,steer,-0.016543034464120865,0.0,0.023710270378124145,0.3998484285007776,0.018457725644111633,0.05051868036389351,0.0038314703851938248
ds-987-5T:15296,high,0.05,steer,-0.008010650053620338,0.0,0.023544732105377268,0.3970568020920562,0.018283409997820854,0.04721473529934883,0.0035943854600191116
ds-1419-10S:0,high,0.0,baseline,0.0030455426312983036,0.0,0.8835859927415305,2.477981717569854,0.5855134129524231,1.6586973667144775,0.0
ds-1419-10S:0,high,-0.05,steer,-0.018518468365073204,0.0,0.8783722208991698,2.4633599782877624,0.582317590713501,1.7233664989471436,0.24860502779483795
ds-1419-10S:0,high,-0.02,steer,-0.00558004854246974,0.0,0.8986803496464252,2.520313317523792,0.5931238532066345,1.7216675281524658,0.256683886051178
ds-1419-10S:0,high,0.02,steer,0.01167115569114685,0.0,0.8880415537346864,2.490477148395784,0.5974271893501282,1.7984272241592407,0.24618147313594818
ds-1419-10S:0,high,0.05,steer,0.02460954152047634,0.0,0.8958424747536868,2.5123545210812734,0.5938567519187927,1.843183159828186,0.26303738355636597
ds-1419-10S:5098,high,0.0,baseline,0.012435675598680973,0.0,0.8558490035783993,2.263461220683848,0.5409948825836182,1.8739372491836548,0.0
ds-1419-10S:5098,high,-0.05,steer,-0.008621429093182087,0.0,0.8475603112091927,2.241540179604543,0.5328043103218079,1.8726938962936401,0.26670485734939575
ds-1419-10S:5098,high,-0.02,steer,0.004012854769825935,0.0,0.82583115986566,2.184073022753673,0.5240021347999573,1.8357104063034058,0.2673259377479553
ds-1419-10S:5098,high,0.02,steer,0.020858505740761757,0.0,0.8297317299261653,2.194388873330129,0.54893559217453,2.1120595932006836,0.2578617334365845
ds-1419-10S:5098,high,0.05,steer,0.03349275514483452,0.0,0.8420288134862487,2.226911007171682,0.535034716129303,1.8532564640045166,0.26114803552627563
ds-1419-10S:10197,high,0.0,baseline,0.03170597925782204,0.0,0.9157146174716367,2.3000267030512336,0.572282075881958,1.7077383995056152,0.0
ds-1419-10S:10197,high,-0.05,steer,0.010641886852681637,0.0,0.9039933672804717,2.2705861027985037,0.5847744345664978,1.7360002994537354,0.25029635429382324
ds-1419-10S:10197,high,-0.02,steer,0.023280326277017593,0.0,0.8933371346072636,2.243820438791429,0.5798422694206238,1.8273414373397827,0.255612313747406
ds-1419-10S:10197,high,0.02,steer,0.04013160988688469,0.0,0.923089812648802,2.3185511922870696,0.5889808535575867,1.6968574523925781,0.24700480699539185
ds-1419-10S:10197,high,0.05,steer,0.05277007073163986,0.0,0.9137119471396358,2.2949965632441347,0.5740477442741394,1.725176215171814,0.23768456280231476
ds-1419-10S:15296,high,0.0,baseline,0.002067412016913295,0.0,0.7114424152019317,2.045161294918722,0.4594947397708893,2.12851619720459,0.0
ds-1419-10S:15296,high,-0.05,steer,-0.018975354731082916,0.0,0.6969790150211616,2.0035839159593705,0.4551680088043213,2.078385829925537,0.28017300367355347
ds-1419-10S:15296,high,-0.02,steer,-0.006349695846438408,0.0,0.707004907969703,2.0324050261380266,0.4459948241710663,1.9726710319519043,0.25651851296424866
ds-1419-10S:15296,high,0.02,steer,0.010484514757990837,0.0,0.7229516626410701,2.078246664890411,0.4561867415904999,2.003937244415283,0.2719062864780426
ds-1419-10S:15296,high,0.05,steer,0.023110179230570793,0.0,0.6997341183229966,2.0115038662052203,0.44784072041511536,2.145944118499756,0.26930174231529236
ds-678-5T:0,high,0.0,baseline,-0.02606339380145073,0.0,0.007076163218128132,1.1224113553593011,0.005978298839181662,0.002416461706161499,0.0
ds-678-5T:0,high,-0.05,steer,-0.03164969012141228,0.0,0.0072221488820313606,1.1455674021933928,0.006066118832677603,0.00247368635609746,0.0003585820086300373
ds-678-5T:0,high,-0.02,steer,-0.02829796075820923,0.0,0.007322239010566693,1.1614435618245929,0.0060685076750814915,0.0024605952203273773,0.00035534962080419064
ds-678-5T:0,high,0.02,steer,-0.023828882724046707,0.0,0.007373224420112405,1.169530797925245,0.006034341175109148,0.002525098156183958,0.00035239639692008495
ds-678-5T:0,high,0.05,steer,-0.020477041602134705,0.0,0.006725188474165517,1.0667402203212133,0.005727923009544611,0.002456388436257839,0.0003800550475716591
ds-678-5T:5098,high,0.0,baseline,-0.041363250464200974,0.0,0.2305728559661042,2.888798536499531,0.1804928332567215,0.5379343032836914,0.0
ds-678-5T:5098,high,-0.05,steer,-0.06533585488796234,0.0,0.2207882577119978,2.7662093748297214,0.1724655032157898,0.5807715654373169,0.05434335395693779
ds-678-5T:5098,high,-0.02,steer,-0.05095221474766731,0.0,0.22357052495369997,2.8010678125339474,0.17368535697460175,0.5817556381225586,0.04757776856422424
ds-678-5T:5098,high,0.02,steer,-0.03177417442202568,0.0,0.22106373369305185,2.76966075512154,0.17264355719089508,0.5192873477935791,0.052441250532865524
ds-678-5T:5098,high,0.05,steer,-0.017390400171279907,0.0,0.21828021989102514,2.7347866995267087,0.16998182237148285,0.5673915147781372,0.05647667497396469
ds-678-5T:10197,high,0.0,baseline,-0.06431199610233307,0.0,0.010630776989449324,0.5000355451872106,0.00806006882339716,0.007543917745351791,0.0
ds-678-5T:10197,high,-0.05,steer,-0.076011061668396,0.0,0.010743627845623677,0.5053436651344159,0.009046652354300022,0.00955008901655674,0.0005578817799687386
ds-678-5T:10197,high,-0.02,steer,-0.06899182498455048,0.0,0.011202832282073855,0.526943077948798,0.00920234713703394,0.00952011439949274,0.0005898899398744106
ds-678-5T:10197,high,0.02,steer,-0.05963246151804924,0.0,0.010735072374453614,0.5049412449072677,0.008492567576467991,0.008594714105129242,0.0005797473713755608
ds-678-5T:10197,high,0.05,steer,-0.052612993866205215,0.0,0.010988215698941461,0.5168482447809749,0.00841063167899847,0.008160356432199478,0.0005293181166052818
ds-678-5T:15296,high,0.0,baseline,-0.0432865135371685,0.0,0.017794745897913588,0.9040193793438486,0.01554891373962164,0.0028094437438994646,0.0
ds-678-5T:15296,high,-0.05,steer,-0.05044396594166756,0.0,0.017683826762385717,0.898384398735948,0.01575266756117344,0.0027884766459465027,0.00037782476283609867
ds-678-5T:15296,high,-0.02,steer,-0.04614957794547081,0.0,0.01771361094312841,0.8998975125923494,0.015656210482120514,0.0029603010043501854,0.00046721496619284153
ds-678-5T:15296,high,0.02,steer,-0.040423434227705,0.0,0.017288847595515494,0.8783184296383147,0.015578404068946838,0.0028447043150663376,0.0003971478436142206
ds-678-5T:15296,high,0.05,steer,-0.03612890467047691,0.0,0.01739268216886128,0.8835934960589877,0.015527944080531597,0.003164986614137888,0.00036325561814010143
ds-40-10S:0,high,0.0,baseline,0.12915945053100586,0.0,0.5644486115248837,0.9665829594141465,0.3576016426086426,0.6103801727294922,0.0
ds-40-10S:0,high,-0.05,steer,0.09882520139217377,0.0,0.6050207877326711,1.0360602747057026,0.37434494495391846,0.6692028641700745,0.08602321147918701
ds-40-10S:0,high,-0.02,steer,0.11702577769756317,0.0,0.5509859161827844,0.943528935292619,0.34765496850013733,0.6246225237846375,0.07612477242946625
ds-40-10S:0,high,0.02,steer,0.1412932127714157,0.0,0.5519658467267692,0.9452070050865482,0.35284677147865295,0.6321467161178589,0.09780588746070862
ds-40-10S:0,high,0.05,steer,0.1594935953617096,0.0,0.5771492799479028,0.9883320600766405,0.3650987446308136,0.6136400699615479,0.07810895144939423
ds-40-10S:5098,high,0.0,baseline,-0.6716978549957275,0.0,0.7038909731720236,1.7668299037523796,0.43917417526245117,0.615524172782898,0.0
ds-40-10S:5098,high,-0.05,steer,-0.7141571640968323,0.0,0.6660098429226784,1.6717448461746842,0.4409148395061493,0.5683751106262207,0.09124836325645447
ds-40-10S:5098,high,-0.02,steer,-0.688681960105896,0.0,0.6608062923292279,1.6586834643064585,0.4256753921508789,0.6027220487594604,0.09752104431390762
ds-40-10S:5098,high,0.02,steer,-0.6547135710716248,0.0,0.6847212941272214,1.7187122783351054,0.4459296464920044,0.6168586611747742,0.08658096194267273
ds-40-10S:5098,high,0.05,steer,-0.6292376518249512,0.0,0.6772468088785111,1.6999506454176312,0.4315469264984131,0.5963459014892578,0.08711539208889008
ds-40-10S:10197,high,0.0,baseline,-0.13716764748096466,0.0,0.6755723007825727,2.204797600350736,0.4655788838863373,2.1901943683624268,0.0
ds-40-10S:10197,high,-0.05,steer,-0.16544128954410553,0.0,0.7093517661314763,2.3150402554390523,0.5152456164360046,2.4643139839172363,0.3039819896221161
ds-40-10S:10197,high,-0.02,steer,-0.14847718179225922,0.0,0.7334148559016829,2.3935725494968736,0.49745988845825195,2.3216240406036377,0.33136096596717834
ds-40-10S:10197,high,0.02,steer,-0.12585799396038055,0.0,0.6577399510729217,2.146599948074422,0.5014131665229797,2.49655818939209,0.27614104747772217
ds-40-10S:10197,high,0.05,steer,-0.10889390110969543,0.0,0.7160482305857356,2.3368948352412175,0.4971707761287689,2.405433416366577,0.2834630012512207
ds-40-10S:15296,high,0.0,baseline,0.0349409282207489,0.0,0.2327301587229767,0.9147580053658845,0.16567730903625488,1.010141372680664,0.0
ds-40-10S:15296,high,-0.05,steer,0.007110133767127991,0.0,0.2619977334338417,1.0297957315089583,0.1775866150856018,0.9738021492958069,0.15269899368286133
